time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:08:34.194122,10844,0,995,17,1,0,0,2147483647,-1,1
20:08:34.194122,10844,0,995,17,2,0,0,2147483647,-1,3
20:08:34.194122,10844,0,995,17,4,1,8390,720983,8000,13
20:08:34.194432,10844,0,995,18,1,0,0,2147483647,-1,1
20:08:34.194432,10844,0,995,18,2,0,0,2147483647,-1,3
20:08:34.194432,10844,0,995,18,4,1,7974,720599,8000,13
20:08:34.194740,10844,0,995,19,1,0,0,2147483647,-1,1
20:08:34.194741,10844,0,995,19,2,0,0,2147483647,-1,3
20:08:34.194741,10844,0,995,19,4,1,6098,718722,8000,13
20:08:34.197369,10844,0,996,7,1,0,0,2147483647,-1,1
20:08:34.197369,10844,0,996,7,2,0,0,2147483647,-1,3
20:08:34.197369,10844,0,996,7,4,1,4446,717069,8000,13
20:08:34.197730,10844,0,996,8,1,0,0,2147483647,-1,1
20:08:34.197731,10844,0,996,8,2,0,0,2147483647,-1,3
20:08:34.197731,10844,0,996,8,4,1,4035,716685,8000,13
20:08:34.198031,10844,0,996,9,1,0,0,2147483647,-1,1
20:08:34.198032,10844,0,996,9,2,0,0,2147483647,-1,3
20:08:34.198032,10844,0,996,9,4,1,2580,714813,8000,13
20:08:34.200581,10844,0,996,17,1,0,0,2147483647,-1,1
20:08:34.200581,10844,0,996,17,2,0,0,2147483647,-1,3
20:08:34.200582,10844,0,996,17,4,1,704,712936,8000,13
20:08:34.200888,10844,0,996,18,1,0,0,2147483647,-1,1
20:08:34.200889,10844,0,996,18,2,0,0,2147483647,-1,3
20:08:34.200889,10844,0,996,18,4,1,296,712555,8000,13
20:08:34.201198,10844,0,996,19,1,0,0,2147483647,-1,1
20:08:34.201198,10844,0,996,19,2,0,0,2147483647,-1,3
20:08:34.201198,10844,0,996,19,4,1,0,712263,8000,13
20:08:34.203795,10844,0,997,7,1,0,0,2147483647,-1,1
20:08:34.203795,10844,0,997,7,2,0,0,2147483647,-1,3
20:08:34.203796,10844,0,997,7,4,1,0,712267,8000,13
20:08:34.204110,10844,0,997,8,1,0,0,2147483647,-1,1
20:08:34.204110,10844,0,997,8,2,0,0,2147483647,-1,3
20:08:34.204110,10844,0,997,8,4,1,416,712299,8000,13
20:08:34.204448,10844,0,997,9,1,0,0,2147483647,-1,1
20:08:34.204448,10844,0,997,9,2,0,0,2147483647,-1,3
20:08:34.204448,10844,0,997,9,4,1,0,711887,8000,13
20:08:34.207094,10844,0,997,17,1,0,0,2147483647,-1,1
20:08:34.207095,10844,0,997,17,2,0,0,2147483647,-1,3
20:08:34.207095,10844,0,997,17,4,1,0,711891,8000,13
20:08:34.207400,10844,0,997,18,1,0,0,2147483647,-1,1
20:08:34.207401,10844,0,997,18,2,0,0,2147483647,-1,3
20:08:34.207401,10844,0,997,18,4,1,0,711923,8000,13
20:08:34.207800,10844,0,997,19,1,0,0,2147483647,-1,1
20:08:34.207800,10844,0,997,19,2,0,0,2147483647,-1,3
20:08:34.207800,10844,0,997,19,4,1,0,711927,8000,13
20:08:34.210630,10844,0,998,7,1,0,0,2147483647,-1,1
20:08:34.210631,10844,0,998,7,2,0,0,2147483647,-1,3
20:08:34.210631,10844,0,998,7,4,1,0,711931,8000,13
20:08:34.210990,10844,0,998,8,1,0,0,2147483647,-1,1
20:08:34.210991,10844,0,998,8,2,0,0,2147483647,-1,3
20:08:34.210991,10844,0,998,8,4,1,0,711963,8000,13
20:08:34.211321,10844,0,998,9,1,0,0,2147483647,-1,1
20:08:34.211321,10844,0,998,9,2,0,0,2147483647,-1,3
20:08:34.211321,10844,0,998,9,4,1,0,711967,8000,13
20:08:34.213948,10844,0,998,17,1,0,0,2147483647,-1,1
20:08:34.213949,10844,0,998,17,2,0,0,2147483647,-1,3
20:08:34.213949,10844,0,998,17,4,1,0,711971,8000,13
20:08:34.214303,10844,0,998,18,1,0,0,2147483647,-1,1
20:08:34.214303,10844,0,998,18,2,0,0,2147483647,-1,3
20:08:34.214304,10844,0,998,18,4,1,0,712003,8000,13
20:08:34.214627,10844,0,998,19,1,0,0,2147483647,-1,1
20:08:34.214627,10844,0,998,19,2,0,0,2147483647,-1,3
20:08:34.214627,10844,0,998,19,4,1,0,712007,8000,13
20:08:34.217302,10844,0,999,7,1,0,0,2147483647,-1,1
20:08:34.217302,10844,0,999,7,2,0,0,2147483647,-1,3
20:08:34.217303,10844,0,999,7,4,1,413,712011,8000,13
20:08:34.217608,10844,0,999,8,1,0,0,2147483647,-1,1
20:08:34.217608,10844,0,999,8,2,0,0,2147483647,-1,3
20:08:34.217608,10844,0,999,8,4,1,413,712043,8000,13
20:08:34.217915,10844,0,999,9,1,0,0,2147483647,-1,1
20:08:34.217915,10844,0,999,9,2,0,0,2147483647,-1,3
20:08:34.217916,10844,0,999,9,4,1,413,712047,8000,13
20:08:34.220660,10844,0,999,17,1,0,0,2147483647,-1,1
20:08:34.220660,10844,0,999,17,2,0,0,2147483647,-1,3
20:08:34.220660,10844,0,999,17,4,1,413,712051,8000,13
20:08:34.220973,10844,0,999,18,1,0,0,2147483647,-1,1
20:08:34.220973,10844,0,999,18,2,0,0,2147483647,-1,3
20:08:34.220973,10844,0,999,18,4,1,418,711673,8000,13
20:08:34.221305,10844,0,999,19,1,0,0,2147483647,-1,1
20:08:34.221305,10844,0,999,19,2,0,0,2147483647,-1,3
20:08:34.221306,10844,0,999,19,4,1,300,711554,8000,13
20:08:34.224151,10844,0,1000,7,1,0,0,2147483647,-1,1
20:08:34.224151,10844,0,1000,7,2,0,0,2147483647,-1,3
20:08:34.224152,10844,0,1000,7,4,1,300,711558,8000,13
20:08:34.224491,10844,0,1000,8,1,0,0,2147483647,-1,1
20:08:34.224492,10844,0,1000,8,2,0,0,2147483647,-1,3
20:08:34.224492,10844,0,1000,8,4,1,300,711590,8000,13
20:08:34.224793,10844,0,1000,9,1,0,0,2147483647,-1,1
20:08:34.224793,10844,0,1000,9,2,0,0,2147483647,-1,3
20:08:34.224793,10844,0,1000,9,4,1,300,711594,8000,13
20:08:34.227492,10844,0,1000,17,1,0,0,2147483647,-1,1
20:08:34.227492,10844,0,1000,17,2,0,0,2147483647,-1,3
20:08:34.227493,10844,0,1000,17,4,1,300,711598,8000,13
20:08:34.227801,10844,0,1000,18,1,0,0,2147483647,-1,1
20:08:34.227801,10844,0,1000,18,2,0,0,2147483647,-1,3
20:08:34.227801,10844,0,1000,18,4,1,423,711630,8000,13
20:08:34.228105,10844,0,1000,19,1,0,0,2147483647,-1,1
20:08:34.228105,10844,0,1000,19,2,0,0,2147483647,-1,3
20:08:34.228105,10844,0,1000,19,4,1,0,711211,8000,13
20:08:34.230790,10844,0,1001,7,1,0,0,2147483647,-1,1
20:08:34.230790,10844,0,1001,7,2,0,0,2147483647,-1,3
20:08:34.230791,10844,0,1001,7,4,1,0,711215,8000,13
20:08:34.231166,10844,0,1001,8,1,0,0,2147483647,-1,1
20:08:34.231166,10844,0,1001,8,2,0,0,2147483647,-1,3
20:08:34.231166,10844,0,1001,8,4,1,0,711247,8000,13
20:08:34.231469,10844,0,1001,9,1,0,0,2147483647,-1,1
20:08:34.231469,10844,0,1001,9,2,0,0,2147483647,-1,3
20:08:34.231469,10844,0,1001,9,4,1,0,711251,8000,13
20:08:34.234143,10844,0,1001,17,1,0,0,2147483647,-1,1
20:08:34.234143,10844,0,1001,17,2,0,0,2147483647,-1,3
20:08:34.234144,10844,0,1001,17,4,1,0,711255,8000,13
20:08:34.234484,10844,0,1001,18,1,0,0,2147483647,-1,1
20:08:34.234484,10844,0,1001,18,2,0,0,2147483647,-1,3
20:08:34.234484,10844,0,1001,18,4,1,0,711287,8000,13
20:08:34.234793,10844,0,1001,19,1,0,0,2147483647,-1,1
20:08:34.234794,10844,0,1001,19,2,0,0,2147483647,-1,3
20:08:34.234794,10844,0,1001,19,4,1,0,711291,8000,13
20:08:34.237407,10844,0,1002,7,1,0,0,2147483647,-1,1
20:08:34.237407,10844,0,1002,7,2,0,0,2147483647,-1,3
20:08:34.237408,10844,0,1002,7,4,1,0,711295,8000,13
20:08:34.237734,10844,0,1002,8,1,0,0,2147483647,-1,1
20:08:34.237734,10844,0,1002,8,2,0,0,2147483647,-1,3
20:08:34.237735,10844,0,1002,8,4,1,0,711327,8000,13
20:08:34.238034,10844,0,1002,9,1,0,0,2147483647,-1,1
20:08:34.238034,10844,0,1002,9,2,0,0,2147483647,-1,3
20:08:34.238034,10844,0,1002,9,4,1,0,711331,8000,13
20:08:34.240759,10844,0,1002,17,1,0,0,2147483647,-1,1
20:08:34.240760,10844,0,1002,17,2,0,0,2147483647,-1,3
20:08:34.240762,10844,0,1002,17,4,1,0,711335,8000,13
20:08:34.241204,10844,0,1002,18,1,0,0,2147483647,-1,1
20:08:34.241204,10844,0,1002,18,2,0,0,2147483647,-1,3
20:08:34.241204,10844,0,1002,18,4,1,0,711367,8000,13
20:08:34.241518,10844,0,1002,19,1,0,0,2147483647,-1,1
20:08:34.241518,10844,0,1002,19,2,0,0,2147483647,-1,3
20:08:34.241518,10844,0,1002,19,4,1,0,711371,8000,13
20:08:34.244309,10844,0,1003,7,1,0,0,2147483647,-1,1
20:08:34.244309,10844,0,1003,7,2,0,0,2147483647,-1,3
20:08:34.244309,10844,0,1003,7,4,1,0,711375,8000,13
20:08:34.244630,10844,0,1003,8,1,0,0,2147483647,-1,1
20:08:34.244631,10844,0,1003,8,2,0,0,2147483647,-1,3
20:08:34.244631,10844,0,1003,8,4,1,0,711407,8000,13
20:08:34.245016,10844,0,1003,9,1,0,0,2147483647,-1,1
20:08:34.245016,10844,0,1003,9,2,0,0,2147483647,-1,3
20:08:34.245017,10844,0,1003,9,4,1,0,711411,8000,13
20:08:34.247633,10844,0,1003,17,1,0,0,2147483647,-1,1
20:08:34.247633,10844,0,1003,17,2,0,0,2147483647,-1,3
20:08:34.247634,10844,0,1003,17,4,1,0,711415,8000,13
20:08:34.247972,10844,0,1003,18,1,0,0,2147483647,-1,1
20:08:34.247972,10844,0,1003,18,2,0,0,2147483647,-1,3
20:08:34.247972,10844,0,1003,18,4,1,0,711447,8000,13
20:08:34.248321,10844,0,1003,19,1,0,0,2147483647,-1,1
20:08:34.248322,10844,0,1003,19,2,0,0,2147483647,-1,3
20:08:34.248322,10844,0,1003,19,4,1,0,711451,8000,13
20:08:34.251029,10844,0,1004,7,1,0,0,2147483647,-1,1
20:08:34.251029,10844,0,1004,7,2,0,0,2147483647,-1,3
20:08:34.251029,10844,0,1004,7,4,1,0,711455,8000,13
20:08:34.251416,10844,0,1004,8,1,0,0,2147483647,-1,1
20:08:34.251416,10844,0,1004,8,2,0,0,2147483647,-1,3
20:08:34.251416,10844,0,1004,8,4,1,0,711487,8000,13
20:08:34.251748,10844,0,1004,9,1,0,0,2147483647,-1,1
20:08:34.251748,10844,0,1004,9,2,0,0,2147483647,-1,3
20:08:34.251748,10844,0,1004,9,4,1,0,711491,8000,13
20:08:34.254296,10844,0,1004,17,1,0,0,2147483647,-1,1
20:08:34.254296,10844,0,1004,17,2,0,0,2147483647,-1,3
20:08:34.254297,10844,0,1004,17,4,1,0,711495,8000,13
20:08:34.254642,10844,0,1004,18,1,0,0,2147483647,-1,1
20:08:34.254643,10844,0,1004,18,2,0,0,2147483647,-1,3
20:08:34.254643,10844,0,1004,18,4,1,0,711527,8000,13
20:08:34.255003,10844,0,1004,19,1,0,0,2147483647,-1,1
20:08:34.255003,10844,0,1004,19,2,0,0,2147483647,-1,3
20:08:34.255003,10844,0,1004,19,4,1,0,711531,8000,13
20:08:34.257656,10844,0,1005,7,1,0,0,2147483647,-1,1
20:08:34.257657,10844,0,1005,7,2,0,0,2147483647,-1,3
20:08:34.257657,10844,0,1005,7,4,1,0,711535,8000,13
20:08:34.258001,10844,0,1005,8,1,0,0,2147483647,-1,1
20:08:34.258001,10844,0,1005,8,2,0,0,2147483647,-1,3
20:08:34.258001,10844,0,1005,8,4,1,0,711567,8000,13
20:08:34.258313,10844,0,1005,9,1,0,0,2147483647,-1,1
20:08:34.258313,10844,0,1005,9,2,0,0,2147483647,-1,3
20:08:34.258314,10844,0,1005,9,4,1,0,711571,8000,13
20:08:34.260956,10844,0,1005,17,1,0,0,2147483647,-1,1
20:08:34.260956,10844,0,1005,17,2,0,0,2147483647,-1,3
20:08:34.260957,10844,0,1005,17,4,1,0,711575,8000,13
20:08:34.261284,10844,0,1005,18,1,0,0,2147483647,-1,1
20:08:34.261284,10844,0,1005,18,2,0,0,2147483647,-1,3
20:08:34.261285,10844,0,1005,18,4,1,0,711607,8000,13
20:08:34.261636,10844,0,1005,19,1,0,0,2147483647,-1,1
20:08:34.261636,10844,0,1005,19,2,0,0,2147483647,-1,3
20:08:34.261636,10844,0,1005,19,4,1,0,711611,8000,13
20:08:34.264428,10844,0,1006,7,1,0,0,2147483647,-1,1
20:08:34.264428,10844,0,1006,7,2,0,0,2147483647,-1,3
20:08:34.264429,10844,0,1006,7,4,1,0,711615,8000,13
20:08:34.264760,10844,0,1006,8,1,0,0,2147483647,-1,1
20:08:34.264761,10844,0,1006,8,2,0,0,2147483647,-1,3
20:08:34.264761,10844,0,1006,8,4,1,0,711647,8000,13
20:08:34.265072,10844,0,1006,9,1,0,0,2147483647,-1,1
20:08:34.265073,10844,0,1006,9,2,0,0,2147483647,-1,3
20:08:34.265073,10844,0,1006,9,4,1,0,711651,8000,13
20:08:34.267649,10844,0,1006,17,1,0,0,2147483647,-1,1
20:08:34.267649,10844,0,1006,17,2,0,0,2147483647,-1,3
20:08:34.267650,10844,0,1006,17,4,1,0,711655,8000,13
20:08:34.267973,10844,0,1006,18,1,0,0,2147483647,-1,1
20:08:34.267973,10844,0,1006,18,2,0,0,2147483647,-1,3
20:08:34.267974,10844,0,1006,18,4,1,0,711687,8000,13
20:08:34.268323,10844,0,1006,19,1,0,0,2147483647,-1,1
20:08:34.268323,10844,0,1006,19,2,0,0,2147483647,-1,3
20:08:34.268323,10844,0,1006,19,4,1,0,711691,8000,13
20:08:34.270896,10844,0,1007,7,1,0,0,2147483647,-1,1
20:08:34.270897,10844,0,1007,7,2,0,0,2147483647,-1,3
20:08:34.270897,10844,0,1007,7,4,1,0,711695,8000,13
20:08:34.271249,10844,0,1007,8,1,0,0,2147483647,-1,1
20:08:34.271249,10844,0,1007,8,2,0,0,2147483647,-1,3
20:08:34.271249,10844,0,1007,8,4,1,0,711727,8000,13
20:08:34.271559,10844,0,1007,9,1,0,0,2147483647,-1,1
20:08:34.271560,10844,0,1007,9,2,0,0,2147483647,-1,3
20:08:34.271560,10844,0,1007,9,4,1,0,711731,8000,13
20:08:34.274340,10844,0,1007,17,1,0,0,2147483647,-1,1
20:08:34.274341,10844,0,1007,17,2,0,0,2147483647,-1,3
20:08:34.274341,10844,0,1007,17,4,1,0,711735,8000,13
20:08:34.274645,10844,0,1007,18,1,0,0,2147483647,-1,1
20:08:34.274645,10844,0,1007,18,2,0,0,2147483647,-1,3
20:08:34.274645,10844,0,1007,18,4,1,0,711767,8000,13
20:08:34.274949,10844,0,1007,19,1,0,0,2147483647,-1,1
20:08:34.274949,10844,0,1007,19,2,0,0,2147483647,-1,3
20:08:34.274949,10844,0,1007,19,4,1,0,711771,8000,13
20:08:34.277712,10844,0,1008,7,1,0,0,2147483647,-1,1
20:08:34.277712,10844,0,1008,7,2,0,0,2147483647,-1,3
20:08:34.277713,10844,0,1008,7,4,1,0,711775,8000,13
20:08:34.278048,10844,0,1008,8,1,0,0,2147483647,-1,1
20:08:34.278048,10844,0,1008,8,2,0,0,2147483647,-1,3
20:08:34.278048,10844,0,1008,8,4,1,0,711807,8000,13
20:08:34.278354,10844,0,1008,9,1,0,0,2147483647,-1,1
20:08:34.278355,10844,0,1008,9,2,0,0,2147483647,-1,3
20:08:34.278355,10844,0,1008,9,4,1,0,711811,8000,13
20:08:34.281143,10844,0,1008,17,1,0,0,2147483647,-1,1
20:08:34.281143,10844,0,1008,17,2,0,0,2147483647,-1,3
20:08:34.281144,10844,0,1008,17,4,1,0,711815,8000,13
20:08:34.281477,10844,0,1008,18,1,0,0,2147483647,-1,1
20:08:34.281477,10844,0,1008,18,2,0,0,2147483647,-1,3
20:08:34.281478,10844,0,1008,18,4,1,0,711847,8000,13
20:08:34.281794,10844,0,1008,19,1,0,0,2147483647,-1,1
20:08:34.281794,10844,0,1008,19,2,0,0,2147483647,-1,3
20:08:34.281794,10844,0,1008,19,4,1,0,711851,8000,13
20:08:34.284429,10844,0,1009,7,1,0,0,2147483647,-1,1
20:08:34.284429,10844,0,1009,7,2,0,0,2147483647,-1,3
20:08:34.284429,10844,0,1009,7,4,1,0,711855,8000,13
20:08:34.284769,10844,0,1009,8,1,0,0,2147483647,-1,1
20:08:34.284769,10844,0,1009,8,2,0,0,2147483647,-1,3
20:08:34.284769,10844,0,1009,8,4,1,0,711887,8000,13
20:08:34.285098,10844,0,1009,9,1,0,0,2147483647,-1,1
20:08:34.285098,10844,0,1009,9,2,0,0,2147483647,-1,3
20:08:34.285098,10844,0,1009,9,4,1,0,711891,8000,13
20:08:34.287920,10844,0,1009,17,1,0,0,2147483647,-1,1
20:08:34.287920,10844,0,1009,17,2,0,0,2147483647,-1,3
20:08:34.287920,10844,0,1009,17,4,1,12751,711895,8000,13
20:08:34.288297,10844,0,1009,18,1,0,0,2147483647,-1,1
20:08:34.288297,10844,0,1009,18,2,0,0,2147483647,-1,3
20:08:34.288298,10844,0,1009,18,4,1,12751,711927,8000,13
20:08:34.288636,10844,0,1009,19,1,0,0,2147483647,-1,1
20:08:34.288636,10844,0,1009,19,2,0,0,2147483647,-1,3
20:08:34.288636,10844,0,1009,19,4,1,12751,711931,8000,13
20:08:34.291484,10844,0,1010,7,1,0,0,2147483647,-1,1
20:08:34.291484,10844,0,1010,7,2,0,0,2147483647,-1,3
20:08:34.291485,10844,0,1010,7,4,1,12751,711935,8000,13
20:08:34.291787,10844,0,1010,8,1,0,0,2147483647,-1,1
20:08:34.291787,10844,0,1010,8,2,0,0,2147483647,-1,3
20:08:34.291787,10844,0,1010,8,4,1,12751,711967,8000,13
20:08:34.292107,10844,0,1010,9,1,0,0,2147483647,-1,1
20:08:34.292107,10844,0,1010,9,2,0,0,2147483647,-1,3
20:08:34.292107,10844,0,1010,9,4,1,12751,711971,8000,13
20:08:34.294733,10844,0,1010,17,1,0,0,2147483647,-1,1
20:08:34.294734,10844,0,1010,17,2,0,0,2147483647,-1,3
20:08:34.294734,10844,0,1010,17,4,1,12751,711975,8000,13
20:08:34.295096,10844,0,1010,18,1,0,0,2147483647,-1,1
20:08:34.295096,10844,0,1010,18,2,0,0,2147483647,-1,3
20:08:34.295097,10844,0,1010,18,4,1,12751,712007,8000,13
20:08:34.295423,10844,0,1010,19,1,0,0,2147483647,-1,1
20:08:34.295424,10844,0,1010,19,2,0,0,2147483647,-1,3
20:08:34.295424,10844,0,1010,19,4,1,12751,712011,8000,13
20:08:34.298251,10844,0,1011,7,1,0,0,2147483647,-1,1
20:08:34.298252,10844,0,1011,7,2,0,0,2147483647,-1,3
20:08:34.298252,10844,0,1011,7,4,1,12751,712015,8000,13
20:08:34.298611,10844,0,1011,8,1,0,0,2147483647,-1,1
20:08:34.298612,10844,0,1011,8,2,0,0,2147483647,-1,3
20:08:34.298612,10844,0,1011,8,4,1,12751,712047,8000,13
20:08:34.298939,10844,0,1011,9,1,0,0,2147483647,-1,1
20:08:34.298939,10844,0,1011,9,2,0,0,2147483647,-1,3
20:08:34.298939,10844,0,1011,9,4,1,12751,712051,8000,13
20:08:34.301627,10844,0,1011,17,1,0,0,2147483647,-1,1
20:08:34.301627,10844,0,1011,17,2,0,0,2147483647,-1,3
20:08:34.301628,10844,0,1011,17,4,1,12751,712055,8000,13
20:08:34.301956,10844,0,1011,18,1,0,0,2147483647,-1,1
20:08:34.301956,10844,0,1011,18,2,0,0,2147483647,-1,3
20:08:34.301957,10844,0,1011,18,4,1,12751,712087,8000,13
20:08:34.302281,10844,0,1011,19,1,0,0,2147483647,-1,1
20:08:34.302281,10844,0,1011,19,2,0,0,2147483647,-1,3
20:08:34.302282,10844,0,1011,19,4,1,12751,712091,8000,13
20:08:34.304984,10844,0,1012,7,1,0,0,2147483647,-1,1
20:08:34.304984,10844,0,1012,7,2,0,0,2147483647,-1,3
20:08:34.304985,10844,0,1012,7,4,1,12751,712095,8000,13
20:08:34.305295,10844,0,1012,8,1,0,0,2147483647,-1,1
20:08:34.305296,10844,0,1012,8,2,0,0,2147483647,-1,3
20:08:34.305296,10844,0,1012,8,4,1,12751,712127,8000,13
20:08:34.305628,10844,0,1012,9,1,0,0,2147483647,-1,1
20:08:34.305628,10844,0,1012,9,2,0,0,2147483647,-1,3
20:08:34.305629,10844,0,1012,9,4,1,12675,712050,8000,13
20:08:34.308447,10844,0,1012,17,1,0,0,2147483647,-1,1
20:08:34.308447,10844,0,1012,17,2,0,0,2147483647,-1,3
20:08:34.308448,10844,0,1012,17,4,1,12675,712054,8000,13
20:08:34.308750,10844,0,1012,18,1,0,0,2147483647,-1,1
20:08:34.308750,10844,0,1012,18,2,0,0,2147483647,-1,3
20:08:34.308750,10844,0,1012,18,4,1,12675,712086,8000,13
20:08:34.309068,10844,0,1012,19,1,0,0,2147483647,-1,1
20:08:34.309068,10844,0,1012,19,2,0,0,2147483647,-1,3
20:08:34.309068,10844,0,1012,19,4,1,12675,712090,8000,13
20:08:34.311701,10844,0,1013,7,1,0,0,2147483647,-1,1
20:08:34.311701,10844,0,1013,7,2,0,0,2147483647,-1,3
20:08:34.311701,10844,0,1013,7,4,1,12675,712094,8000,13
20:08:34.312015,10844,0,1013,8,1,0,0,2147483647,-1,1
20:08:34.312015,10844,0,1013,8,2,0,0,2147483647,-1,3
20:08:34.312016,10844,0,1013,8,4,1,12264,711710,8000,13
20:08:34.312346,10844,0,1013,9,1,0,0,2147483647,-1,1
20:08:34.312346,10844,0,1013,9,2,0,0,2147483647,-1,3
20:08:34.312346,10844,0,1013,9,4,1,10391,709836,8000,13
20:08:34.315039,10844,0,1013,17,1,0,0,2147483647,-1,1
20:08:34.315039,10844,0,1013,17,2,0,0,2147483647,-1,3
20:08:34.315039,10844,0,1013,17,4,1,8515,707959,8000,13
20:08:34.315351,10844,0,1013,18,1,0,0,2147483647,-1,1
20:08:34.315351,10844,0,1013,18,2,0,0,2147483647,-1,3
20:08:34.315351,10844,0,1013,18,4,1,8106,707577,8000,13
20:08:34.315657,10844,0,1013,19,1,0,0,2147483647,-1,1
20:08:34.315658,10844,0,1013,19,2,0,0,2147483647,-1,3
20:08:34.315658,10844,0,1013,19,4,1,6230,705700,8000,13
20:08:34.318273,10844,0,1014,7,1,0,0,2147483647,-1,1
20:08:34.318273,10844,0,1014,7,2,0,0,2147483647,-1,3
20:08:34.318273,10844,0,1014,7,4,1,4578,704047,8000,13
20:08:34.318586,10844,0,1014,8,1,0,0,2147483647,-1,1
20:08:34.318586,10844,0,1014,8,2,0,0,2147483647,-1,3
20:08:34.318586,10844,0,1014,8,4,1,4167,703663,8000,13
20:08:34.318889,10844,0,1014,9,1,0,0,2147483647,-1,1
20:08:34.318889,10844,0,1014,9,2,0,0,2147483647,-1,3
20:08:34.318889,10844,0,1014,9,4,1,2294,701789,8000,13
20:08:34.321485,10844,0,1014,17,1,0,0,2147483647,-1,1
20:08:34.321486,10844,0,1014,17,2,0,0,2147483647,-1,3
20:08:34.321486,10844,0,1014,17,4,1,421,699915,8000,13
20:08:34.321833,10844,0,1014,18,1,0,0,2147483647,-1,1
20:08:34.321833,10844,0,1014,18,2,0,0,2147483647,-1,3
20:08:34.321834,10844,0,1014,18,4,1,10,699531,8000,13
20:08:34.322129,10844,0,1014,19,1,0,0,2147483647,-1,1
20:08:34.322130,10844,0,1014,19,2,0,0,2147483647,-1,3
20:08:34.322130,10844,0,1014,19,4,1,0,699525,8000,13
20:08:34.324846,10844,0,1015,7,1,0,0,2147483647,-1,1
20:08:34.324846,10844,0,1015,7,2,0,0,2147483647,-1,3
20:08:34.324847,10844,0,1015,7,4,1,0,699529,8000,13
20:08:34.325185,10844,0,1015,8,1,0,0,2147483647,-1,1
20:08:34.325185,10844,0,1015,8,2,0,0,2147483647,-1,3
20:08:34.325185,10844,0,1015,8,4,1,0,699561,8000,13
20:08:34.325540,10844,0,1015,9,1,0,0,2147483647,-1,1
20:08:34.325540,10844,0,1015,9,2,0,0,2147483647,-1,3
20:08:34.325541,10844,0,1015,9,4,1,0,699565,8000,13
20:08:34.328125,10844,0,1015,17,1,0,0,2147483647,-1,1
20:08:34.328125,10844,0,1015,17,2,0,0,2147483647,-1,3
20:08:34.328125,10844,0,1015,17,4,1,0,699569,8000,13
20:08:34.328435,10844,0,1015,18,1,0,0,2147483647,-1,1
20:08:34.328435,10844,0,1015,18,2,0,0,2147483647,-1,3
20:08:34.328435,10844,0,1015,18,4,1,0,699601,8000,13
20:08:34.328771,10844,0,1015,19,1,0,0,2147483647,-1,1
20:08:34.328771,10844,0,1015,19,2,0,0,2147483647,-1,3
20:08:34.328771,10844,0,1015,19,4,1,0,699605,8000,13
20:08:34.331572,10844,0,1016,7,1,0,0,2147483647,-1,1
20:08:34.331572,10844,0,1016,7,2,0,0,2147483647,-1,3
20:08:34.331573,10844,0,1016,7,4,1,0,699609,8000,13
20:08:34.331897,10844,0,1016,8,1,0,0,2147483647,-1,1
20:08:34.331898,10844,0,1016,8,2,0,0,2147483647,-1,3
20:08:34.331898,10844,0,1016,8,4,1,0,699641,8000,13
20:08:34.332232,10844,0,1016,9,1,0,0,2147483647,-1,1
20:08:34.332232,10844,0,1016,9,2,0,0,2147483647,-1,3
20:08:34.332233,10844,0,1016,9,4,1,0,699645,8000,13
20:08:34.334883,10844,0,1016,17,1,0,0,2147483647,-1,1
20:08:34.334884,10844,0,1016,17,2,0,0,2147483647,-1,3
20:08:34.334884,10844,0,1016,17,4,1,0,699649,8000,13
20:08:34.335184,10844,0,1016,18,1,0,0,2147483647,-1,1
20:08:34.335184,10844,0,1016,18,2,0,0,2147483647,-1,3
20:08:34.335185,10844,0,1016,18,4,1,0,699681,8000,13
20:08:34.335486,10844,0,1016,19,1,0,0,2147483647,-1,1
20:08:34.335487,10844,0,1016,19,2,0,0,2147483647,-1,3
20:08:34.335487,10844,0,1016,19,4,1,0,699685,8000,13
20:08:34.338027,10844,0,1017,7,1,0,0,2147483647,-1,1
20:08:34.338027,10844,0,1017,7,2,0,0,2147483647,-1,3
20:08:34.338028,10844,0,1017,7,4,1,0,699689,8000,13
20:08:34.338418,10844,0,1017,8,1,0,0,2147483647,-1,1
20:08:34.338418,10844,0,1017,8,2,0,0,2147483647,-1,3
20:08:34.338418,10844,0,1017,8,4,1,0,699721,8000,13
20:08:34.338743,10844,0,1017,9,1,0,0,2147483647,-1,1
20:08:34.338743,10844,0,1017,9,2,0,0,2147483647,-1,3
20:08:34.338744,10844,0,1017,9,4,1,0,699725,8000,13
20:08:34.341450,10844,0,1017,17,1,0,0,2147483647,-1,1
20:08:34.341450,10844,0,1017,17,2,0,0,2147483647,-1,3
20:08:34.341450,10844,0,1017,17,4,1,0,699729,8000,13
20:08:34.341770,10844,0,1017,18,1,0,0,2147483647,-1,1
20:08:34.341770,10844,0,1017,18,2,0,0,2147483647,-1,3
20:08:34.341771,10844,0,1017,18,4,1,0,699761,8000,13
20:08:34.342062,10844,0,1017,19,1,0,0,2147483647,-1,1
20:08:34.342062,10844,0,1017,19,2,0,0,2147483647,-1,3
20:08:34.342062,10844,0,1017,19,4,1,0,699765,8000,13
20:08:34.344698,10844,0,1018,7,1,0,0,2147483647,-1,1
20:08:34.344698,10844,0,1018,7,2,0,0,2147483647,-1,3
