time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:03:58.744231,891283,807775823,0,4,555
20:03:58.744232,891283,807777164,0,4,1507
20:03:58.744233,891283,807778576,0,4,103
20:03:58.748490,891283,812035700,1,4,464
20:03:58.749359,891283,812904603,0,4,1409
20:03:58.749360,891283,812905430,0,4,761
20:03:58.749707,891283,813252313,1,4,807
20:03:58.749708,891283,813252944,1,4,1071
20:03:58.754230,891283,817775251,1,4,441
20:03:58.754231,891283,817775848,1,4,21
20:03:58.755125,891283,818670225,0,4,751
20:03:58.755126,891283,818670937,0,4,1419
20:03:58.755360,891283,818905068,1,4,1491
20:03:58.755360,891283,818905612,1,4,679
20:03:58.760417,891283,823962669,0,4,93
20:03:58.760418,891283,823963463,0,4,365
20:03:58.760580,891283,824125529,1,4,833
20:03:58.760581,891283,824126396,1,4,1337
20:03:58.761444,891283,824989124,0,4,1147
20:03:58.761444,891283,824989807,0,4,1023
20:03:58.765739,891283,829283852,1,4,175
20:03:58.765739,891283,829284374,1,4,283
20:03:58.766482,891283,830027384,0,4,489
20:03:58.766483,891283,830027926,0,4,835
20:03:58.766483,891283,830028653,0,4,843
20:03:58.766780,891283,830325667,1,4,1229
20:03:58.766781,891283,830326263,1,4,941
20:03:58.771715,891283,835260053,0,4,461
20:03:58.772051,891283,835596561,1,4,571
20:03:58.772052,891283,835597203,1,4,1507
20:03:58.772052,891283,835597837,1,4,90
20:03:58.773554,891283,837098926,0,4,213
20:03:58.773555,891283,837100104,0,4,1507
20:03:58.773556,891283,837101360,0,4,159
20:03:58.777839,891283,841384707,1,4,1422
20:03:58.777840,891283,841385306,1,4,745
20:03:58.779019,891283,842563873,0,4,464
20:03:58.779700,891283,843245571,0,4,894
20:03:58.779701,891283,843246108,0,4,1276
20:03:58.783071,891283,846616025,1,4,464
20:03:58.784096,891283,847641123,1,4,308
20:03:58.784096,891283,847641698,1,4,1507
20:03:58.784097,891283,847642115,1,4,352
20:03:58.784121,891283,847666561,0,4,236
20:03:58.784122,891283,847667367,0,4,1507
20:03:58.784123,891283,847667998,0,4,421
20:03:58.788918,891283,852463633,0,4,464
20:03:58.789208,891283,852753221,1,4,1160
20:03:58.789209,891283,852753970,1,4,1007
20:03:58.790046,891283,853591290,0,4,632
20:03:58.790047,891283,853592510,0,4,1507
20:03:58.790048,891283,853593708,0,4,29
20:03:58.794321,891283,857866329,1,4,464
20:03:58.795481,891283,859026821,1,4,46
20:03:58.795482,891283,859027529,1,4,1507
20:03:58.795483,891283,859028003,1,4,325
20:03:58.796088,891283,859633276,0,4,1483
20:03:58.796089,891283,859633919,0,4,684
20:03:58.800069,891283,863613854,1,4,464
20:03:58.801228,891283,864772888,1,4,728
20:03:58.801228,891283,864773451,1,4,1439
20:03:58.801260,891283,864805735,0,4,828
20:03:58.801261,891283,864806334,0,4,1342
20:03:58.806103,891283,869648672,0,4,170
20:03:58.806104,891283,869649229,0,4,291
20:03:58.806361,891283,869906198,1,4,73
20:03:58.806361,891283,869906835,1,4,1507
20:03:58.806362,891283,869907490,1,4,587
20:03:58.807169,891283,870714427,0,4,1221
20:03:58.807170,891283,870715472,0,4,946
20:03:58.811533,891283,875078109,1,4,464
20:03:58.812266,891283,875811303,0,4,566
20:03:58.812267,891283,875811873,0,4,1507
20:03:58.812267,891283,875812350,0,4,95
20:03:58.812577,891283,876122821,1,4,466
20:03:58.812578,891283,876123719,1,4,1507
20:03:58.812579,891283,876124206,1,4,192
20:03:58.817687,891283,881232236,1,4,1320
20:03:58.817688,891283,881232989,1,4,835
20:03:58.817688,891283,881233636,1,4,13
20:03:58.818282,891283,881826866,0,4,464
20:03:58.818917,891283,882462566,0,4,958
20:03:58.818918,891283,882462915,0,4,920
20:03:58.823456,891283,887001562,0,4,464
20:03:58.823489,891283,887033848,1,4,1499
20:03:58.823490,891283,887035268,1,4,446
20:03:58.824418,891283,887963466,0,4,133
20:03:58.824419,891283,887963958,0,4,1507
20:03:58.824419,891283,887964470,0,4,302
20:03:58.828739,891283,892283971,1,4,461
20:03:58.829851,891283,893396586,1,4,610
20:03:58.829852,891283,893397186,1,4,1507
20:03:58.829852,891283,893397612,1,4,51
20:03:58.830243,891283,893788187,0,4,1210
20:03:58.830244,891283,893788854,0,4,960
20:03:58.834792,891283,898337783,0,4,461
20:03:58.835487,891283,899032473,1,4,1461
20:03:58.835489,891283,899034301,1,4,709
20:03:58.835907,891283,899452573,0,4,96
20:03:58.835908,891283,899453105,0,4,1507
20:03:58.835908,891283,899453782,0,4,564
20:03:58.840315,891283,903860243,1,4,461
20:03:58.841127,891283,904672363,0,4,948
20:03:58.841128,891283,904673046,0,4,1222
20:03:58.841441,891283,904986187,1,4,347
20:03:58.841441,891283,904986816,1,4,1507
20:03:58.841442,891283,904987453,1,4,25
20:03:58.846072,891283,909617367,1,4,464
20:03:58.846892,891283,910436849,0,4,290
20:03:58.846892,891283,910437419,0,4,1507
20:03:58.846893,891283,910437848,0,4,367
20:03:58.847186,891283,910731328,1,4,1028
20:03:58.847187,891283,910731901,1,4,1142
20:03:58.852063,891283,915608386,0,4,464
20:03:58.852776,891283,916321752,1,4,370
20:03:58.852778,891283,916322948,1,4,1507
20:03:58.852779,891283,916324374,1,4,287
20:03:58.853112,891283,916657839,0,4,686
20:03:58.853113,891283,916658555,0,4,1484
20:03:58.857470,891283,921015047,1,4,464
20:03:58.858274,891283,921819838,0,4,28
20:03:58.858275,891283,921820361,0,4,1507
20:03:58.858276,891283,921820989,0,4,629
20:03:58.858594,891283,922139200,1,4,766
20:03:58.858595,891283,922139906,1,4,1404
20:03:58.863516,891283,927061075,0,4,464
20:03:58.863794,891283,927339486,1,4,108
20:03:58.863795,891283,927340164,1,4,1507
20:03:58.863795,891283,927340753,1,4,549
20:03:58.864620,891283,928165316,0,4,424
20:03:58.864621,891283,928166592,0,4,1457
20:03:58.869330,891283,932875143,0,4,55
20:03:58.869330,891283,932875843,0,4,406
20:03:58.869635,891283,933180009,1,4,963
20:03:58.869635,891283,933180656,1,4,1207
20:03:58.870575,891283,934119902,0,4,1106
20:03:58.870575,891283,934120343,0,4,1061
20:03:58.874770,891283,938315512,1,4,305
20:03:58.874771,891283,938315969,1,4,157
20:03:58.875726,891283,939271056,0,4,451
20:03:58.875726,891283,939271651,0,4,1507
20:03:58.875727,891283,939272224,0,4,210
20:03:58.876029,891283,939574639,1,4,1355
20:03:58.876030,891283,939575246,1,4,812
20:03:58.880759,891283,944304708,0,4,464
20:03:58.881279,891283,944824232,1,4,700
20:03:58.881280,891283,944825094,1,4,1470
20:03:58.882021,891283,945565794,0,4,843
20:03:58.882022,891283,945566891,0,4,1324
20:03:58.886242,891283,949787156,1,4,42
20:03:58.886242,891283,949787718,1,4,419
20:03:58.887051,891283,950595920,0,4,188
20:03:58.887051,891283,950596501,0,4,1507
20:03:58.887052,891283,950597139,0,4,472
20:03:58.887406,891283,950951367,1,4,1093
20:03:58.887407,891283,950952048,1,4,785
20:03:58.891961,891283,955506311,1,4,464
20:03:58.892782,891283,956327756,0,4,1040
20:03:58.892783,891283,956328499,0,4,1130
20:03:58.893064,891283,956609426,1,4,268
20:03:58.893065,891283,956610139,1,4,1507
20:03:58.893065,891283,956610614,1,4,392
20:03:58.897885,891283,961430563,0,4,382
20:03:58.897886,891283,961431141,0,4,77
20:03:58.898230,891283,961775528,1,4,1120
20:03:58.898232,891283,961777139,1,4,1050
20:03:58.899045,891283,962590164,0,4,1435
20:03:58.899045,891283,962590803,0,4,735
20:03:58.903305,891283,966850266,1,4,461
20:03:58.904237,891283,967782106,0,4,777
20:03:58.904238,891283,967782882,0,4,1393
20:03:58.904463,891283,968007868,1,4,6
20:03:58.904463,891283,968008589,1,4,1507
20:03:58.904464,891283,968009137,1,4,654
20:03:58.909330,891283,972875492,0,4,119
20:03:58.909331,891283,972876011,0,4,339
20:03:58.909996,891283,973541785,1,4,858
20:03:58.909997,891283,973542643,1,4,1312
20:03:58.910405,891283,973950323,0,4,1173
20:03:58.910406,891283,973951202,0,4,708
20:03:58.915350,891283,978895460,0,4,464
20:03:58.915674,891283,979219049,1,4,200
20:03:58.915674,891283,979219841,1,4,1507
20:03:58.915675,891283,979220483,1,4,233
20:03:58.916479,891283,980024400,0,4,345
20:03:58.916480,891283,980025459,0,4,835
20:03:58.916481,891283,980026425,0,4,762
20:03:58.920441,891283,983986445,1,4,464
20:03:58.921290,891283,984835439,0,4,750
20:03:58.921291,891283,984836286,0,4,1417
20:03:58.921581,891283,985126444,1,4,820
20:03:58.921582,891283,985127110,1,4,1350
20:03:58.926427,891283,989972536,0,4,95
20:03:58.926428,891283,989973297,0,4,366
20:03:58.927005,891283,990550294,1,4,162
20:03:58.927006,891283,990551442,1,4,1507
20:03:58.927007,891283,990552658,1,4,495
20:03:58.927529,891283,991074401,0,4,1146
20:03:58.927530,891283,991075066,0,4,1024
20:03:58.957818,891284,21363028,1,4,464
20:03:58.958563,891284,22108715,0,4,488
20:03:58.958564,891284,22109371,0,4,1507
20:03:58.958565,891284,22110086,0,4,170
20:03:58.958596,891284,22141522,1,4,558
20:03:58.958597,891284,22142242,1,4,1323
20:03:58.963184,891284,26729234,1,4,189
20:03:58.963185,891284,26729902,1,4,272
20:03:58.963991,891284,27536461,0,4,1342
20:03:58.963992,891284,27537225,0,4,828
20:03:58.964355,891284,27900226,1,4,1240
20:03:58.964356,891284,27900855,1,4,927
20:03:58.969191,891284,32736216,0,4,464
20:03:58.969471,891284,33016575,1,4,585
20:03:58.969472,891284,33017249,1,4,851
20:03:58.969473,891284,33018501,1,4,731
20:03:58.970318,891284,33863381,0,4,225
20:03:58.970319,891284,33864177,0,4,1507
20:03:58.970320,891284,33864859,0,4,432
20:03:58.974582,891284,38127509,1,4,464
20:03:58.975874,891284,39419600,1,4,322
20:03:58.975875,891284,39420195,1,4,1507
20:03:58.975875,891284,39420705,1,4,335
20:03:58.976034,891284,39579644,0,4,1080
20:03:58.976035,891284,39580427,0,4,1090
20:03:58.980885,891284,44430564,1,4,1177
20:03:58.980886,891284,44431295,1,4,993
20:03:58.981224,891284,44769267,0,4,422
20:03:58.981225,891284,44769911,0,4,40
20:03:58.981900,891284,45445131,0,4,1472
20:03:58.981900,891284,45445602,0,4,406
20:03:58.986830,891284,50375240,0,4,464
20:03:58.987033,891284,50578088,1,4,519
20:03:58.987033,891284,50578651,1,4,1507
20:03:58.987034,891284,50579119,1,4,142
20:03:58.988063,891284,51607985,0,4,647
20:03:58.988063,891284,51608745,0,4,1507
20:03:58.988064,891284,51609302,0,4,14
20:03:58.992095,891284,55640698,1,4,461
20:03:58.992900,891284,56444942,0,4,1498
20:03:58.992900,891284,56445708,0,4,672
20:03:58.993187,891284,56732199,1,4,914
20:03:58.993188,891284,56732919,1,4,1256
20:03:58.998032,891284,61577751,0,4,461
20:03:58.998285,891284,61830206,1,4,256
20:03:58.998286,891284,61830936,1,4,1507
20:03:58.998286,891284,61831691,1,4,404
20:03:58.999099,891284,62644683,0,4,384
20:03:58.999100,891284,62645360,0,4,1507
20:03:58.999100,891284,62645778,0,4,276
20:03:59.003409,891284,66954480,1,4,461
20:03:59.004208,891284,67753292,0,4,1236
20:03:59.004209,891284,67753981,0,4,934
20:03:59.004535,891284,68079938,1,4,652
20:03:59.004535,891284,68080658,1,4,1229
20:03:59.009124,891284,72669682,1,4,283
20:03:59.009125,891284,72670182,1,4,179
20:03:59.009942,891284,73487629,0,4,578
20:03:59.009943,891284,73488312,0,4,1507
20:03:59.009943,891284,73488709,0,4,80
20:03:59.010243,891284,73788180,1,4,1333
20:03:59.010243,891284,73788793,1,4,837
20:03:59.015338,891284,78883467,0,4,464
20:03:59.015610,891284,79155308,1,4,675
20:03:59.015611,891284,79156272,1,4,1492
20:03:59.016414,891284,79959509,0,4,973
20:03:59.016415,891284,79960204,0,4,1197
20:03:59.020738,891284,84283489,1,4,20
20:03:59.020739,891284,84284098,1,4,441
20:03:59.021563,891284,85108435,0,4,315
20:03:59.021564,891284,85109173,0,4,1507
20:03:59.021564,891284,85109712,0,4,342
20:03:59.021850,891284,85395591,1,4,1071
20:03:59.021851,891284,85396158,1,4,1099
20:03:59.026636,891284,90181362,0,4,464
20:03:59.026924,891284,90468962,1,4,413
20:03:59.026924,891284,90469630,1,4,1507
20:03:59.026925,891284,90470092,1,4,245
20:03:59.027719,891284,91264440,0,4,711
20:03:59.027720,891284,91265157,0,4,1170
20:03:59.032372,891284,95916898,0,4,342
20:03:59.032372,891284,95917657,0,4,120
20:03:59.032625,891284,96170047,1,4,1267
20:03:59.032626,891284,96170990,1,4,678
20:03:59.033419,891284,96964728,0,4,1392
20:03:59.033420,891284,96965292,0,4,550
20:03:59.037881,891284,101426011,1,4,464
20:03:59.038609,891284,102153918,0,4,962
20:03:59.038609,891284,102154790,0,4,1208
20:03:59.038911,891284,102456339,1,4,375
20:03:59.038912,891284,102457111,1,4,1507
20:03:59.038912,891284,102457576,1,4,282
20:03:59.043767,891284,107311946,0,4,304
20:03:59.043767,891284,107312772,0,4,158
20:03:59.044045,891284,107590660,1,4,1230
20:03:59.044046,891284,107591348,1,4,940
20:03:59.044855,891284,108400149,0,4,1354
20:03:59.044855,891284,108400825,0,4,813
20:03:59.049225,891284,112769881,1,4,464
20:03:59.050047,891284,113592008,0,4,699
20:03:59.050048,891284,113593187,0,4,1471
20:03:59.050353,891284,113898514,1,4,113
20:03:59.050354,891284,113899224,1,4,1507
20:03:59.050354,891284,113899694,1,4,255
20:03:59.055004,891284,118549502,1,4,464
20:03:59.056106,891284,119651431,1,4,798
20:03:59.056107,891284,119652237,1,4,1372
20:03:59.056160,891284,119705302,0,4,41
20:03:59.056161,891284,119705971,0,4,1507
20:03:59.056161,891284,119706521,0,4,619
20:03:59.061192,891284,124737823,0,4,461
20:03:59.061233,891284,124778355,1,4,140
20:03:59.061234,891284,124778970,1,4,1507
20:03:59.061234,891284,124779497,1,4,520
20:03:59.062049,891284,125594800,0,4,437
20:03:59.062050,891284,125595548,0,4,1507
20:03:59.062051,891284,125596048,0,4,224
20:03:59.066378,891284,129923733,1,4,461
20:03:59.067195,891284,130740405,0,4,1288
20:03:59.067196,891284,130741074,0,4,882
20:03:59.067539,891284,131084082,1,4,536
20:03:59.067539,891284,131084546,1,4,1507
20:03:59.067540,891284,131084971,1,4,125
20:03:59.072367,891284,135912458,0,4,461
20:03:59.072637,891284,136182091,1,4,1387
20:03:59.072637,891284,136182562,1,4,783
20:03:59.073468,891284,137013103,0,4,174
20:03:59.073469,891284,137014314,0,4,1507
20:03:59.073470,891284,137015202,0,4,198
20:03:59.078052,891284,141597757,0,4,464
20:03:59.078351,891284,141896725,1,4,729
20:03:59.078352,891284,141897417,1,4,1438
20:03:59.079149,891284,142694033,0,4,855
20:03:59.079149,891284,142694754,0,4,1315
20:03:59.083507,891284,147052750,1,4,74
20:03:59.083508,891284,147053366,1,4,387
20:03:59.084316,891284,147861620,0,4,197
20:03:59.084317,891284,147862203,0,4,1507
20:03:59.084317,891284,147862624,0,4,460
20:03:59.084607,891284,148152416,1,4,1125
20:03:59.084608,891284,148153157,1,4,1045
20:03:59.089416,891284,152961456,0,4,464
20:03:59.089716,891284,153261364,1,4,467
20:03:59.089717,891284,153262008,1,4,1507
20:03:59.089717,891284,153262536,1,4,191
20:03:59.090512,891284,154057050,0,4,593
20:03:59.090512,891284,154057594,0,4,835
20:03:59.090513,891284,154058300,0,4,739
20:03:59.094812,891284,158357035,1,4,464
20:03:59.095622,891284,159167706,0,4,773
20:03:59.095623,891284,159168305,0,4,1394
20:03:59.095917,891284,159462710,1,4,862
20:03:59.095918,891284,159463294,1,4,1019
20:03:59.100580,891284,164125684,1,4,464
20:03:59.101389,891284,164933983,0,4,118
20:03:59.101389,891284,164934582,0,4,1507
20:03:59.101390,891284,164935099,0,4,542
20:03:59.101699,891284,165244797,1,4,34
20:03:59.101700,891284,165245299,1,4,1507
20:03:59.101700,891284,165245783,1,4,623
20:03:59.106721,891284,170266054,0,4,464
20:03:59.106929,891284,170474103,1,4,889
20:03:59.106930,891284,170474912,1,4,1281
20:03:59.107785,891284,171329917,0,4,511
20:03:59.107785,891284,171330726,0,4,1507
20:03:59.107786,891284,171331272,0,4,147
20:03:59.112091,891284,175636622,1,4,231
20:03:59.112092,891284,175637218,1,4,231
20:03:59.112898,891284,176443385,0,4,1365
20:03:59.112899,891284,176444010,0,4,805
20:03:59.113167,891284,176712836,1,4,1281
20:03:59.113168,891284,176713419,1,4,886
20:03:59.118081,891284,181626254,0,4,464
20:03:59.118292,891284,181836879,1,4,626
20:03:59.118292,891284,181837487,1,4,835
20:03:59.118293,891284,181838076,1,4,706
20:03:59.119111,891284,182656509,0,4,248
20:03:59.119112,891284,182657343,0,4,1507
20:03:59.119113,891284,182657999,0,4,121
20:03:59.123763,891284,187307863,0,4,464
20:03:59.123936,891284,187481311,1,4,806
20:03:59.123937,891284,187481949,1,4,1139
20:03:59.124781,891284,188326665,0,4,932
20:03:59.124782,891284,188327364,0,4,1013
20:03:59.129121,891284,192666382,1,4,373
20:03:59.129122,891284,192666894,1,4,86
20:03:59.129947,891284,193492710,0,4,499
20:03:59.129948,891284,193493328,0,4,1507
20:03:59.129948,891284,193493828,0,4,162
20:03:59.130223,891284,193768487,1,4,1426
20:03:59.130224,891284,193769036,1,4,744
20:03:59.135105,891284,198650056,0,4,461
20:03:59.135408,891284,198953139,1,4,768
20:03:59.135408,891284,198953843,1,4,1402
20:03:59.136189,891284,199734560,0,4,894
20:03:59.136190,891284,199735369,0,4,1276
20:03:59.140492,891284,204036959,1,4,110
20:03:59.140492,891284,204037513,1,4,348
20:03:59.141247,891284,204792363,0,4,236
20:03:59.141248,891284,204792917,0,4,1507
20:03:59.141248,891284,204793439,0,4,424
20:03:59.141668,891284,205213612,1,4,1164
20:03:59.141669,891284,205214169,1,4,717
20:03:59.146213,891284,209758138,1,4,464
20:03:59.147310,891284,210855738,0,4,1088
20:03:59.147311,891284,210856278,0,4,1079
20:03:59.147352,891284,210896986,1,4,336
20:03:59.147352,891284,210897491,1,4,1507
20:03:59.147353,891284,210898210,1,4,324
20:03:59.152221,891284,215766109,0,4,433
20:03:59.152222,891284,215767166,0,4,29
20:03:59.153054,891284,216599226,1,4,1188
20:03:59.153054,891284,216599840,1,4,979
20:03:59.153473,891284,217018510,0,4,1483
20:03:59.153474,891284,217019268,0,4,687
20:03:59.158081,891284,221626239,1,4,464
20:03:59.158525,891284,222070659,0,4,825
20:03:59.158526,891284,222071444,0,4,1342
20:03:59.159014,891284,222559071,1,4,74
20:03:59.159014,891284,222559692,1,4,1507
20:03:59.159015,891284,222560168,1,4,586
20:03:59.163762,891284,227306843,0,4,170
20:03:59.163762,891284,227307522,0,4,291
20:03:59.164205,891284,227750075,1,4,926
20:03:59.164206,891284,227751072,1,4,1241
20:03:59.164850,891284,228395290,0,4,1221
20:03:59.164851,891284,228396077,0,4,660
20:03:59.169477,891284,233022798,0,4,464
20:03:59.169768,891284,233312839,1,4,271
20:03:59.169768,891284,233313499,1,4,1507
20:03:59.169769,891284,233314080,1,4,389
20:03:59.170610,891284,234155821,0,4,393
20:03:59.170611,891284,234156465,0,4,1507
20:03:59.170612,891284,234156894,0,4,264
20:03:59.174930,891284,238475507,1,4,464
20:03:59.175759,891284,239304053,0,4,1248
20:03:59.175759,891284,239304802,0,4,922
20:03:59.175997,891284,239542418,1,4,664
20:03:59.175998,891284,239543131,1,4,1503
20:03:59.181022,891284,244566904,0,4,464
20:03:59.181168,891284,244713360,1,4,9
20:03:59.181169,891284,244714149,1,4,1507
20:03:59.181170,891284,244714903,1,4,651
20:03:59.182036,891284,245580979,0,4,131
20:03:59.182037,891284,245582534,0,4,1507
20:03:59.182039,891284,245583690,0,4,526
20:03:59.186343,891284,249888634,1,4,464
20:03:59.187210,891284,250755492,0,4,986
20:03:59.187211,891284,250756434,0,4,1184
20:03:59.187447,891284,250992547,1,4,402
20:03:59.187448,891284,250993177,1,4,1476
20:03:59.192656,891284,256200848,1,4,36
20:03:59.192656,891284,256201494,1,4,425
20:03:59.192947,891284,256492281,0,4,328
20:03:59.192948,891284,256492853,0,4,1507
20:03:59.192948,891284,256493728,0,4,332
20:03:59.193138,891284,256683461,1,4,1087
20:03:59.193139,891284,256684138,1,4,1083
20:03:59.198004,891284,261548917,0,4,461
20:03:59.198288,891284,261833660,1,4,429
20:03:59.198289,891284,261834489,1,4,1507
20:03:59.198290,891284,261835088,1,4,232
20:03:59.199140,891284,262685687,0,4,724
20:03:59.199141,891284,262686405,0,4,1446
20:03:59.203367,891284,266912318,1,4,461
20:03:59.204186,891284,267731486,0,4,66
20:03:59.204187,891284,267732037,0,4,1507
20:03:59.204187,891284,267732707,0,4,594
20:03:59.204482,891284,268026878,1,4,824
20:03:59.204482,891284,268027309,1,4,1346
20:03:59.209705,891284,273250186,0,4,461
20:03:59.210228,891284,273773459,1,4,166
20:03:59.210229,891284,273773991,1,4,1507
20:03:59.210229,891284,273774462,1,4,494
20:03:59.210693,891284,274238451,0,4,462
20:03:59.210694,891284,274239078,0,4,1419
20:03:59.215642,891284,279187225,1,4,1018
20:03:59.215642,891284,279187796,1,4,924
20:03:59.215935,891284,279480735,0,4,93
20:03:59.215936,891284,279481277,0,4,368
20:03:59.216610,891284,280154937,0,4,1144
20:03:59.216610,891284,280155668,0,4,801
20:03:59.220712,891284,284257424,1,4,464
20:03:59.221971,891284,285516040,1,4,129
20:03:59.221971,891284,285516585,1,4,1507
20:03:59.221972,891284,285516965,1,4,531
20:03:59.222278,891284,285823349,0,4,711
20:03:59.222279,891284,285824264,0,4,1456
20:03:59.226857,891284,290402125,0,4,56
20:03:59.226857,891284,290402600,0,4,405
20:03:59.226986,891284,290530995,1,4,981
20:03:59.226986,891284,290531530,1,4,1186
20:03:59.228204,891284,291748879,0,4,1107
20:03:59.228205,891284,291750109,0,4,1063
20:03:59.232362,891284,295907820,1,4,326
20:03:59.232363,891284,295908634,1,4,136
20:03:59.233402,891284,296947115,1,4,1376
20:03:59.233402,891284,296947719,1,4,505
20:03:59.233480,891284,297025505,0,4,449
20:03:59.233481,891284,297026051,0,4,1507
20:03:59.233481,891284,297026554,0,4,209
20:03:59.238971,891284,302515978,1,4,464
20:03:59.239174,891284,302719649,1,4,548
20:03:59.239175,891284,302720340,1,4,1507
20:03:59.239176,891284,302720853,1,4,110
20:03:59.239405,891284,302949917,0,4,1303
20:03:59.239405,891284,302950583,0,4,835
20:03:59.239406,891284,302951087,0,4,30
20:03:59.244052,891284,307597233,0,4,464
20:03:59.244707,891284,308252614,1,4,1402
20:03:59.244708,891284,308253254,1,4,768
20:03:59.245149,891284,308693934,0,4,1023
20:03:59.245149,891284,308694544,0,4,1144
20:03:59.249493,891284,313038182,1,4,464
20:03:59.250289,891284,313834729,0,4,368
20:03:59.250290,891284,313835290,0,4,1507
20:03:59.250291,891284,313835887,0,4,292
20:03:59.250907,891284,314452360,1,4,285
20:03:59.250908,891284,314453166,1,4,1507
20:03:59.250908,891284,314453576,1,4,372
20:03:59.255774,891284,319319262,0,4,464
20:03:59.256181,891284,319726273,1,4,1140
20:03:59.256182,891284,319726903,1,4,1030
20:03:59.257715,891284,321260806,0,4,761
20:03:59.257717,891284,321261970,0,4,1117
20:03:59.261762,891284,325307558,1,4,482
20:03:59.261763,891284,325308460,1,4,1507
20:03:59.261764,891284,325309097,1,4,179
20:03:59.261894,891284,325438880,0,4,395
20:03:59.261894,891284,325439309,0,4,67
20:03:59.262670,891284,326215653,0,4,1445
20:03:59.262671,891284,326216271,0,4,725
20:03:59.267391,891284,330936727,1,4,461
20:03:59.268156,891284,331700888,1,4,877
20:03:59.268156,891284,331701410,1,4,835
20:03:59.268157,891284,331701968,1,4,455
20:03:59.268187,891284,331732011,0,4,787
20:03:59.268188,891284,331732978,0,4,1383
20:03:59.273180,891284,336725635,0,4,129
20:03:59.273181,891284,336726081,0,4,329
20:03:59.273618,891284,337163582,1,4,1057
20:03:59.273619,891284,337164288,1,4,1113
20:03:59.274518,891284,338062999,0,4,1183
20:03:59.274518,891284,338063415,0,4,987
20:03:59.278762,891284,342307334,1,4,399
20:03:59.278762,891284,342307837,1,4,60
20:03:59.279494,891284,343039147,0,4,525
20:03:59.279494,891284,343039774,0,4,1507
20:03:59.279495,891284,343040297,0,4,136
20:03:59.279851,891284,343396594,1,4,1452
20:03:59.279852,891284,343397141,1,4,429
20:03:59.284419,891284,347964420,1,4,464
20:03:59.285251,891284,348796500,0,4,1376
20:03:59.285252,891284,348797035,0,4,791
20:03:59.285688,891284,349233118,1,4,624
20:03:59.285688,891284,349233722,1,4,1507
20:03:59.285689,891284,349234128,1,4,37
20:03:59.290402,891284,353947237,0,4,464
20:03:59.290759,891284,354303943,1,4,1475
20:03:59.290760,891284,354304957,1,4,692
20:03:59.291539,891284,355084484,0,4,262
20:03:59.291540,891284,355085228,0,4,1507
20:03:59.291541,891284,355086214,0,4,398
20:03:59.296109,891284,359654234,1,4,464
20:03:59.296707,891284,360252177,0,4,1114
20:03:59.296708,891284,360253023,0,4,1053
20:03:59.297156,891284,360701434,1,4,361
20:03:59.297157,891284,360702096,1,4,1507
20:03:59.297157,891284,360702603,1,4,299
20:03:59.302616,891284,366160929,0,4,459
20:03:59.302981,891284,366526546,1,4,1213
20:03:59.302982,891284,366527367,1,4,954
20:03:59.303501,891284,367046500,0,4,1507
20:03:59.303503,891284,367048118,0,4,374
20:03:59.307988,891284,371532870,1,4,558
20:03:59.307989,891284,371533919,1,4,1387
20:03:59.308117,891284,371662012,0,4,464
20:03:59.308965,891284,372510415,0,4,679
20:03:59.308966,891284,372511154,0,4,1263
20:03:59.313402,891284,376947013,1,4,125
20:03:59.313402,891284,376947504,1,4,336
20:03:59.314233,891284,377778484,0,4,249
20:03:59.314234,891284,377779276,0,4,1507
20:03:59.314235,891284,377780157,0,4,411
20:03:59.314488,891284,378033651,1,4,1176
20:03:59.314489,891284,378034341,1,4,991
20:03:59.319703,891284,383248069,0,4,464
20:03:59.319930,891284,383475591,1,4,521
20:03:59.319931,891284,383476571,1,4,1507
20:03:59.319932,891284,383477292,1,4,140
20:03:59.321087,891284,384631836,0,4,642
20:03:59.321087,891284,384632503,0,4,1507
20:03:59.321088,891284,384633185,0,4,16
20:03:59.325142,891284,388687284,1,4,464
20:03:59.326089,891284,389634400,0,4,1496
20:03:59.326090,891284,389635207,0,4,674
20:03:59.326193,891284,389738445,1,4,913
20:03:59.326194,891284,389739084,1,4,965
20:03:59.331074,891284,394619467,1,4,464
20:03:59.331906,891284,395451202,0,4,838
20:03:59.331907,891284,395451895,0,4,1332
20:03:59.332213,891284,395758762,1,4,88
20:03:59.332214,891284,395759486,1,4,1507
20:03:59.332215,891284,395760007,1,4,572
20:03:59.337270,891284,400815424,0,4,180
20:03:59.337271,891284,400816273,0,4,278
20:03:59.337545,891284,401090482,1,4,940
20:03:59.337547,891284,401091868,1,4,1230
20:03:59.338355,891284,401900182,0,4,1234
20:03:59.338356,891284,401901251,0,4,936
20:03:59.342756,891284,406301277,1,4,282
20:03:59.342757,891284,406301885,1,4,177
20:03:59.343597,891284,407142060,0,4,576
20:03:59.343597,891284,407142658,0,4,1507
20:03:59.343598,891284,407143099,0,4,85
20:03:59.343986,891284,407530987,1,4,1335
20:03:59.343986,891284,407531572,1,4,835
20:03:59.349035,891284,412580046,0,4,461
20:03:59.349209,891284,412753939,1,4,677
20:03:59.349210,891284,412755149,1,4,1493
20:03:59.350030,891284,413575296,0,4,971
20:03:59.350031,891284,413575979,0,4,910
20:03:59.355029,891284,418574754,0,4,464
20:03:59.355114,891284,418659445,1,4,19
20:03:59.355115,891284,418660150,1,4,1507
20:03:59.355115,891284,418660771,1,4,638
