time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:25:57.516159,892602,579704275,0,4,464
20:25:57.516482,892602,580027481,1,4,584
20:25:57.516483,892602,580028088,1,4,1507
20:25:57.516483,892602,580028611,1,4,77
20:25:57.517278,892602,580823593,0,4,156
20:25:57.517279,892602,580824241,0,4,1507
20:25:57.517279,892602,580824623,0,4,216
20:25:57.521818,892602,585363362,0,4,464
20:25:57.522116,892602,585661113,1,4,1435
20:25:57.522116,892602,585661611,1,4,735
20:25:57.522961,892602,586506759,0,4,837
20:25:57.522962,892602,586507348,0,4,1330
20:25:57.527499,892602,591044683,1,4,461
20:25:57.527969,892602,591514517,0,4,182
20:25:57.527970,892602,591515179,0,4,1507
20:25:57.527970,892602,591515719,0,4,478
20:25:57.528258,892602,591803075,1,4,321
20:25:57.528258,892602,591803655,1,4,1507
20:25:57.528259,892602,591804452,1,4,339
20:25:57.533040,892602,596585493,0,4,464
20:25:57.533330,892602,596875810,1,4,1173
20:25:57.533331,892602,596876465,1,4,997
20:25:57.534165,892602,597709862,0,4,575
20:25:57.534165,892602,597710459,0,4,1507
20:25:57.534166,892602,597710891,0,4,83
20:25:57.538907,892602,602452552,1,4,461
20:25:57.539203,892602,602748175,0,4,773
20:25:57.539204,892602,602749349,0,4,1397
20:25:57.539767,892602,603311876,1,4,59
20:25:57.539767,892602,603312475,1,4,1507
20:25:57.539768,892602,603313093,1,4,312
20:25:57.544002,892602,607547398,1,4,464
20:25:57.544842,892602,608387579,0,4,115
20:25:57.544843,892602,608388182,0,4,1507
20:25:57.544843,892602,608388819,0,4,545
20:25:57.545174,892602,608719807,1,4,741
20:25:57.545175,892602,608720665,1,4,1429
20:25:57.550013,892602,613558281,0,4,461
20:25:57.550251,892602,613796194,1,4,83
20:25:57.550251,892602,613796799,1,4,1507
20:25:57.550252,892602,613797451,1,4,574
20:25:57.551067,892602,614612657,0,4,511
20:25:57.551068,892602,614613237,0,4,1507
20:25:57.551068,892602,614613825,0,4,150
20:25:57.555735,892602,619280136,1,4,464
20:25:57.556199,892602,619743864,0,4,1362
20:25:57.556200,892602,619744844,0,4,808
20:25:57.556816,892602,620361244,1,4,479
20:25:57.556816,892602,620361822,1,4,1507
20:25:57.556817,892602,620362417,1,4,182
20:25:57.561325,892602,624870590,0,4,461
20:25:57.561515,892602,625060435,1,4,1330
20:25:57.561516,892602,625060942,1,4,837
20:25:57.562354,892602,625899057,0,4,248
20:25:57.562354,892602,625899605,0,4,1507
20:25:57.562355,892602,625900061,0,4,124
20:25:57.566865,892602,630410050,0,4,464
20:25:57.567163,892602,630707956,1,4,675
20:25:57.567163,892602,630708456,1,4,1270
20:25:57.567912,892602,631457617,0,4,929
20:25:57.567913,892602,631458160,0,4,1016
20:25:57.572593,892602,636137986,1,4,242
20:25:57.572594,892602,636139613,1,4,220
20:25:57.572993,892602,636538196,0,4,496
20:25:57.572993,892602,636538716,0,4,1507
20:25:57.572994,892602,636539154,0,4,162
20:25:57.573601,892602,637146485,1,4,1292
20:25:57.573602,892602,637147524,1,4,875
20:25:57.578024,892602,641569589,0,4,464
20:25:57.578278,892602,641823806,1,4,637
20:25:57.578279,892602,641824307,1,4,1507
20:25:57.578279,892602,641824682,1,4,24
20:25:57.579093,892602,642638186,0,4,891
20:25:57.579093,892602,642638755,0,4,1279
20:25:57.583822,892602,647366850,1,4,464
20:25:57.584241,892602,647786666,0,4,233
20:25:57.584242,892602,647787391,0,4,1507
20:25:57.584243,892602,647788019,0,4,424
20:25:57.584673,892602,648217987,1,4,1029
20:25:57.584673,892602,648218759,1,4,849
20:25:57.589168,892602,652713155,1,4,464
20:25:57.589849,892602,653393872,0,4,1088
20:25:57.589849,892602,653394424,0,4,1082
20:25:57.590541,892602,654086428,1,4,204
20:25:57.590542,892602,654087071,1,4,1507
20:25:57.590542,892602,654087829,1,4,456
20:25:57.594964,892602,658509599,0,4,430
20:25:57.594965,892602,658510147,0,4,32
20:25:57.595168,892602,658713165,1,4,1056
20:25:57.595169,892602,658713876,1,4,1114
20:25:57.595990,892602,659535603,0,4,1480
20:25:57.595991,892602,659536180,0,4,687
20:25:57.600525,892602,664070353,1,4,398
20:25:57.600526,892602,664071071,1,4,61
20:25:57.601029,892602,664574378,0,4,825
20:25:57.601030,892602,664574962,0,4,1345
20:25:57.601320,892602,664865255,1,4,1451
20:25:57.601321,892602,664866180,1,4,719
20:25:57.606149,892602,669694785,0,4,167
20:25:57.606150,892602,669695253,0,4,294
20:25:57.606400,892602,669945131,1,4,793
20:25:57.606401,892602,669945851,1,4,1377
20:25:57.607209,892602,670754466,0,4,1218
20:25:57.607210,892602,670755194,0,4,660
20:25:57.611823,892602,675368175,0,4,464
20:25:57.612116,892602,675661484,1,4,135
20:25:57.612117,892602,675662163,1,4,1507
20:25:57.612117,892602,675662742,1,4,522
20:25:57.612924,892602,676469691,0,4,393
20:25:57.612925,892602,676470039,0,4,1507
20:25:57.612925,892602,676470537,0,4,267
20:25:57.617615,892602,681160558,1,4,464
20:25:57.618079,892602,681624588,0,4,1245
20:25:57.618080,892602,681625182,0,4,925
20:25:57.618638,892602,682182961,1,4,531
20:25:57.618638,892602,682183689,1,4,1507
20:25:57.618639,892602,682184497,1,4,130
20:25:57.623048,892602,686593142,0,4,461
20:25:57.623395,892602,686940327,1,4,1382
20:25:57.623396,892602,686940985,1,4,785
20:25:57.624142,892602,687686922,0,4,131
20:25:57.624142,892602,687687537,0,4,1507
20:25:57.624142,892602,687687827,0,4,529
20:25:57.628871,892602,692416361,1,4,464
20:25:57.629235,892602,692780134,0,4,983
20:25:57.629235,892602,692780760,0,4,1187
20:25:57.633450,892602,696994973,1,4,268
20:25:57.633451,892602,696996274,1,4,1507
20:25:57.633452,892602,696997632,1,4,104
20:25:57.687207,892602,750751995,1,4,464
20:25:57.687435,892602,750980301,1,4,949
20:25:57.687436,892602,750981314,1,4,835
20:25:57.687437,892602,750982337,1,4,380
20:25:57.687685,892602,751230579,0,4,325
20:25:57.687686,892602,751231156,0,4,1507
20:25:57.687686,892602,751231758,0,4,332
20:25:57.695449,892602,758994608,0,4,464
20:25:57.696346,892602,759891424,1,4,1132
20:25:57.696347,892602,759892277,1,4,1038
20:25:57.696855,892602,760400692,0,4,721
20:25:57.696856,892602,760401322,0,4,1449
20:25:57.747528,892602,811073067,1,4,464
20:25:57.748367,892602,811912144,0,4,63
20:25:57.748368,892602,811912876,0,4,1507
20:25:57.748368,892602,811913623,0,4,594
20:25:57.748694,892602,812239382,1,4,15
20:25:57.748695,892602,812240600,1,4,1507
20:25:57.748697,892602,812242044,1,4,642
20:25:57.753422,892602,816967785,0,4,464
20:25:57.754150,892602,817695628,1,4,870
20:25:57.754151,892602,817696640,1,4,1300
20:25:57.754726,892602,818271452,0,4,459
20:25:57.754727,892602,818271993,0,4,1422
20:25:57.757399,892602,820944034,0,4,90
20:25:57.757399,892602,820944737,0,4,371
20:25:57.757467,892602,821012129,1,4,212
20:25:57.757468,892602,821012984,1,4,1507
20:25:57.757468,892602,821013577,1,4,224
20:25:57.758285,892602,821830513,0,4,1141
20:25:57.758286,892602,821831386,0,4,801
20:25:57.762716,892602,826260893,1,4,461
20:25:57.763515,892602,827059994,0,4,711
20:25:57.763516,892602,827061184,0,4,1459
20:25:57.763820,892602,827365366,1,4,832
20:25:57.763821,892602,827366261,1,4,1338
20:25:57.768875,892602,832419949,0,4,53
20:25:57.768875,892602,832420814,0,4,408
20:25:57.769240,892602,832785416,1,4,174
20:25:57.769241,892602,832786151,1,4,1507
20:25:57.769241,892602,832786757,1,4,486
20:25:57.770048,892602,833593419,0,4,1104
20:25:57.770049,892602,833593871,0,4,1063
20:25:57.774750,892602,838295171,1,4,461
20:25:57.775498,892602,839043263,0,4,449
20:25:57.775498,892602,839043796,0,4,1507
20:25:57.775499,892602,839044267,0,4,212
20:25:57.775906,892602,839450867,1,4,570
20:25:57.775906,892602,839451825,1,4,1311
20:25:57.780322,892602,843867491,1,4,201
20:25:57.780323,892602,843868258,1,4,260
20:25:57.781162,892602,844707735,0,4,1300
20:25:57.781163,892602,844708393,0,4,870
20:25:57.781556,892602,845101740,1,4,1252
20:25:57.781557,892602,845102611,1,4,918
20:25:57.786602,892602,850147610,0,4,461
20:25:57.787434,892602,850979652,1,4,594
20:25:57.787435,892602,850980221,1,4,1507
20:25:57.787435,892602,850980840,1,4,64
20:25:57.788055,892602,851600597,0,4,186
20:25:57.788056,892602,851601246,0,4,835
20:25:57.788056,892602,851601733,0,4,1146
20:25:57.792154,892602,855698811,1,4,464
20:25:57.792979,892602,856523920,0,4,366
20:25:57.792979,892602,856524489,0,4,1507
20:25:57.792980,892602,856524909,0,4,294
20:25:57.793279,892602,856824798,1,4,989
20:25:57.793280,892602,856825498,1,4,1181
20:25:57.798122,892602,861666910,0,4,461
20:25:57.798378,892602,861923591,1,4,331
20:25:57.798379,892602,861924325,1,4,1507
20:25:57.798379,892602,861924786,1,4,326
20:25:57.799186,892602,862730999,0,4,762
20:25:57.799186,892602,862731531,0,4,1119
20:25:57.803750,892602,867294860,0,4,393
20:25:57.803750,892602,867295393,0,4,69
20:25:57.804041,892602,867586212,1,4,1186
20:25:57.804042,892602,867586904,1,4,984
20:25:57.804853,892602,868398770,0,4,1443
20:25:57.804854,892602,868399715,0,4,727
20:25:57.809643,892602,873188411,1,4,464
20:25:57.810291,892602,873836105,1,4,69
20:25:57.810292,892602,873836862,1,4,1507
20:25:57.810292,892602,873837510,1,4,588
20:25:57.810750,892602,874295829,0,4,785
20:25:57.810752,892602,874297078,0,4,1382
20:25:57.815501,892602,879046763,0,4,130
20:25:57.815502,892602,879047515,0,4,331
20:25:57.815772,892602,879317166,1,4,924
20:25:57.815773,892602,879318109,1,4,1246
20:25:57.816581,892602,880126696,0,4,1181
20:25:57.816582,892602,880127445,0,4,989
20:25:57.821101,892602,884646495,1,4,266
20:25:57.821103,892602,884648174,1,4,196
20:25:57.821750,892602,885295174,0,4,523
20:25:57.821750,892602,885295646,0,4,1507
20:25:57.821751,892602,885296098,0,4,135
20:25:57.822060,892602,885604988,1,4,1316
20:25:57.822061,892602,885605872,1,4,562
20:25:57.827034,892602,890579128,1,4,464
20:25:57.827819,892602,891364251,0,4,1377
20:25:57.827819,892602,891364766,0,4,793
20:25:57.828384,892602,891929017,1,4,491
20:25:57.828385,892602,891930161,1,4,1507
20:25:57.828386,892602,891931452,1,4,170
20:25:57.833129,892602,896673993,0,4,464
20:25:57.833557,892602,897102636,1,4,1342
20:25:57.833558,892602,897103296,1,4,828
20:25:57.834317,892602,897862560,0,4,260
20:25:57.834318,892602,897863146,0,4,1507
20:25:57.834318,892602,897863553,0,4,397
20:25:57.838934,892602,902479534,1,4,461
20:25:57.839345,892602,902890481,0,4,1115
20:25:57.839346,892602,902891196,0,4,1055
20:25:57.839765,892602,903310057,1,4,228
20:25:57.839766,892602,903310860,1,4,1507
20:25:57.839766,892602,903311763,1,4,432
20:25:57.844424,892602,907969791,0,4,457
20:25:57.844425,892602,907970340,0,4,5
20:25:57.844676,892602,908221761,1,4,1080
20:25:57.844677,892602,908222482,1,4,1090
20:25:57.845489,892602,909034540,0,4,1507
20:25:57.845490,892602,909035198,0,4,371
20:25:57.850122,892602,913666918,0,4,464
20:25:57.850630,892602,914175374,1,4,422
20:25:57.850631,892602,914175948,1,4,1507
20:25:57.850631,892602,914176465,1,4,11
20:25:57.851187,892602,914732061,0,4,682
20:25:57.851188,892602,914732923,0,4,1263
20:25:57.855896,892602,919441029,1,4,464
20:25:57.856504,892602,920049153,0,4,249
20:25:57.856504,892602,920049655,0,4,1507
20:25:57.856505,892602,920050260,0,4,411
20:25:57.857168,892602,920713776,1,4,1042
20:25:57.857169,892602,920714727,1,4,1128
20:25:57.861514,892602,925059120,0,4,461
20:25:57.861893,892602,925438622,1,4,384
20:25:57.861894,892602,925439263,1,4,1507
20:25:57.861895,892602,925439893,1,4,273
20:25:57.862805,892602,926350539,0,4,645
20:25:57.862806,892602,926351155,0,4,1507
20:25:57.862806,892602,926351724,0,4,16
20:25:57.866864,892602,930409426,1,4,464
20:25:57.867464,892602,931009768,0,4,1496
20:25:57.867465,892602,931010299,0,4,674
20:25:57.867988,892602,931532974,1,4,780
20:25:57.867989,892602,931533895,1,4,1101
20:25:57.872843,892602,936388111,1,4,411
20:25:57.872844,892602,936389013,1,4,51
20:25:57.873310,892602,936855469,0,4,838
20:25:57.873311,892602,936856005,0,4,1329
20:25:57.873953,892602,937498296,1,4,1461
20:25:57.873954,892602,937499234,1,4,706
20:25:57.879959,892602,943503848,0,4,183
20:25:57.879960,892602,943504902,0,4,278
20:25:57.880315,892602,943859935,1,4,806
20:25:57.880316,892602,943861227,1,4,1364
20:25:57.880893,892602,944438609,0,4,1234
20:25:57.880894,892602,944439254,0,4,936
20:25:57.885749,892602,949294610,1,4,148
20:25:57.885751,892602,949296030,1,4,313
20:25:57.885919,892602,949464268,0,4,576
20:25:57.885920,892602,949464976,0,4,1507
20:25:57.885920,892602,949465490,0,4,82
20:25:57.885954,892602,949498891,1,4,1199
20:25:57.885955,892602,949499905,1,4,835
20:25:57.885955,892602,949500662,1,4,131
20:25:57.890431,892602,953976330,0,4,464
20:25:57.890812,892602,954357539,1,4,1381
20:25:57.890813,892602,954358122,1,4,789
20:25:57.891539,892602,955084164,0,4,971
20:25:57.891540,892602,955084919,0,4,910
20:25:57.896627,892602,960172787,0,4,464
20:25:57.896667,892602,960212444,1,4,723
20:25:57.896669,892602,960213916,1,4,1447
20:25:57.897689,892602,961234257,0,4,143
20:25:57.897689,892602,961234812,0,4,1507
20:25:57.897690,892602,961235432,0,4,514
20:25:57.901974,892602,965519651,1,4,65
20:25:57.901975,892602,965520654,1,4,393
20:25:57.902375,892602,965920331,0,4,998
20:25:57.902376,892602,965920880,0,4,1172
20:25:57.902633,892602,966178479,1,4,1119
20:25:57.902634,892602,966179045,1,4,1051
20:25:57.907657,892602,971202686,0,4,340
20:25:57.907658,892602,971203380,0,4,122
20:25:57.907917,892602,971462083,1,4,461
20:25:57.907917,892602,971462839,1,4,1507
20:25:57.907918,892602,971463598,1,4,200
20:25:57.908742,892602,972287200,0,4,1390
20:25:57.908742,892602,972287837,0,4,777
20:25:57.913171,892602,976716228,1,4,461
20:25:57.914025,892602,977570317,0,4,735
20:25:57.914026,892602,977570940,0,4,1435
20:25:57.914265,892602,977810430,1,4,856
20:25:57.914266,892602,977811201,1,4,1025
20:25:57.918906,892602,982450892,1,4,464
20:25:57.919755,892602,983300539,0,4,77
20:25:57.919756,892602,983301566,0,4,1507
20:25:57.919757,892602,983302553,0,4,583
20:25:57.920040,892602,983585292,1,4,28
20:25:57.920041,892602,983585944,1,4,1507
20:25:57.920041,892602,983586495,1,4,632
20:25:57.924996,892602,988540976,0,4,461
20:25:57.925310,892602,988855419,1,4,880
20:25:57.925311,892602,988856077,1,4,1287
20:25:57.926073,892602,989618142,0,4,473
20:25:57.926073,892602,989618707,0,4,1507
20:25:57.926074,892602,989619249,0,4,188
20:25:57.930306,892602,993851832,1,4,225
20:25:57.930307,892602,993852418,1,4,237
20:25:57.931105,892602,994650416,0,4,1324
20:25:57.931106,892602,994650938,0,4,846
20:25:57.931463,892602,995008662,1,4,1275
20:25:57.931464,892602,995009390,1,4,895
20:25:57.936243,892602,999788741,0,4,461
20:25:57.936487,892603,32813,1,4,617
20:25:57.936488,892603,33663,1,4,1507
20:25:57.936489,892603,34000,1,4,41
20:25:57.937306,892603,851673,0,4,210
20:25:57.937307,892603,852336,0,4,835
20:25:57.937308,892603,852863,0,4,833
20:25:57.941879,892603,5424478,0,4,464
20:25:57.942176,892603,5721782,1,4,1471
20:25:57.942177,892603,5722326,1,4,474
20:25:57.942991,892603,6536706,0,4,220
20:25:57.942992,892603,6537204,0,4,1507
20:25:57.942992,892603,6537688,0,4,216
20:25:57.947323,892603,10868327,1,4,464
20:25:57.948109,892603,11654003,0,4,1296
20:25:57.948110,892603,11654942,0,4,871
20:25:57.948402,892603,11947664,1,4,579
20:25:57.948403,892603,11948346,1,4,1507
20:25:57.948403,892603,11948764,1,4,79
20:25:57.953228,892603,16773004,0,4,464
20:25:57.953514,892603,17059147,1,4,1433
20:25:57.953514,892603,17059748,1,4,737
20:25:57.954359,892603,17904579,0,4,182
20:25:57.954360,892603,17905238,0,4,1507
20:25:57.954360,892603,17905762,0,4,478
20:25:57.958677,892603,22221974,1,4,464
20:25:57.959501,892603,23045859,0,4,1034
20:25:57.959501,892603,23046536,0,4,1133
20:25:57.959796,892603,23341439,1,4,316
20:25:57.959797,892603,23342070,1,4,1507
20:25:57.959797,892603,23342444,1,4,53
20:25:57.964458,892603,28003643,1,4,464
20:25:57.965284,892603,28829647,0,4,379
20:25:57.965285,892603,28830205,0,4,1507
20:25:57.965285,892603,28830735,0,4,281
20:25:57.965579,892603,29124840,1,4,1000
20:25:57.965580,892603,29125525,1,4,1170
20:25:57.970473,892603,34017883,0,4,464
20:25:57.970702,892603,34247067,1,4,342
20:25:57.970702,892603,34247674,1,4,1507
20:25:57.970703,892603,34248095,1,4,318
20:25:57.971521,892603,35066335,0,4,772
20:25:57.971522,892603,35067023,0,4,1395
20:25:57.976029,892603,39574551,1,4,461
20:25:57.976749,892603,40294237,0,4,117
20:25:57.976750,892603,40295248,0,4,1507
20:25:57.976751,892603,40296462,0,4,543
20:25:57.976983,892603,40528380,1,4,738
20:25:57.976984,892603,40529153,1,4,1432
20:25:57.981884,892603,45429556,0,4,464
20:25:57.982165,892603,45710029,1,4,80
20:25:57.982165,892603,45710668,1,4,1507
20:25:57.982166,892603,45711106,1,4,580
20:25:57.982974,892603,46518918,0,4,510
20:25:57.982974,892603,46519582,0,4,1368
20:25:57.987584,892603,51129329,0,4,144
20:25:57.987585,892603,51130130,0,4,317
20:25:57.987887,892603,51432836,1,4,932
20:25:57.987888,892603,51433358,1,4,1235
20:25:57.988714,892603,52259287,0,4,1195
20:25:57.988715,892603,52259904,0,4,975
20:25:57.993088,892603,56633565,1,4,277
20:25:57.993089,892603,56634093,1,4,185
20:25:57.994009,892603,57554024,0,4,537
20:25:57.994009,892603,57554615,0,4,1507
20:25:57.994010,892603,57555287,0,4,124
20:25:57.994178,892603,57723081,1,4,1327
20:25:57.994178,892603,57723643,1,4,843
20:25:57.998979,892603,62524210,0,4,461
20:25:57.999318,892603,62863616,1,4,669
20:25:57.999319,892603,62864510,1,4,1498
20:25:58.000093,892603,63638453,0,4,932
20:25:58.000094,892603,63639429,0,4,1238
20:25:58.004469,892603,68014151,1,4,14
20:25:58.004469,892603,68014731,1,4,447
20:25:58.005295,892603,68839873,0,4,274
20:25:58.005296,892603,68840837,0,4,1507
20:25:58.005297,892603,68841951,0,4,386
20:25:58.005603,892603,69148609,1,4,1065
20:25:58.005604,892603,69149129,1,4,816
20:25:58.010362,892603,73907608,1,4,464
20:25:58.011310,892603,74855327,0,4,1126
20:25:58.011311,892603,74856713,0,4,1041
20:25:58.011482,892603,75027158,1,4,237
20:25:58.011482,892603,75027681,1,4,1507
20:25:58.011483,892603,75028042,1,4,420
20:25:58.016407,892603,79951914,0,4,464
20:25:58.016886,892603,80430939,1,4,1092
20:25:58.016887,892603,80431858,1,4,1078
20:25:58.017577,892603,81122398,0,4,12
20:25:58.017578,892603,81123401,0,4,1507
20:25:58.017579,892603,81124253,0,4,648
20:25:58.022033,892603,85577922,1,4,434
20:25:58.022033,892603,85578380,1,4,28
20:25:58.022984,892603,86528928,0,4,864
20:25:58.022985,892603,86530583,0,4,1303
20:25:58.023114,892603,86659161,1,4,1484
20:25:58.023114,892603,86659627,1,4,683
20:25:58.028097,892603,91641865,0,4,209
20:25:58.028098,892603,91643258,0,4,253
20:25:58.028218,892603,91763145,1,4,829
20:25:58.028219,892603,91763890,1,4,1341
20:25:58.029039,892603,92584334,0,4,1259
20:25:58.029040,892603,92584881,0,4,622
20:25:58.033634,892603,97179149,0,4,464
20:25:58.033980,892603,97525419,1,4,171
20:25:58.033981,892603,97526003,1,4,1507
20:25:58.033981,892603,97526433,1,4,264
20:25:58.034792,892603,98337509,0,4,431
20:25:58.034793,892603,98338123,0,4,1507
20:25:58.039136,892603,102681355,1,4,461
20:25:58.039845,892603,103390363,0,4,1507
20:25:58.039846,892603,103391079,0,4,663
20:25:58.040226,892603,103771225,1,4,120
20:25:58.040226,892603,103771799,1,4,1507
20:25:58.040227,892603,103772426,1,4,540
20:25:58.045090,892603,108635337,0,4,464
20:25:58.045360,892603,108905767,1,4,972
20:25:58.045361,892603,108906613,1,4,1198
20:25:58.046179,892603,109724063,0,4,390
20:25:58.046179,892603,109724515,0,4,1507
20:25:58.046180,892603,109725043,0,4,267
20:25:58.050632,892603,114176894,1,4,314
20:25:58.050632,892603,114177338,1,4,145
20:25:58.051571,892603,115116437,0,4,1245
20:25:58.051573,892603,115118200,0,4,925
20:25:58.051722,892603,115266924,1,4,1367
20:25:58.051722,892603,115267407,1,4,514
20:25:58.056465,892603,120010067,1,4,464
20:25:58.057292,892603,120837195,0,4,587
20:25:58.057292,892603,120837827,0,4,1507
20:25:58.057293,892603,120838368,0,4,74
20:25:58.057502,892603,121047180,1,4,539
20:25:58.057502,892603,121047758,1,4,1507
20:25:58.057503,892603,121048193,1,4,122
20:25:58.062731,892603,126276568,0,4,461
20:25:58.062802,892603,126347645,1,4,1390
20:25:58.062803,892603,126348467,1,4,777
20:25:58.063443,892603,126988333,0,4,982
20:25:58.063444,892603,126989116,0,4,1188
20:25:58.067785,892603,131330108,1,4,464
20:25:58.068631,892603,132175922,0,4,324
20:25:58.068632,892603,132177042,0,4,1507
20:25:58.068633,892603,132178122,0,4,336
20:25:58.068924,892603,132469250,1,4,276
20:25:58.068924,892603,132469833,1,4,1507
20:25:58.068925,892603,132470420,1,4,384
20:25:58.073831,892603,137376454,0,4,461
20:25:58.074109,892603,137654576,1,4,1128
20:25:58.074110,892603,137655598,1,4,1039
20:25:58.074920,892603,138464940,0,4,720
20:25:58.074920,892603,138465557,0,4,1161
20:25:58.079631,892603,143176112,0,4,351
20:25:58.079631,892603,143176750,0,4,111
20:25:58.079906,892603,143451718,1,4,473
20:25:58.079907,892603,143452393,1,4,1507
20:25:58.079908,892603,143452978,1,4,188
20:25:58.080743,892603,144288548,0,4,1401
20:25:58.080744,892603,144289104,0,4,769
20:25:58.085290,892603,148835497,1,4,464
20:25:58.086143,892603,149688386,0,4,743
20:25:58.086144,892603,149689462,0,4,835
20:25:58.086145,892603,149690629,0,4,586
20:25:58.086428,892603,149973385,1,4,865
20:25:58.086429,892603,149974104,1,4,1302
20:25:58.091717,892603,155262676,0,4,464
20:25:58.091835,892603,155380413,1,4,210
20:25:58.091836,892603,155381172,1,4,1507
20:25:58.091837,892603,155381892,1,4,450
20:25:58.092791,892603,156336626,0,4,467
20:25:58.092792,892603,156337261,0,4,1507
20:25:58.092793,892603,156338074,0,4,194
20:25:58.097026,892603,160571270,1,4,464
20:25:58.097843,892603,161388639,0,4,1318
20:25:58.097844,892603,161389418,0,4,849
20:25:58.098154,892603,161699375,1,4,603
20:25:58.098155,892603,161700318,1,4,1275
20:25:58.102931,892603,166476056,1,4,237
20:25:58.102932,892603,166477095,1,4,225
20:25:58.103744,892603,167289402,0,4,663
20:25:58.103745,892603,167290245,0,4,1507
20:25:58.104046,892603,167591270,1,4,1287
20:25:58.104047,892603,167591982,1,4,883
20:25:58.109009,892603,172554648,0,4,464
20:25:58.109270,892603,172815799,1,4,629
20:25:58.109271,892603,172816438,1,4,1507
20:25:58.109272,892603,172816935,1,4,32
20:25:58.110113,892603,173658822,0,4,1048
20:25:58.110114,892603,173659571,0,4,1119
20:25:58.114515,892603,178059919,1,4,461
20:25:58.115367,892603,178911870,0,4,393
20:25:58.115367,892603,178912553,0,4,1507
20:25:58.115368,892603,178913450,0,4,267
20:25:58.115618,892603,179163088,1,4,1024
20:25:58.115618,892603,179163823,1,4,1146
20:25:58.120632,892603,184177270,0,4,464
20:25:58.120921,892603,184466516,1,4,366
20:25:58.120922,892603,184467186,1,4,1507
20:25:58.120923,892603,184467927,1,4,294
20:25:58.121740,892603,185285421,0,4,786
20:25:58.121741,892603,185286211,0,4,1092
20:25:58.126466,892603,190011689,0,4,420
20:25:58.126467,892603,190012227,0,4,42
20:25:58.126676,892603,190221005,1,4,1218
20:25:58.126677,892603,190221908,1,4,724
20:25:58.127834,892603,191379139,0,4,1470
20:25:58.127835,892603,191379995,0,4,475
20:25:58.131846,892603,195391240,1,4,464
20:25:58.132769,892603,196314464,0,4,1037
20:25:58.132770,892603,196315575,0,4,1133
20:25:58.132930,892603,196474847,1,4,329
20:25:58.132930,892603,196475441,1,4,1507
20:25:58.132931,892603,196475883,1,4,331
20:25:58.138202,892603,201747522,1,4,1181
20:25:58.138203,892603,201748326,1,4,986
20:25:58.138406,892603,201951313,0,4,379
20:25:58.138407,892603,201952086,0,4,80
20:25:58.139040,892603,202585122,0,4,1432
20:25:58.139040,892603,202585815,0,4,738
20:25:58.143442,892603,206987513,1,4,464
20:25:58.144428,892603,207973048,0,4,774
20:25:58.144430,892603,207974872,0,4,1396
20:25:58.144567,892603,208111890,1,4,67
20:25:58.144567,892603,208112610,1,4,1507
20:25:58.144568,892603,208113189,1,4,304
20:25:58.149225,892603,212770424,1,4,464
20:25:58.150262,892603,213807739,0,4,116
20:25:58.150263,892603,213808408,0,4,1507
20:25:58.150264,892603,213809278,0,4,541
20:25:58.150332,892603,213877331,1,4,749
20:25:58.150333,892603,213877872,1,4,1418
20:25:58.155273,892603,218818032,0,4,464
20:25:58.155518,892603,219063065,1,4,94
20:25:58.155518,892603,219063785,1,4,1507
20:25:58.155519,892603,219064492,1,4,566
20:25:58.156339,892603,219883910,0,4,512
20:25:58.156339,892603,219884685,0,4,1507
20:25:58.156340,892603,219885122,0,4,149
20:25:58.160765,892603,224310265,1,4,464
20:25:58.161759,892603,225304588,0,4,1363
20:25:58.161761,892603,225306420,0,4,804
20:25:58.161908,892603,225453435,1,4,487
20:25:58.161909,892603,225454688,1,4,851
20:25:58.161911,892603,225455888,1,4,826
20:25:58.166873,892603,230418538,0,4,464
20:25:58.167108,892603,230653656,1,4,686
20:25:58.167109,892603,230654460,1,4,1484
20:25:58.167949,892603,231494469,0,4,249
20:25:58.167950,892603,231495087,0,4,1507
20:25:58.167950,892603,231495634,0,4,123
20:25:58.172603,892603,236148259,0,4,464
20:25:58.172899,892603,236444515,1,4,28
20:25:58.172900,892603,236445134,1,4,1507
20:25:58.172900,892603,236445679,1,4,632
20:25:58.173713,892603,237258139,0,4,930
20:25:58.173714,892603,237258915,0,4,1237
20:25:58.178094,892603,241639628,1,4,461
20:25:58.179183,892603,242728653,1,4,424
20:25:58.179184,892603,242729254,1,4,1507
20:25:58.179184,892603,242729573,1,4,237
20:25:58.179278,892603,242823720,0,4,275
20:25:58.179280,892603,242824928,0,4,1507
20:25:58.179281,892603,242826452,0,4,385
20:25:58.184128,892603,247672845,0,4,464
20:25:58.184397,892603,247942531,1,4,1275
20:25:58.184398,892603,247943526,1,4,895
20:25:58.185236,892603,248781351,0,4,668
20:25:58.185237,892603,248782100,0,4,1499
20:25:58.189593,892603,253137843,1,4,461
20:25:58.190405,892603,253950127,0,4,13
20:25:58.190406,892603,253950917,0,4,1507
20:25:58.190406,892603,253951565,0,4,647
20:25:58.190727,892603,254271928,1,4,161
20:25:58.190727,892603,254272599,1,4,1507
20:25:58.190728,892603,254273042,1,4,211
20:25:58.195462,892603,259006905,1,4,464
20:25:58.196288,892603,259833143,0,4,865
20:25:58.196289,892603,259834079,0,4,1305
20:25:58.196568,892603,260113207,1,4,842
20:25:58.196569,892603,260113927,1,4,1328
20:25:58.201546,892603,265091049,0,4,207
