time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:20:09.083603,960,842,17,55,61,2,469,0,106,8,890
21:20:09.084067,960,842,18,60,61,1,2178,0,106,8,890
21:20:09.084735,960,842,19,60,61,1,2178,0,106,8,890
21:20:09.089054,960,843,7,55,61,2,469,0,106,8,890
21:20:09.089848,960,843,8,60,61,1,2178,0,106,8,890
21:20:09.090597,960,843,9,60,61,1,2178,0,106,8,890
21:20:09.094816,960,843,17,55,61,1,469,0,106,8,890
21:20:09.095306,960,843,18,60,61,1,2178,0,106,8,890
21:20:09.096045,960,843,19,60,61,1,1889,0,94,8,890
21:20:09.100445,960,844,7,55,61,2,469,0,106,8,890
21:20:09.101393,3836,844,8,60,48,1,101,0,5,8,890
21:20:09.101394,960,844,8,60,61,1,992,0,49,8,890
21:20:09.214598,3836,854,8,55,48,1,101,0,5,8,890
21:20:09.214603,960,854,8,60,58,2,101,0,5,8,890
21:20:09.315117,3836,863,7,60,48,2,22,0,5,8,890
21:20:09.326458,3836,864,7,55,48,1,469,0,106,8,890
21:20:09.327120,960,864,8,60,48,1,92,0,5,8,890
21:20:09.327121,3836,864,8,60,61,1,1857,0,101,8,890
21:20:09.327776,3836,864,9,60,61,1,1953,0,106,8,890
21:20:09.331817,3836,864,17,55,61,1,469,0,106,8,890
21:20:09.332635,3836,864,18,60,61,1,2178,0,106,8,890
21:20:09.333070,3836,864,19,60,61,1,2178,0,106,8,890
21:20:09.337605,3836,865,7,55,61,2,469,0,106,8,890
21:20:09.338282,3836,865,8,60,61,1,2178,0,106,8,890
21:20:09.338918,3836,865,9,60,61,1,2178,0,106,8,890
21:20:09.343208,3836,865,17,55,61,1,469,0,106,8,890
21:20:09.343924,3836,865,18,60,61,1,2178,0,106,8,890
21:20:09.344597,3836,865,19,60,61,1,1889,0,94,8,890
21:20:09.349043,3836,866,7,55,61,2,469,0,106,8,890
21:20:09.349872,3836,866,8,60,61,1,2178,0,106,8,890
21:20:09.350384,3836,866,9,60,61,1,2178,0,106,8,890
21:20:09.354645,3836,866,17,55,61,1,469,0,106,8,890
21:20:09.355322,3836,866,18,60,61,1,2178,0,106,8,890
21:20:09.355893,3836,866,19,60,61,1,2178,0,106,8,890
21:20:09.360552,3836,867,7,55,61,2,469,0,106,8,890
21:20:09.361136,3836,867,8,60,61,1,2178,0,106,8,890
21:20:09.361669,3836,867,9,60,61,1,2178,0,106,8,890
21:20:09.366132,3836,867,17,55,61,2,469,0,106,8,890
21:20:09.366710,3836,867,18,60,61,1,2178,0,106,8,890
21:20:09.367404,3836,867,19,60,61,1,1889,0,94,8,890
21:20:09.371852,3836,868,7,55,61,1,469,0,106,8,890
21:20:09.372533,3836,868,8,60,61,1,2178,0,106,8,890
21:20:09.373121,3836,868,9,60,61,1,2178,0,106,8,890
21:20:09.377517,3836,868,17,55,61,2,469,0,106,8,890
21:20:09.378173,3836,868,18,60,61,1,2178,0,106,8,890
21:20:09.378743,3836,868,19,60,61,1,2178,0,106,8,890
21:20:09.383241,3836,869,7,55,61,2,469,0,106,8,890
21:20:09.383878,3836,869,8,60,61,1,2178,0,106,8,890
21:20:09.384463,3836,869,9,60,61,1,2178,0,106,8,890
21:20:09.388750,3836,869,17,55,61,1,469,0,106,8,890
21:20:09.389514,3836,869,18,60,61,1,2178,0,106,8,890
21:20:09.390146,3836,869,19,60,61,1,1889,0,94,8,890
21:20:09.394569,3836,870,7,55,61,2,469,0,106,8,890
21:20:09.395318,3836,870,8,60,61,1,2178,0,106,8,890
21:20:09.395999,3836,870,9,60,61,1,2178,0,106,8,890
21:20:09.400318,3836,870,17,55,61,2,469,0,106,8,890
21:20:09.400995,3836,870,18,60,61,1,2178,0,106,8,890
21:20:09.401611,3836,870,19,60,61,1,2178,0,106,8,890
21:20:09.405967,3836,871,7,55,61,1,469,0,106,8,890
21:20:09.406740,3836,871,8,60,61,1,2178,0,106,8,890
21:20:09.407281,3836,871,9,60,61,1,2178,0,106,8,890
21:20:09.411733,3836,871,17,55,61,2,469,0,106,8,890
21:20:09.412447,3836,871,18,60,61,1,2178,0,106,8,890
21:20:09.413113,3836,871,19,60,61,1,1889,0,94,8,890
21:20:09.417457,3836,872,7,55,61,1,469,0,106,8,890
21:20:09.418185,3836,872,8,60,61,1,1953,0,106,8,890
21:20:09.418746,3836,872,9,60,61,1,1953,0,106,8,890
21:20:09.423125,3836,872,17,55,61,2,469,0,106,8,890
21:20:09.423860,3836,872,18,60,61,1,2178,0,106,8,890
21:20:09.424318,3836,872,19,60,61,1,2178,0,106,8,890
21:20:09.428709,3836,873,7,55,61,2,469,0,106,8,890
21:20:09.429589,3836,873,8,60,61,1,2178,0,106,8,890
21:20:09.429933,3836,873,9,60,61,1,2178,0,106,8,890
21:20:09.434586,3836,873,17,55,61,1,469,0,106,8,890
21:20:09.435513,3836,873,18,60,61,1,2178,0,106,8,890
21:20:09.435842,3836,873,19,60,61,1,1889,0,94,8,890
21:20:09.440155,3836,874,7,55,61,2,469,0,106,8,890
21:20:09.440953,960,874,8,60,48,1,101,0,5,8,890
21:20:09.440954,3836,874,8,60,61,1,2049,0,101,8,890
21:20:09.441387,3836,874,9,60,61,1,2178,0,106,8,890
21:20:09.445964,3836,874,17,55,61,2,469,0,106,8,890
21:20:09.446566,3836,874,18,60,61,1,2178,0,106,8,890
21:20:09.447124,3836,874,19,60,61,1,2178,0,106,8,890
21:20:09.451619,3836,875,7,55,61,1,469,0,106,8,890
21:20:09.452286,3836,875,8,60,61,1,2178,0,106,8,890
21:20:09.452863,3836,875,9,60,61,1,2178,0,106,8,890
21:20:09.457685,3836,875,17,55,61,2,469,0,106,8,890
21:20:09.458116,3836,875,18,60,61,1,2178,0,106,8,890
21:20:09.459357,3836,875,19,60,61,1,1889,0,94,8,890
21:20:09.463228,3836,876,7,55,61,2,469,0,106,8,890
21:20:09.463887,3836,876,8,60,61,1,2178,0,106,8,890
21:20:09.464457,3836,876,9,60,61,1,2178,0,106,8,890
21:20:09.468816,3836,876,17,55,61,1,469,0,106,8,890
21:20:09.469699,3836,876,18,60,61,1,2178,0,106,8,890
21:20:09.470048,3836,876,19,60,61,1,2178,0,106,8,890
21:20:09.474451,3836,877,7,55,61,2,469,0,106,8,890
21:20:09.475145,3836,877,8,60,61,1,2178,0,106,8,890
21:20:09.475713,3836,877,9,60,61,1,2178,0,106,8,890
21:20:09.480177,3836,877,17,55,61,1,469,0,106,8,890
21:20:09.480814,3836,877,18,60,61,1,2178,0,106,8,890
21:20:09.481679,3836,877,19,60,61,1,1889,0,94,8,890
21:20:09.486055,3836,878,7,55,61,2,469,0,106,8,890
21:20:09.486581,3836,878,8,60,61,1,2178,0,106,8,890
21:20:09.487105,3836,878,9,60,61,1,2178,0,106,8,890
21:20:09.491439,3836,878,17,55,61,2,469,0,106,8,890
21:20:09.492114,3836,878,18,60,61,1,2178,0,106,8,890
21:20:09.492687,3836,878,19,60,61,1,2178,0,106,8,890
21:20:09.497146,3836,879,7,55,61,1,469,0,106,8,890
21:20:09.497929,3836,879,8,60,61,1,2178,0,106,8,890
21:20:09.498351,3836,879,9,60,61,1,2178,0,106,8,890
21:20:09.502740,3836,879,17,55,61,2,469,0,106,8,890
21:20:09.503520,3836,879,18,60,61,1,2178,0,106,8,890
21:20:09.504131,3836,879,19,60,61,1,1889,0,94,8,890
21:20:09.508454,3836,880,7,55,61,2,469,0,106,8,890
21:20:09.509317,3836,880,8,60,61,1,1953,0,106,8,890
21:20:09.510059,3836,880,9,60,61,1,1953,0,106,8,890
21:20:09.514008,3836,880,17,55,61,1,469,0,106,8,890
21:20:09.514756,3836,880,18,60,61,1,2178,0,106,8,890
21:20:09.515205,3836,880,19,60,61,1,2178,0,106,8,890
21:20:09.519779,3836,881,7,55,61,2,469,0,106,8,890
21:20:09.520313,3836,881,8,60,61,1,2178,0,106,8,890
21:20:09.520873,3836,881,9,60,61,1,2178,0,106,8,890
21:20:09.565411,3836,881,17,55,61,2,469,0,106,8,890
21:20:09.565730,3836,881,18,60,61,1,2178,0,106,8,890
21:20:09.565958,3836,881,19,60,61,1,1889,0,94,8,890
21:20:09.570049,3836,882,7,55,61,1,469,0,106,8,890
21:20:09.570377,3836,882,8,60,61,1,2178,0,106,8,890
21:20:09.570780,3836,882,9,60,61,1,2178,0,106,8,890
21:20:09.575038,3836,882,17,55,61,2,469,0,106,8,890
21:20:09.575610,3836,882,18,60,61,1,2178,0,106,8,890
21:20:09.576059,3836,882,19,60,61,1,2178,0,106,8,890
21:20:09.581158,3836,883,7,55,61,1,469,0,106,8,890
21:20:09.581499,3836,883,8,60,61,1,2178,0,106,8,890
21:20:09.581948,3836,883,9,60,61,1,2178,0,106,8,890
21:20:09.623362,3836,883,17,55,61,2,469,0,106,8,890
21:20:09.623789,3836,883,18,60,61,1,2178,0,106,8,890
21:20:09.624094,3836,883,19,60,61,1,1889,0,94,8,890
21:20:09.626982,3836,884,7,55,61,2,469,0,106,8,890
21:20:09.627983,960,884,8,60,48,1,101,0,5,8,890
21:20:09.627985,3836,884,8,60,61,1,2049,0,101,8,890
21:20:09.628420,3836,884,9,60,61,1,2178,0,106,8,890
21:20:09.632543,3836,884,17,55,61,1,469,0,106,8,890
21:20:09.633319,3836,884,18,60,61,1,2178,0,106,8,890
21:20:09.633807,3836,884,19,60,61,1,2178,0,106,8,890
21:20:09.638589,3836,885,7,55,61,2,469,0,106,8,890
21:20:09.639094,3836,885,8,60,61,1,2178,0,106,8,890
21:20:09.639643,3836,885,9,60,61,1,2178,0,106,8,890
21:20:09.643900,3836,885,17,55,61,2,469,0,106,8,890
21:20:09.644691,3836,885,18,60,61,1,2178,0,106,8,890
21:20:09.645461,3836,885,19,60,61,1,1889,0,94,8,890
21:20:09.650391,3836,886,7,55,61,1,469,0,106,8,890
21:20:09.651084,3836,886,8,60,61,1,2178,0,106,8,890
21:20:09.651411,3836,886,9,60,61,1,2178,0,106,8,890
21:20:09.655543,3836,886,17,55,61,2,469,0,106,8,890
21:20:09.656119,3836,886,18,60,61,1,2178,0,106,8,890
21:20:09.656791,3836,886,19,60,61,1,2178,0,106,8,890
21:20:09.661630,3836,887,7,55,61,2,469,0,106,8,890
21:20:09.662141,3836,887,8,60,61,1,2178,0,106,8,890
21:20:09.662509,3836,887,9,60,61,1,2178,0,106,8,890
21:20:09.666891,3836,887,17,55,61,1,469,0,106,8,890
21:20:09.667506,3836,887,18,60,61,1,2178,0,106,8,890
21:20:09.668299,3836,887,19,60,61,1,1889,0,94,8,890
21:20:09.672516,3836,888,7,55,61,2,469,0,106,8,890
21:20:09.673352,3836,888,8,60,61,1,1953,0,106,8,890
21:20:09.674204,3836,888,9,60,61,1,1953,0,106,8,890
21:20:09.678258,3836,888,17,55,61,1,469,0,106,8,890
21:20:09.678833,3836,888,18,60,61,1,2178,0,106,8,890
21:20:09.679541,3836,888,19,60,61,1,2178,0,106,8,890
21:20:09.683891,3836,889,7,55,61,2,469,0,106,8,890
21:20:09.684563,3836,889,8,60,61,1,2178,0,106,8,890
21:20:09.685147,3836,889,9,60,61,1,2178,0,106,8,890
21:20:09.689575,3836,889,17,55,61,2,469,0,106,8,890
21:20:09.690180,3836,889,18,60,61,1,2178,0,106,8,890
21:20:09.691223,3836,889,19,60,61,1,1889,0,94,8,890
21:20:09.695504,3836,890,7,55,61,1,469,0,106,8,890
21:20:09.696099,3836,890,8,60,61,1,2178,0,106,8,890
21:20:09.696595,3836,890,9,60,61,1,2178,0,106,8,890
21:20:09.701209,3836,890,17,55,61,2,469,0,106,8,890
21:20:09.701617,3836,890,18,60,61,1,2178,0,106,8,890
21:20:09.702209,3836,890,19,60,61,1,2178,0,106,8,890
21:20:09.707041,3836,891,7,55,61,2,469,0,106,8,890
21:20:09.707521,3836,891,8,60,61,1,2178,0,106,8,890
21:20:09.707957,3836,891,9,60,61,1,2178,0,106,8,890
21:20:09.712297,3836,891,17,55,61,1,469,0,106,8,890
21:20:09.713043,3836,891,18,60,61,1,2178,0,106,8,890
21:20:09.714016,3836,891,19,60,61,1,1889,0,94,8,890
21:20:09.718466,3836,892,7,55,61,2,469,0,106,8,890
21:20:09.718919,3836,892,8,60,61,1,2178,0,106,8,890
21:20:09.719267,3836,892,9,60,61,1,2178,0,106,8,890
21:20:09.723894,3836,892,17,55,61,2,469,0,106,8,890
21:20:09.724392,3836,892,18,60,61,1,2178,0,106,8,890
21:20:09.724968,3836,892,19,60,61,1,2178,0,106,8,890
21:20:09.729560,3836,893,7,55,61,1,469,0,106,8,890
21:20:09.730557,3836,893,8,60,61,1,2178,0,106,8,890
21:20:09.731417,3836,893,9,60,61,1,2178,0,106,8,890
21:20:09.735316,3836,893,17,55,61,2,469,0,106,8,890
21:20:09.735993,3836,893,18,60,61,1,2178,0,106,8,890
21:20:09.736642,3836,893,19,60,61,1,1889,0,94,8,890
21:20:09.740983,3836,894,7,55,61,1,469,0,106,8,890
21:20:09.741734,960,894,8,60,48,2,101,0,5,8,890
21:20:09.741735,3836,894,8,60,61,1,2049,0,101,8,890
21:20:09.742300,3836,894,9,60,61,1,2178,0,106,8,890
21:20:09.746848,3836,894,17,55,61,2,469,0,106,8,890
21:20:09.747392,3836,894,18,60,61,1,2178,0,106,8,890
21:20:09.747935,3836,894,19,60,61,1,2178,0,106,8,890
21:20:09.752315,3836,895,7,55,61,2,469,0,106,8,890
21:20:09.752991,3836,895,8,60,61,1,2178,0,106,8,890
21:20:09.753513,3836,895,9,60,61,1,2178,0,106,8,890
21:20:09.758070,3836,895,17,55,61,1,469,0,106,8,890
21:20:09.758824,3836,895,18,60,61,1,2178,0,106,8,890
21:20:09.759544,3836,895,19,60,61,1,1889,0,94,8,890
21:20:09.764105,3836,896,7,55,61,2,469,0,106,8,890
21:20:09.764750,3836,896,8,60,61,1,1953,0,106,8,890
21:20:09.765337,3836,896,9,60,61,1,1953,0,106,8,890
21:20:09.769734,3836,896,17,55,61,2,469,0,106,8,890
21:20:09.770297,3836,896,18,60,61,1,2178,0,106,8,890
21:20:09.770775,3836,896,19,60,61,1,2178,0,106,8,890
21:20:09.775259,3836,897,7,55,61,1,469,0,106,8,890
21:20:09.775967,3836,897,8,60,61,1,2178,0,106,8,890
21:20:09.776573,3836,897,9,60,61,1,2178,0,106,8,890
21:20:09.780998,3836,897,17,55,61,2,469,0,106,8,890
21:20:09.781721,3836,897,18,60,61,1,2178,0,106,8,890
21:20:09.782338,3836,897,19,60,61,1,1889,0,94,8,890
21:20:09.786958,3836,898,7,55,61,2,469,0,106,8,890
21:20:09.787404,3836,898,8,60,61,1,2178,0,106,8,890
21:20:09.788273,3836,898,9,60,61,1,2178,0,106,8,890
21:20:09.792501,3836,898,17,55,61,1,469,0,106,8,890
21:20:09.793218,3836,898,18,60,61,1,2178,0,106,8,890
21:20:09.793789,3836,898,19,60,61,1,2178,0,106,8,890
21:20:09.798163,3836,899,7,55,61,2,469,0,106,8,890
21:20:09.798902,3836,899,8,60,61,1,2178,0,106,8,890
21:20:09.799433,3836,899,9,60,61,1,2178,0,106,8,890
21:20:09.803866,3836,899,17,55,61,1,469,0,106,8,890
21:20:09.804571,3836,899,18,60,61,1,2178,0,106,8,890
21:20:09.805208,3836,899,19,60,61,1,1889,0,94,8,890
21:20:09.809488,3836,900,7,55,61,2,469,0,106,8,890
21:20:09.810198,3836,900,8,60,61,1,2178,0,106,8,890
21:20:09.810674,3836,900,9,60,61,1,2178,0,106,8,890
21:20:09.815081,3836,900,17,55,61,2,469,0,106,8,890
21:20:09.815818,3836,900,18,60,61,1,2178,0,106,8,890
21:20:09.816286,3836,900,19,60,61,1,2178,0,106,8,890
21:20:09.820696,3836,901,7,55,61,1,469,0,106,8,890
21:20:09.821262,3836,901,8,60,61,1,2178,0,106,8,890
21:20:09.821814,3836,901,9,60,61,1,2178,0,106,8,890
21:20:09.826317,3836,901,17,55,61,2,469,0,106,8,890
21:20:09.826882,3836,901,18,60,61,1,2178,0,106,8,890
21:20:09.827612,3836,901,19,60,61,1,1889,0,94,8,890
21:20:09.831937,3836,902,7,55,61,2,469,0,106,8,890
21:20:09.832578,3836,902,8,60,61,1,2178,0,106,8,890
21:20:09.833117,3836,902,9,60,61,1,2178,0,106,8,890
21:20:09.837700,3836,902,17,55,61,1,469,0,106,8,890
21:20:09.838325,3836,902,18,60,61,1,2178,0,106,8,890
21:20:09.839022,3836,902,19,60,61,1,2178,0,106,8,890
21:20:09.843411,3836,903,7,55,61,2,469,0,106,8,890
21:20:09.843948,3836,903,8,60,61,1,2178,0,106,8,890
21:20:09.844503,3836,903,9,60,61,1,2178,0,106,8,890
21:20:09.848932,3836,903,17,55,61,2,469,0,106,8,890
21:20:09.849570,3836,903,18,60,61,1,2178,0,106,8,890
21:20:09.850428,3836,903,19,60,61,1,1889,0,94,8,890
21:20:09.854709,3836,904,7,55,61,1,469,0,106,8,890
21:20:09.855598,960,904,8,60,48,1,92,0,5,8,890
21:20:09.855599,3836,904,8,60,61,1,1857,0,101,8,890
21:20:09.855880,3836,904,9,60,61,1,1953,0,106,8,890
21:20:09.860413,3836,904,17,55,61,2,469,0,106,8,890
21:20:09.860968,3836,904,18,60,61,1,2178,0,106,8,890
21:20:09.861516,3836,904,19,60,61,1,2178,0,106,8,890
21:20:09.865927,3836,905,7,55,61,1,469,0,106,8,890
21:20:09.866574,3836,905,8,60,61,1,2178,0,106,8,890
21:20:09.867149,3836,905,9,60,61,1,2178,0,106,8,890
21:20:09.871726,3836,905,17,55,61,2,469,0,106,8,890
21:20:09.872180,3836,905,18,60,61,1,2178,0,106,8,890
21:20:09.873017,3836,905,19,60,61,1,1889,0,94,8,890
21:20:09.877231,3836,906,7,55,61,2,469,0,106,8,890
21:20:09.878020,3836,906,8,60,61,1,2178,0,106,8,890
21:20:09.878441,3836,906,9,60,61,1,2178,0,106,8,890
21:20:09.883192,3836,906,17,55,61,1,469,0,106,8,890
21:20:09.883754,3836,906,18,60,61,1,2178,0,106,8,890
21:20:09.884223,3836,906,19,60,61,1,2178,0,106,8,890
21:20:09.888815,3836,907,7,55,61,2,469,0,106,8,890
21:20:09.889402,3836,907,8,60,61,1,2178,0,106,8,890
21:20:09.889963,3836,907,9,60,61,1,2178,0,106,8,890
21:20:09.894284,3836,907,17,55,61,2,469,0,106,8,890
21:20:09.894948,3836,907,18,60,61,1,2178,0,106,8,890
21:20:09.895776,3836,907,19,60,61,1,1889,0,94,8,890
21:20:09.900038,3836,908,7,55,61,1,469,0,106,8,890
21:20:09.900958,3836,908,8,60,61,1,2178,0,106,8,890
21:20:09.901201,3836,908,9,60,61,1,2178,0,106,8,890
21:20:09.905674,3836,908,17,55,61,2,469,0,106,8,890
21:20:09.906523,3836,908,18,60,61,1,2178,0,106,8,890
21:20:09.907209,3836,908,19,60,61,1,2178,0,106,8,890
21:20:09.911450,3836,909,7,55,61,2,469,0,106,8,890
21:20:09.912050,3836,909,8,60,61,1,992,0,49,8,890
21:20:09.968946,960,914,8,60,48,1,101,0,5,8,890
21:20:10.025708,3836,919,8,60,61,2,101,0,5,8,890
21:20:10.082739,960,924,8,60,48,1,101,0,5,8,890
21:20:10.142027,3836,929,8,60,48,1,101,0,5,8,890
21:20:10.201486,960,934,8,60,48,2,101,0,5,8,890
21:20:10.260608,3836,939,8,60,48,1,101,0,5,8,890
21:20:10.318923,960,944,8,60,48,1,92,0,5,8,890
21:20:10.376636,3836,949,8,60,48,1,101,0,5,8,890
21:20:10.433984,960,954,8,60,48,1,101,0,5,8,890
21:20:10.445350,960,955,7,55,48,1,469,0,106,8,890
21:20:10.445987,960,955,8,60,48,1,2178,0,106,8,890
21:20:10.446537,960,955,9,60,61,1,2178,0,106,8,890
21:20:10.451057,960,955,17,55,61,1,469,0,106,8,890
21:20:10.451662,960,955,18,60,61,1,2178,0,106,8,890
21:20:10.452320,960,955,19,60,61,1,1889,0,94,8,890
21:20:10.456731,960,956,7,55,61,2,469,0,106,8,890
21:20:10.457349,960,956,8,60,61,1,2178,0,106,8,890
21:20:10.457903,960,956,9,60,61,1,2178,0,106,8,890
21:20:10.462236,960,956,17,55,61,1,469,0,106,8,890
21:20:10.462961,960,956,18,60,61,1,2178,0,106,8,890
21:20:10.463538,960,956,19,60,61,1,2178,0,106,8,890
21:20:10.467983,960,957,7,55,61,2,469,0,106,8,890
21:20:10.468584,960,957,8,60,61,1,2178,0,106,8,890
21:20:10.469119,960,957,9,60,61,1,2178,0,106,8,890
21:20:10.473568,960,957,17,55,61,2,469,0,106,8,890
21:20:10.474223,960,957,18,60,61,1,2178,0,106,8,890
21:20:10.474897,960,957,19,60,61,1,1889,0,94,8,890
21:20:10.479584,960,958,7,55,61,1,469,0,106,8,890
21:20:10.480181,960,958,8,60,61,1,2178,0,106,8,890
21:20:10.480839,960,958,9,60,61,1,2178,0,106,8,890
21:20:10.485157,960,958,17,55,61,2,469,0,106,8,890
21:20:10.485895,960,958,18,60,61,1,2178,0,106,8,890
21:20:10.486444,960,958,19,60,61,1,2178,0,106,8,890
21:20:10.491178,960,959,7,55,61,2,469,0,106,8,890
21:20:10.491980,3836,959,8,60,48,1,101,0,5,8,890
21:20:10.491981,960,959,8,60,61,1,2049,0,101,8,890
21:20:10.492422,960,959,9,60,61,1,2178,0,106,8,890
21:20:10.496946,960,959,17,55,61,1,469,0,106,8,890
21:20:10.497673,960,959,18,60,61,1,2178,0,106,8,890
21:20:10.498463,960,959,19,60,61,1,1889,0,94,8,890
21:20:10.503381,960,960,7,55,61,2,469,0,106,8,890
21:20:10.503833,960,960,8,60,61,1,1953,0,106,8,890
21:20:10.504221,960,960,9,60,61,1,1953,0,106,8,890
21:20:10.508589,960,960,17,55,61,2,469,0,106,8,890
21:20:10.509309,960,960,18,60,61,1,2178,0,106,8,890
21:20:10.509857,960,960,19,60,61,1,2178,0,106,8,890
21:20:10.514621,960,961,7,55,61,1,469,0,106,8,890
21:20:10.515235,960,961,8,60,61,1,2178,0,106,8,890
21:20:10.515801,960,961,9,60,61,1,2178,0,106,8,890
21:20:10.520525,960,961,17,55,61,2,469,0,106,8,890
21:20:10.521167,960,961,18,60,61,1,2178,0,106,8,890
21:20:10.521914,960,961,19,60,61,1,1889,0,94,8,890
21:20:10.526394,960,962,7,55,61,1,469,0,106,8,890
21:20:10.526950,960,962,8,60,61,1,2178,0,106,8,890
21:20:10.527504,960,962,9,60,61,1,2178,0,106,8,890
21:20:10.532178,960,962,17,55,61,2,469,0,106,8,890
21:20:10.532797,960,962,18,60,61,1,2178,0,106,8,890
21:20:10.533380,960,962,19,60,61,1,2178,0,106,8,890
21:20:10.538083,960,963,7,55,61,2,469,0,106,8,890
21:20:10.538753,960,963,8,60,61,1,2178,0,106,8,890
21:20:10.539542,960,963,9,60,61,1,2178,0,106,8,890
21:20:10.544038,960,963,17,55,61,1,469,0,106,8,890
21:20:10.544726,960,963,18,60,61,1,2178,0,106,8,890
21:20:10.545479,960,963,19,60,61,1,1889,0,94,8,890
21:20:10.549868,960,964,7,55,61,2,469,0,106,8,890
21:20:10.550622,960,964,8,60,61,1,2178,0,106,8,890
21:20:10.551235,960,964,9,60,61,1,2178,0,106,8,890
21:20:10.555900,960,964,17,55,61,2,469,0,106,8,890
21:20:10.556662,960,964,18,60,61,1,2178,0,106,8,890
21:20:10.557227,960,964,19,60,61,1,2178,0,106,8,890
21:20:10.561874,960,965,7,55,61,1,469,0,106,8,890
21:20:10.562583,960,965,8,60,61,1,2178,0,106,8,890
21:20:10.563308,960,965,9,60,61,1,2178,0,106,8,890
21:20:10.574812,960,965,17,55,61,2,469,0,106,8,890
21:20:10.575253,960,965,18,60,61,1,2178,0,106,8,890
21:20:10.575490,960,965,19,60,61,1,1889,0,94,8,890
21:20:10.575866,960,966,7,55,61,2,469,0,106,8,890
21:20:10.576619,960,966,8,60,61,1,2178,0,106,8,890
21:20:10.577183,960,966,9,60,61,1,2178,0,106,8,890
21:20:10.581779,960,966,17,55,61,1,469,0,106,8,890
21:20:10.582394,960,966,18,60,61,1,2178,0,106,8,890
21:20:10.583030,960,966,19,60,61,1,2178,0,106,8,890
21:20:10.587797,960,967,7,55,61,2,469,0,106,8,890
21:20:10.588425,960,967,8,60,61,1,2178,0,106,8,890
21:20:10.589101,960,967,9,60,61,1,2178,0,106,8,890
21:20:10.593634,960,967,17,55,61,1,469,0,106,8,890
21:20:10.594230,960,967,18,60,61,1,2178,0,106,8,890
21:20:10.594911,960,967,19,60,61,1,1889,0,94,8,890
21:20:10.599507,960,968,7,55,61,2,469,0,106,8,890
21:20:10.600097,960,968,8,60,61,1,1953,0,106,8,890
21:20:10.600816,960,968,9,60,61,1,1953,0,106,8,890
21:20:10.605089,960,968,17,55,61,2,469,0,106,8,890
21:20:10.605840,960,968,18,60,61,1,2178,0,106,8,890
21:20:10.606383,960,968,19,60,61,1,2178,0,106,8,890
21:20:10.611217,960,969,7,55,61,1,469,0,106,8,890
21:20:10.611749,3836,969,8,60,48,2,101,0,5,8,890
21:20:10.611750,960,969,8,60,61,1,2049,0,101,8,890
21:20:10.612338,960,969,9,60,61,1,2178,0,106,8,890
21:20:10.631641,960,969,17,55,61,2,469,0,106,8,890
21:20:10.631966,960,969,18,60,61,1,2178,0,106,8,890
21:20:10.632290,960,969,19,60,61,1,1889,0,94,8,890
21:20:10.635334,960,970,7,55,61,2,469,0,106,8,890
21:20:10.636001,960,970,8,60,61,1,2178,0,106,8,890
21:20:10.636586,960,970,9,60,61,1,2178,0,106,8,890
21:20:10.640926,960,970,17,55,61,1,469,0,106,8,890
21:20:10.641806,960,970,18,60,61,1,2178,0,106,8,890
21:20:10.642265,960,970,19,60,61,1,2178,0,106,8,890
21:20:10.646658,960,971,7,55,61,2,469,0,106,8,890
21:20:10.647223,960,971,8,60,61,1,2178,0,106,8,890
21:20:10.647788,960,971,9,60,61,1,2178,0,106,8,890
21:20:10.652423,960,971,17,55,61,2,469,0,106,8,890
21:20:10.653066,960,971,18,60,61,1,2178,0,106,8,890
21:20:10.654172,960,971,19,60,61,1,1889,0,94,8,890
21:20:10.658059,960,972,7,55,61,1,469,0,106,8,890
21:20:10.658833,960,972,8,60,61,1,2178,0,106,8,890
21:20:10.659371,960,972,9,60,61,1,2178,0,106,8,890
21:20:10.663946,960,972,17,55,61,2,469,0,106,8,890
21:20:10.664618,960,972,18,60,61,1,2178,0,106,8,890
21:20:10.665107,960,972,19,60,61,1,2178,0,106,8,890
21:20:10.669576,960,973,7,55,61,1,469,0,106,8,890
21:20:10.670161,960,973,8,60,61,1,2178,0,106,8,890
21:20:10.670719,960,973,9,60,61,1,2178,0,106,8,890
21:20:10.675067,960,973,17,55,61,2,469,0,106,8,890
21:20:10.675803,960,973,18,60,61,1,2178,0,106,8,890
21:20:10.676438,960,973,19,60,61,1,1889,0,94,8,890
21:20:10.680920,960,974,7,55,61,2,469,0,106,8,890
21:20:10.681516,960,974,8,60,61,1,2178,0,106,8,890
21:20:10.682093,960,974,9,60,61,1,2178,0,106,8,890
21:20:10.686275,960,974,17,55,61,1,469,0,106,8,890
21:20:10.686949,960,974,18,60,61,1,2178,0,106,8,890
21:20:10.687541,960,974,19,60,61,1,2178,0,106,8,890
21:20:10.692143,960,975,7,55,61,2,469,0,106,8,890
21:20:10.692927,960,975,8,60,61,1,2178,0,106,8,890
21:20:10.693376,960,975,9,60,61,1,2178,0,106,8,890
21:20:10.697640,960,975,17,55,61,2,469,0,106,8,890
21:20:10.698375,960,975,18,60,61,1,2178,0,106,8,890
21:20:10.699110,960,975,19,60,61,1,1889,0,94,8,890
21:20:10.703468,960,976,7,55,61,1,469,0,106,8,890
21:20:10.704416,960,976,8,60,61,1,1953,0,106,8,890
21:20:10.704836,960,976,9,60,61,1,1953,0,106,8,890
