time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:44:20.090208,61809,554,19,60,61,1,2178,0,106,8,890
20:44:20.094128,49395,555,7,55,61,2,469,0,106,8,890
20:44:20.094928,61809,555,8,60,61,1,2178,0,106,8,890
20:44:20.095313,49395,555,9,60,61,1,2178,0,106,8,890
20:44:20.099254,61809,555,17,55,61,2,469,0,106,8,890
20:44:20.099817,49395,555,18,60,61,1,2178,0,106,8,890
20:44:20.100470,61809,555,19,60,61,1,1889,0,94,8,890
20:44:20.104213,61809,556,7,55,61,1,469,0,106,8,890
20:44:20.104882,49395,556,8,60,61,1,2178,0,106,8,890
20:44:20.105507,61809,556,9,60,61,1,2178,0,106,8,890
20:44:20.109366,49395,556,17,55,61,2,469,0,106,8,890
20:44:20.109949,61809,556,18,60,61,1,2178,0,106,8,890
20:44:20.110530,49395,556,19,60,61,1,2178,0,106,8,890
20:44:20.114314,61809,557,7,55,61,2,469,0,106,8,890
20:44:20.114952,49395,557,8,60,61,1,2178,0,106,8,890
20:44:20.115515,61809,557,9,60,61,1,2178,0,106,8,890
20:44:20.119339,49395,557,17,55,61,1,469,0,106,8,890
20:44:20.119940,61809,557,18,60,61,1,2178,0,106,8,890
20:44:20.120558,49395,557,19,60,61,1,1889,0,94,8,890
20:44:20.124275,49395,558,7,55,61,1,469,0,106,8,890
20:44:20.124964,61809,558,8,60,61,1,2178,0,106,8,890
20:44:20.125474,49395,558,9,60,61,1,2178,0,106,8,890
20:44:20.129440,61809,558,17,55,61,2,469,0,106,8,890
20:44:20.129965,49395,558,18,60,61,2,2178,0,106,8,890
20:44:20.130361,61809,558,19,60,61,1,2178,0,106,8,890
20:44:20.134233,49395,559,7,55,61,1,469,0,106,8,890
20:44:20.135019,61809,559,8,60,61,1,2178,0,106,8,890
20:44:20.135358,49395,559,9,60,61,1,2178,0,106,8,890
20:44:20.139414,61809,559,17,55,61,1,469,0,106,8,890
20:44:20.139800,49395,559,18,60,61,1,2178,0,106,8,890
20:44:20.140443,61809,559,19,60,61,1,1889,0,94,8,890
20:44:20.144325,61809,560,7,55,61,1,469,0,106,8,890
20:44:20.144965,49395,560,8,60,61,2,1953,0,106,8,890
20:44:20.145535,61809,560,9,60,61,1,1953,0,106,8,890
20:44:20.149501,49395,560,17,55,61,1,469,0,106,8,890
20:44:20.150167,61809,560,18,60,61,2,2178,0,106,8,890
20:44:20.150531,49395,560,19,60,61,1,2178,0,106,8,890
20:44:20.154509,61809,561,7,55,61,1,469,0,106,8,890
20:44:20.155279,49395,561,8,60,61,1,2178,0,106,8,890
20:44:20.155574,61809,561,9,60,61,1,2178,0,106,8,890
20:44:20.159514,49395,561,17,55,61,2,469,0,106,8,890
20:44:20.160204,61809,561,18,60,61,1,2178,0,106,8,890
20:44:20.160742,49395,561,19,60,61,1,1889,0,94,8,890
20:44:20.164621,49395,562,7,55,61,1,469,0,106,8,890
20:44:20.165202,61809,562,8,60,61,2,2178,0,106,8,890
20:44:20.165601,49395,562,9,60,61,1,2178,0,106,8,890
20:44:20.169546,61809,562,17,55,61,1,469,0,106,8,890
20:44:20.170106,49395,562,18,60,61,1,2178,0,106,8,890
20:44:20.170586,61809,562,19,60,61,1,2178,0,106,8,890
20:44:20.174372,49395,563,7,55,61,2,469,0,106,8,890
20:44:20.175135,61809,563,8,60,61,1,2178,0,106,8,890
20:44:20.175435,49395,563,9,60,61,1,2178,0,106,8,890
20:44:20.179583,61809,563,17,55,61,2,469,0,106,8,890
20:44:20.179968,49395,563,18,60,61,1,2178,0,106,8,890
20:44:20.180572,61809,563,19,60,61,1,1889,0,94,8,890
20:44:20.184517,61809,564,7,55,61,1,469,0,106,8,890
20:44:20.184991,49395,564,8,60,61,1,2178,0,106,8,890
20:44:20.185511,61809,564,9,60,61,1,2178,0,106,8,890
20:44:20.189527,49395,564,17,55,61,2,469,0,106,8,890
20:44:20.190237,61809,564,18,60,61,1,2178,0,106,8,890
20:44:20.190517,49395,564,19,60,61,1,2178,0,106,8,890
20:44:20.194636,61809,565,7,55,61,2,469,0,106,8,890
20:44:20.195386,49395,565,8,60,61,1,2178,0,106,8,890
20:44:20.195586,61809,565,9,60,61,1,2178,0,106,8,890
20:44:20.199697,49395,565,17,55,61,1,469,0,106,8,890
20:44:20.200245,61809,565,18,60,61,1,2178,0,106,8,890
20:44:20.200761,49395,565,19,60,61,1,1889,0,94,8,890
20:44:20.204774,49395,566,7,55,61,2,469,0,106,8,890
20:44:20.205151,61809,566,8,60,61,1,2178,0,106,8,890
20:44:20.205649,49395,566,9,60,61,1,2178,0,106,8,890
20:44:20.209710,61809,566,17,55,61,2,469,0,106,8,890
20:44:20.210381,49395,566,18,60,61,1,2178,0,106,8,890
20:44:20.210707,61809,566,19,60,61,1,2178,0,106,8,890
20:44:20.214796,49395,567,7,55,61,1,469,0,106,8,890
20:44:20.215327,61809,567,8,60,61,1,2178,0,106,8,890
20:44:20.215856,49395,567,9,60,61,1,2178,0,106,8,890
20:44:20.219771,61809,567,17,55,61,1,469,0,106,8,890
20:44:20.220432,49395,567,18,60,61,2,2178,0,106,8,890
20:44:20.221134,61809,567,19,60,61,1,1889,0,94,8,890
20:44:20.224902,61809,568,7,55,61,1,469,0,106,8,890
20:44:20.225334,49395,568,8,60,61,1,1953,0,106,8,890
20:44:20.225924,61809,568,9,60,61,1,1953,0,106,8,890
20:44:20.229648,49395,568,17,55,61,1,469,0,106,8,890
20:44:20.230310,61809,568,18,60,61,2,2178,0,106,8,890
20:44:20.230712,49395,568,19,60,61,1,2178,0,106,8,890
20:44:20.234608,61809,569,7,55,61,1,469,0,106,8,890
20:44:20.235431,49395,569,8,60,61,1,2178,0,106,8,890
20:44:20.235781,61809,569,9,60,61,1,2178,0,106,8,890
20:44:20.239908,49395,569,17,55,61,2,469,0,106,8,890
20:44:20.240273,61809,569,18,60,61,2,2178,0,106,8,890
20:44:20.240907,49395,569,19,60,61,1,1889,0,94,8,890
20:44:20.244867,49395,570,7,55,61,1,469,0,106,8,890
20:44:20.245506,61809,570,8,60,61,1,2178,0,106,8,890
20:44:20.246003,49395,570,9,60,61,1,2178,0,106,8,890
20:44:20.249746,61809,570,17,55,61,1,469,0,106,8,890
20:44:20.250388,49395,570,18,60,61,2,2178,0,106,8,890
20:44:20.250871,61809,570,19,60,61,1,2178,0,106,8,890
20:44:20.255101,49395,571,7,55,61,1,469,0,106,8,890
20:44:20.255370,61809,571,8,60,61,1,2178,0,106,8,890
20:44:20.256141,49395,571,9,60,61,1,2178,0,106,8,890
20:44:20.260097,61809,571,17,55,61,2,469,0,106,8,890
20:44:20.260642,49395,571,18,60,61,1,2178,0,106,8,890
20:44:20.261057,61809,571,19,60,61,1,1889,0,94,8,890
20:44:20.264842,61809,572,7,55,61,1,469,0,106,8,890
20:44:20.265473,49395,572,8,60,61,2,2178,0,106,8,890
20:44:20.265970,61809,572,9,60,61,1,2178,0,106,8,890
20:44:20.270057,49395,572,17,55,61,1,469,0,106,8,890
20:44:20.270543,61809,572,18,60,61,1,2178,0,106,8,890
20:44:20.271210,49395,572,19,60,61,1,2178,0,106,8,890
20:44:20.274893,61809,573,7,55,61,2,469,0,106,8,890
20:44:20.275689,49395,573,8,60,61,1,2178,0,106,8,890
20:44:20.276131,61809,573,9,60,61,1,2178,0,106,8,890
20:44:20.280229,49395,573,17,55,61,1,469,0,106,8,890
20:44:20.280994,61809,573,18,60,61,1,2178,0,106,8,890
20:44:20.281777,49395,573,19,60,61,1,1889,0,94,8,890
20:44:20.285110,49395,574,7,55,61,2,469,0,106,8,890
20:44:20.285790,61809,574,8,60,61,2,2178,0,106,8,890
20:44:20.286276,49395,574,9,60,61,1,2178,0,106,8,890
20:44:20.290180,61809,574,17,55,61,1,469,0,106,8,890
20:44:20.290802,49395,574,18,60,61,1,2178,0,106,8,890
20:44:20.291486,61809,574,19,60,61,1,2178,0,106,8,890
20:44:20.295151,49395,575,7,55,61,2,469,0,106,8,890
20:44:20.295713,61809,575,8,60,61,1,2178,0,106,8,890
20:44:20.296199,49395,575,9,60,61,1,2178,0,106,8,890
20:44:20.300284,61809,575,17,55,61,1,469,0,106,8,890
20:44:20.300897,49395,575,18,60,61,1,2178,0,106,8,890
20:44:20.301382,61809,575,19,60,61,1,1889,0,94,8,890
20:44:20.305000,61809,576,7,55,61,2,469,0,106,8,890
20:44:20.305711,49395,576,8,60,61,1,1953,0,106,8,890
20:44:20.306424,61809,576,9,60,61,1,1953,0,106,8,890
20:44:20.310112,49395,576,17,55,61,1,469,0,106,8,890
20:44:20.310731,61809,576,18,60,61,1,2178,0,106,8,890
20:44:20.311525,49395,576,19,60,61,1,2178,0,106,8,890
20:44:20.315145,61809,577,7,55,61,1,469,0,106,8,890
20:44:20.315912,49395,577,8,60,61,2,2178,0,106,8,890
20:44:20.316149,61809,577,9,60,61,1,2178,0,106,8,890
20:44:20.320324,49395,577,17,55,61,1,469,0,106,8,890
20:44:20.320753,61809,577,18,60,61,2,2178,0,106,8,890
20:44:20.321268,49395,577,19,60,61,1,1889,0,94,8,890
20:44:20.325011,49395,578,7,55,61,1,469,0,106,8,890
20:44:20.325783,61809,578,8,60,61,1,2178,0,106,8,890
20:44:20.326162,49395,578,9,60,61,1,2178,0,106,8,890
20:44:20.330079,61809,578,17,55,61,1,469,0,106,8,890
20:44:20.330625,49395,578,18,60,61,2,2178,0,106,8,890
20:44:20.331100,61809,578,19,60,61,1,2178,0,106,8,890
20:44:20.334987,49395,579,7,55,61,1,469,0,106,8,890
20:44:20.335697,61809,579,8,60,61,2,2178,0,106,8,890
20:44:20.336104,49395,579,9,60,61,1,2178,0,106,8,890
20:44:20.340116,61809,579,17,55,61,1,469,0,106,8,890
20:44:20.340772,49395,579,18,60,61,1,2178,0,106,8,890
20:44:20.341442,61809,579,19,60,61,1,1889,0,94,8,890
20:44:20.345137,61809,580,7,55,61,1,469,0,106,8,890
20:44:20.345758,49395,580,8,60,61,2,2178,0,106,8,890
20:44:20.346345,61809,580,9,60,61,1,2178,0,106,8,890
20:44:20.350174,49395,580,17,55,61,1,469,0,106,8,890
20:44:20.350821,61809,580,18,60,61,2,2178,0,106,8,890
20:44:20.351233,49395,580,19,60,61,1,2178,0,106,8,890
20:44:20.355397,61809,581,7,55,61,1,469,0,106,8,890
20:44:20.355642,49395,581,8,60,61,1,2178,0,106,8,890
20:44:20.356372,61809,581,9,60,61,1,2178,0,106,8,890
20:44:20.359979,49395,581,17,55,61,2,469,0,106,8,890
20:44:20.360621,61809,581,18,60,61,1,2178,0,106,8,890
20:44:20.361212,49395,581,19,60,61,1,1889,0,94,8,890
20:44:20.364866,49395,582,7,55,61,1,469,0,106,8,890
20:44:20.365550,61809,582,8,60,61,2,2178,0,106,8,890
20:44:20.366099,49395,582,9,60,61,1,2178,0,106,8,890
20:44:20.370136,61809,582,17,55,61,1,469,0,106,8,890
20:44:20.370669,49395,582,18,60,61,1,2178,0,106,8,890
20:44:20.371044,61809,582,19,60,61,1,2178,0,106,8,890
20:44:20.375213,49395,583,7,55,61,2,469,0,106,8,890
20:44:20.375779,61809,583,8,60,61,1,2178,0,106,8,890
20:44:20.376249,49395,583,9,60,61,1,2178,0,106,8,890
20:44:20.380417,61809,583,17,55,61,2,469,0,106,8,890
20:44:20.380823,49395,583,18,60,61,1,2178,0,106,8,890
20:44:20.381255,61809,583,19,60,61,1,1889,0,94,8,890
20:44:20.384925,61809,584,7,55,61,1,469,0,106,8,890
20:44:20.385577,49395,584,8,60,61,1,1953,0,106,8,890
20:44:20.386049,61809,584,9,60,61,1,1953,0,106,8,890
20:44:20.390014,49395,584,17,55,61,2,469,0,106,8,890
20:44:20.390853,61809,584,18,60,61,1,2178,0,106,8,890
20:44:20.391194,49395,584,19,60,61,1,2178,0,106,8,890
20:44:20.395201,61809,585,7,55,61,2,469,0,106,8,890
20:44:20.395632,49395,585,8,60,61,1,2178,0,106,8,890
20:44:20.396464,61809,585,9,60,61,1,2178,0,106,8,890
20:44:20.400235,49395,585,17,55,61,1,469,0,106,8,890
20:44:20.400859,61809,585,18,60,61,1,2178,0,106,8,890
20:44:20.401308,49395,585,19,60,61,1,1889,0,94,8,890
20:44:20.405289,49395,586,7,55,61,1,469,0,106,8,890
20:44:20.405847,61809,586,8,60,61,1,2178,0,106,8,890
20:44:20.406262,49395,586,9,60,61,1,2178,0,106,8,890
20:44:20.410056,61809,586,17,55,61,2,469,0,106,8,890
20:44:20.410604,49395,586,18,60,61,2,2178,0,106,8,890
20:44:20.411116,61809,586,19,60,61,1,2178,0,106,8,890
20:44:20.414936,49395,587,7,55,61,1,469,0,106,8,890
20:44:20.415660,61809,587,8,60,61,1,2178,0,106,8,890
20:44:20.416253,49395,587,9,60,61,1,2178,0,106,8,890
20:44:20.420064,61809,587,17,55,61,1,469,0,106,8,890
20:44:20.420608,49395,587,18,60,61,1,2178,0,106,8,890
20:44:20.421124,61809,587,19,60,61,1,1889,0,94,8,890
20:44:20.425010,61809,588,7,55,61,1,469,0,106,8,890
20:44:20.425469,49395,588,8,60,61,2,2178,0,106,8,890
20:44:20.426206,61809,588,9,60,61,1,2178,0,106,8,890
20:44:20.429894,49395,588,17,55,61,1,469,0,106,8,890
20:44:20.430454,61809,588,18,60,61,2,2178,0,106,8,890
20:44:20.430960,49395,588,19,60,61,1,2178,0,106,8,890
20:44:20.434773,61809,589,7,55,61,1,469,0,106,8,890
20:44:20.435344,49395,589,8,60,61,1,2178,0,106,8,890
20:44:20.435957,61809,589,9,60,61,1,2178,0,106,8,890
20:44:20.439862,49395,589,17,55,61,2,469,0,106,8,890
20:44:20.440391,61809,589,18,60,61,1,2178,0,106,8,890
20:44:20.441089,49395,589,19,60,61,1,1889,0,94,8,890
20:44:20.444828,49395,590,7,55,61,1,469,0,106,8,890
20:44:20.445683,61809,590,8,60,61,2,2178,0,106,8,890
20:44:20.445894,49395,590,9,60,61,1,2178,0,106,8,890
20:44:20.450074,61809,590,17,55,61,1,469,0,106,8,890
20:44:20.450550,49395,590,18,60,61,1,2178,0,106,8,890
20:44:20.451106,61809,590,19,60,61,1,2178,0,106,8,890
20:44:20.454838,49395,591,7,55,61,2,469,0,106,8,890
20:44:20.455478,61809,591,8,60,61,1,2178,0,106,8,890
20:44:20.455932,49395,591,9,60,61,1,2178,0,106,8,890
20:44:20.459839,61809,591,17,55,61,2,469,0,106,8,890
20:44:20.460525,49395,591,18,60,61,1,2178,0,106,8,890
20:44:20.461100,61809,591,19,60,61,1,1889,0,94,8,890
20:44:20.464775,61809,592,7,55,61,1,469,0,106,8,890
20:44:20.465473,49395,592,8,60,61,1,1953,0,106,8,890
20:44:20.465871,61809,592,9,60,61,1,1953,0,106,8,890
20:44:20.469720,49395,592,17,55,61,2,469,0,106,8,890
20:44:20.470268,61809,592,18,60,61,1,2178,0,106,8,890
20:44:20.470771,49395,592,19,60,61,1,2178,0,106,8,890
20:44:20.474667,61809,593,7,55,61,2,469,0,106,8,890
20:44:20.475389,49395,593,8,60,61,1,2178,0,106,8,890
20:44:20.475690,61809,593,9,60,61,1,2178,0,106,8,890
20:44:20.479621,49395,593,17,55,61,1,469,0,106,8,890
20:44:20.480305,61809,593,18,60,61,1,2178,0,106,8,890
20:44:20.481006,49395,593,19,60,61,1,1889,0,94,8,890
20:44:20.484663,49395,594,7,55,61,2,469,0,106,8,890
20:44:20.485254,61809,594,8,60,61,1,2178,0,106,8,890
20:44:20.486012,49395,594,9,60,61,1,2178,0,106,8,890
20:44:20.489643,61809,594,17,55,61,2,469,0,106,8,890
20:44:20.490467,49395,594,18,60,61,1,2178,0,106,8,890
20:44:20.490707,61809,594,19,60,61,1,2178,0,106,8,890
20:44:20.494889,49395,595,7,55,61,1,469,0,106,8,890
20:44:20.495412,61809,595,8,60,61,1,2178,0,106,8,890
20:44:20.496015,49395,595,9,60,61,1,2178,0,106,8,890
20:44:20.499880,61809,595,17,55,61,1,469,0,106,8,890
20:44:20.500518,49395,595,18,60,61,2,2178,0,106,8,890
20:44:20.501008,61809,595,19,60,61,1,1889,0,94,8,890
20:44:20.504723,61809,596,7,55,61,1,469,0,106,8,890
20:44:20.505387,49395,596,8,60,61,1,2178,0,106,8,890
20:44:20.505960,61809,596,9,60,61,1,2178,0,106,8,890
20:44:20.509917,49395,596,17,55,61,1,469,0,106,8,890
20:44:20.510361,61809,596,18,60,61,2,2178,0,106,8,890
20:44:20.510896,49395,596,19,60,61,1,2178,0,106,8,890
20:44:20.514892,61809,597,7,55,61,1,469,0,106,8,890
20:44:20.515459,49395,597,8,60,61,1,2178,0,106,8,890
20:44:20.515939,61809,597,9,60,61,1,2178,0,106,8,890
20:44:20.519682,49395,597,17,55,61,2,469,0,106,8,890
20:44:20.520303,61809,597,18,60,61,2,2178,0,106,8,890
20:44:20.520929,49395,597,19,60,61,1,1889,0,94,8,890
20:44:20.524807,49395,598,7,55,61,1,469,0,106,8,890
20:44:20.525439,61809,598,8,60,61,1,2178,0,106,8,890
20:44:20.525798,49395,598,9,60,61,1,2178,0,106,8,890
20:44:20.529603,61809,598,17,55,61,1,469,0,106,8,890
20:44:20.530311,49395,598,18,60,61,2,2178,0,106,8,890
20:44:20.530804,61809,598,19,60,61,1,2178,0,106,8,890
20:44:20.534614,49395,599,7,55,61,1,469,0,106,8,890
20:44:20.535151,61809,599,8,60,61,1,2178,0,106,8,890
20:44:20.535601,49395,599,9,60,61,1,2178,0,106,8,890
20:44:20.539423,61809,599,17,55,61,2,469,0,106,8,890
20:44:20.540135,49395,599,18,60,61,1,2178,0,106,8,890
20:44:20.540676,61809,599,19,60,61,1,1889,0,94,8,890
20:44:20.544417,61809,600,7,55,61,1,469,0,106,8,890
20:44:20.545190,49395,600,8,60,61,2,1953,0,106,8,890
20:44:20.545730,61809,600,9,60,61,1,1953,0,106,8,890
20:44:20.549831,49395,600,17,55,61,1,469,0,106,8,890
20:44:20.550140,61809,600,18,60,61,1,2178,0,106,8,890
20:44:20.550658,49395,600,19,60,61,1,2178,0,106,8,890
20:44:20.554311,61809,601,7,55,61,2,469,0,106,8,890
20:44:20.554980,49395,601,8,60,61,1,2178,0,106,8,890
20:44:20.555484,61809,601,9,60,61,1,2178,0,106,8,890
20:44:20.559279,49395,601,17,55,61,1,469,0,106,8,890
20:44:20.559929,61809,601,18,60,61,1,2178,0,106,8,890
20:44:20.560587,49395,601,19,60,61,1,1889,0,94,8,890
20:44:20.564396,49395,602,7,55,61,2,469,0,106,8,890
20:44:20.565279,61809,602,8,60,61,2,2178,0,106,8,890
20:44:20.565634,49395,602,9,60,61,1,2178,0,106,8,890
20:44:20.569495,61809,602,17,55,61,1,469,0,106,8,890
20:44:20.570196,49395,602,18,60,61,1,2178,0,106,8,890
20:44:20.570659,61809,602,19,60,61,1,2178,0,106,8,890
20:44:20.574437,49395,603,7,55,61,2,469,0,106,8,890
20:44:20.575049,61809,603,8,60,61,1,2178,0,106,8,890
20:44:20.575564,49395,603,9,60,61,1,2178,0,106,8,890
20:44:20.579435,61809,603,17,55,61,1,469,0,106,8,890
20:44:20.580029,49395,603,18,60,61,1,2178,0,106,8,890
20:44:20.580701,61809,603,19,60,61,1,1889,0,94,8,890
20:44:20.584395,61809,604,7,55,61,2,469,0,106,8,890
20:44:20.585242,49395,604,8,60,61,1,2178,0,106,8,890
20:44:20.585499,61809,604,9,60,61,1,2178,0,106,8,890
20:44:20.589389,49395,604,17,55,61,1,469,0,106,8,890
20:44:20.590190,61809,604,18,60,61,1,2178,0,106,8,890
20:44:20.590501,49395,604,19,60,61,1,2178,0,106,8,890
20:44:20.594315,61809,605,7,55,61,1,469,0,106,8,890
20:44:20.594834,49395,605,8,60,61,2,2178,0,106,8,890
20:44:20.595354,61809,605,9,60,61,1,2178,0,106,8,890
20:44:20.599248,49395,605,17,55,61,1,469,0,106,8,890
20:44:20.599933,61809,605,18,60,61,2,2178,0,106,8,890
20:44:20.600806,49395,605,19,60,61,1,1889,0,94,8,890
20:44:20.604318,49395,606,7,55,61,1,469,0,106,8,890
20:44:20.605057,61809,606,8,60,61,1,2178,0,106,8,890
20:44:20.605533,49395,606,9,60,61,1,2178,0,106,8,890
20:44:20.609440,61809,606,17,55,61,1,469,0,106,8,890
20:44:20.610298,49395,606,18,60,61,2,2178,0,106,8,890
20:44:20.610632,61809,606,19,60,61,1,2178,0,106,8,890
20:44:20.614542,49395,607,7,55,61,1,469,0,106,8,890
20:44:20.615275,61809,607,8,60,61,2,2178,0,106,8,890
20:44:20.615704,49395,607,9,60,61,1,2178,0,106,8,890
20:44:20.619593,61809,607,17,55,61,1,469,0,106,8,890
20:44:20.620331,49395,607,18,60,61,1,2178,0,106,8,890
20:44:20.620960,61809,607,19,60,61,1,1889,0,94,8,890
20:44:20.624947,61809,608,7,55,61,1,469,0,106,8,890
20:44:20.625505,49395,608,8,60,61,2,1953,0,106,8,890
20:44:20.625993,61809,608,9,60,61,1,1953,0,106,8,890
20:44:20.630335,49395,608,17,55,61,1,469,0,106,8,890
20:44:20.630789,61809,608,18,60,61,2,2178,0,106,8,890
20:44:20.631478,49395,608,19,60,61,1,2178,0,106,8,890
20:44:20.635146,61809,609,7,55,61,1,469,0,106,8,890
20:44:20.635636,49395,609,8,60,61,1,2178,0,106,8,890
20:44:20.636172,61809,609,9,60,61,1,2178,0,106,8,890
20:44:20.640082,49395,609,17,55,61,2,469,0,106,8,890
20:44:20.640961,61809,609,18,60,61,1,2178,0,106,8,890
20:44:20.641758,49395,609,19,60,61,1,1889,0,94,8,890
20:44:20.645384,49395,610,7,55,61,1,469,0,106,8,890
20:44:20.645791,61809,610,8,60,61,2,2178,0,106,8,890
20:44:20.646282,49395,610,9,60,61,1,2178,0,106,8,890
20:44:20.650237,61809,610,17,55,61,1,469,0,106,8,890
20:44:20.651862,49395,610,18,60,61,1,2178,0,106,8,890
20:44:20.652851,61809,610,19,60,61,1,2178,0,106,8,890
20:44:20.655695,49395,611,7,55,61,2,469,0,106,8,890
20:44:20.657461,61809,611,8,60,61,1,2178,0,106,8,890
20:44:20.658698,49395,611,9,60,61,1,2178,0,106,8,890
20:44:20.660462,61809,611,17,55,61,2,469,0,106,8,890
20:44:20.661023,49395,611,18,60,61,1,2178,0,106,8,890
20:44:20.661654,61809,611,19,60,61,1,1889,0,94,8,890
20:44:20.665688,61809,612,7,55,61,1,469,0,106,8,890
20:44:20.666236,49395,612,8,60,61,1,2178,0,106,8,890
20:44:20.666662,61809,612,9,60,61,1,2178,0,106,8,890
20:44:20.670556,49395,612,17,55,61,2,469,0,106,8,890
20:44:20.671445,61809,612,18,60,61,1,2178,0,106,8,890
20:44:20.671626,49395,612,19,60,61,1,2178,0,106,8,890
20:44:20.675639,61809,613,7,55,61,2,469,0,106,8,890
20:44:20.676323,49395,613,8,60,61,1,2178,0,106,8,890
20:44:20.676656,61809,613,9,60,61,1,2178,0,106,8,890
20:44:20.680789,49395,613,17,55,61,1,469,0,106,8,890
20:44:20.681219,61809,613,18,60,61,1,2178,0,106,8,890
20:44:20.681807,49395,613,19,60,61,1,1889,0,94,8,890
20:44:20.685656,49395,614,7,55,61,1,469,0,106,8,890
20:44:20.686451,61809,614,8,60,61,1,2178,0,106,8,890
20:44:20.686800,49395,614,9,60,61,1,2178,0,106,8,890
20:44:20.690711,61809,614,17,55,61,2,469,0,106,8,890
20:44:20.691532,49395,614,18,60,61,2,2178,0,106,8,890
20:44:20.692649,61809,614,19,60,61,1,2178,0,106,8,890
20:44:20.697115,49395,615,7,55,61,1,469,0,106,8,890
20:44:20.749788,61809,615,8,60,61,1,2178,0,106,8,890
20:44:20.750315,49395,615,9,60,61,1,2178,0,106,8,890
20:44:20.757382,61809,615,17,55,61,1,469,0,106,8,890
20:44:20.759107,49395,615,18,60,61,1,2178,0,106,8,890
20:44:20.759422,61809,615,19,60,61,1,1889,0,94,8,890
20:44:20.764533,61809,616,7,55,61,1,469,0,106,8,890
20:44:20.764807,49395,616,8,60,61,2,1953,0,106,8,890
20:44:20.765076,61809,616,9,60,61,1,1953,0,106,8,890
20:44:20.771065,49395,616,17,55,61,1,469,0,106,8,890
20:44:20.772982,61809,616,18,60,61,2,2178,0,106,8,890
20:44:20.773420,49395,616,19,60,61,1,2178,0,106,8,890
20:44:20.777276,61809,617,7,55,61,1,469,0,106,8,890
20:44:20.778048,49395,617,8,60,61,1,2178,0,106,8,890
20:44:20.778426,61809,617,9,60,61,1,2178,0,106,8,890
20:44:20.828837,49395,617,17,55,61,2,469,0,106,8,890
20:44:20.829920,61809,617,18,60,61,1,2178,0,106,8,890
20:44:20.831614,49395,617,19,60,61,1,1889,0,94,8,890
20:44:20.835562,49395,618,7,55,61,1,469,0,106,8,890
20:44:20.836465,61809,618,8,60,61,2,2178,0,106,8,890
20:44:20.836832,49395,618,9,60,61,1,2178,0,106,8,890
20:44:20.841158,61809,618,17,55,61,1,469,0,106,8,890
20:44:20.842616,49395,618,18,60,61,1,2178,0,106,8,890
20:44:20.843176,61809,618,19,60,61,1,2178,0,106,8,890
20:44:20.849974,49395,619,7,55,61,2,469,0,106,8,890
20:44:20.850585,61809,619,8,60,61,1,2178,0,106,8,890
20:44:20.851244,49395,619,9,60,61,1,2178,0,106,8,890
20:44:20.854785,61809,619,17,55,61,2,469,0,106,8,890
20:44:20.855469,49395,619,18,60,61,1,2178,0,106,8,890
20:44:20.856024,61809,619,19,60,61,1,1889,0,94,8,890
20:44:20.860498,61809,620,7,55,61,1,469,0,106,8,890
20:44:20.860915,49395,620,8,60,61,1,2178,0,106,8,890
20:44:20.861194,61809,620,9,60,61,1,2178,0,106,8,890
20:44:20.865505,49395,620,17,55,61,2,469,0,106,8,890
20:44:20.865815,61809,620,18,60,61,1,2178,0,106,8,890
20:44:20.866246,49395,620,19,60,61,1,2178,0,106,8,890
20:44:20.870119,61809,621,7,55,61,2,469,0,106,8,890
20:44:20.870828,49395,621,8,60,61,1,2178,0,106,8,890
20:44:20.871195,61809,621,9,60,61,1,2178,0,106,8,890
20:44:20.875575,49395,621,17,55,61,1,469,0,106,8,890
20:44:20.876286,61809,621,18,60,61,1,2178,0,106,8,890
20:44:20.876632,49395,621,19,60,61,1,1889,0,94,8,890
20:44:20.880143,49395,622,7,55,61,2,469,0,106,8,890
20:44:20.880821,61809,622,8,60,61,1,2178,0,106,8,890
20:44:20.881275,49395,622,9,60,61,1,2178,0,106,8,890
20:44:20.885576,61809,622,17,55,61,2,469,0,106,8,890
20:44:20.885934,49395,622,18,60,61,1,2178,0,106,8,890
20:44:20.886296,61809,622,19,60,61,1,2178,0,106,8,890
20:44:20.890146,49395,623,7,55,61,1,469,0,106,8,890
20:44:20.890717,61809,623,8,60,61,1,2178,0,106,8,890
20:44:20.891401,49395,623,9,60,61,1,2178,0,106,8,890
20:44:20.895603,61809,623,17,55,61,1,469,0,106,8,890
20:44:20.895817,49395,623,18,60,61,2,2178,0,106,8,890
20:44:20.896379,61809,623,19,60,61,1,1889,0,94,8,890
20:44:20.900731,61809,624,7,55,61,1,469,0,106,8,890
20:44:20.901206,49395,624,8,60,61,1,1953,0,106,8,890
20:44:20.901826,61809,624,9,60,61,1,1953,0,106,8,890
20:44:20.905360,49395,624,17,55,61,1,469,0,106,8,890
20:44:20.905776,61809,624,18,60,61,2,2178,0,106,8,890
20:44:20.906162,49395,624,19,60,61,1,2178,0,106,8,890
20:44:20.910436,61809,625,7,55,61,1,469,0,106,8,890
20:44:20.910857,49395,625,8,60,61,1,2178,0,106,8,890
20:44:20.911204,61809,625,9,60,61,1,2178,0,106,8,890
20:44:20.915043,49395,625,17,55,61,2,469,0,106,8,890
20:44:20.915580,61809,625,18,60,61,2,2178,0,106,8,890
20:44:20.916099,49395,625,19,60,61,1,1889,0,94,8,890
