time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:04:55.063088,63117,0,560,7,4,1,4578,230944,8000,13
20:04:55.063406,63117,0,560,8,1,0,0,2147483647,-1,1
20:04:55.063406,63117,0,560,8,2,0,0,2147483647,-1,3
20:04:55.063406,63117,0,560,8,4,1,4578,230976,8000,13
20:04:55.063725,63117,0,560,9,1,0,0,2147483647,-1,1
20:04:55.063725,63117,0,560,9,2,0,0,2147483647,-1,3
20:04:55.063726,63117,0,560,9,4,1,2865,229262,8000,13
20:04:55.066442,63117,0,560,17,1,0,0,2147483647,-1,1
20:04:55.066442,63117,0,560,17,2,0,0,2147483647,-1,3
20:04:55.066442,63117,0,560,17,4,1,989,227385,8000,13
20:04:55.066767,63117,0,560,18,1,0,0,2147483647,-1,1
20:04:55.066767,63117,0,560,18,2,0,0,2147483647,-1,3
20:04:55.066768,63117,0,560,18,4,1,989,227417,8000,13
20:04:55.067106,63117,0,560,19,1,0,0,2147483647,-1,1
20:04:55.067107,63117,0,560,19,2,0,0,2147483647,-1,3
20:04:55.067107,63117,0,560,19,4,1,0,226432,8000,13
20:04:55.069817,63117,0,561,7,1,0,0,2147483647,-1,1
20:04:55.069817,63117,0,561,7,2,0,0,2147483647,-1,3
20:04:55.069818,63117,0,561,7,4,1,0,226436,8000,13
20:04:55.070172,63117,0,561,8,1,0,0,2147483647,-1,1
20:04:55.070172,63117,0,561,8,2,0,0,2147483647,-1,3
20:04:55.070173,63117,0,561,8,4,1,0,226468,8000,13
20:04:55.070494,63117,0,561,9,1,0,0,2147483647,-1,1
20:04:55.070495,63117,0,561,9,2,0,0,2147483647,-1,3
20:04:55.070495,63117,0,561,9,4,1,0,226472,8000,13
20:04:55.073319,63117,0,561,17,1,0,0,2147483647,-1,1
20:04:55.073319,63117,0,561,17,2,0,0,2147483647,-1,3
20:04:55.073319,63117,0,561,17,4,1,0,226476,8000,13
20:04:55.073628,63117,0,561,18,1,0,0,2147483647,-1,1
20:04:55.073628,63117,0,561,18,2,0,0,2147483647,-1,3
20:04:55.073629,63117,0,561,18,4,1,0,226508,8000,13
20:04:55.074111,63117,0,561,19,1,0,0,2147483647,-1,1
20:04:55.074111,63117,0,561,19,2,0,0,2147483647,-1,3
20:04:55.074111,63117,0,561,19,4,1,12751,226512,8000,13
20:04:55.076941,63117,0,562,7,1,0,0,2147483647,-1,1
20:04:55.076941,63117,0,562,7,2,0,0,2147483647,-1,3
20:04:55.076942,63117,0,562,7,4,1,12751,226516,8000,13
20:04:55.077254,63117,0,562,8,1,0,0,2147483647,-1,1
20:04:55.077254,63117,0,562,8,2,0,0,2147483647,-1,3
20:04:55.077255,63117,0,562,8,4,1,12751,226548,8000,13
20:04:55.077583,63117,0,562,9,1,0,0,2147483647,-1,1
20:04:55.077583,63117,0,562,9,2,0,0,2147483647,-1,3
20:04:55.077583,63117,0,562,9,4,1,12751,226552,8000,13
20:04:55.080468,63117,0,562,17,1,0,0,2147483647,-1,1
20:04:55.080469,63117,0,562,17,2,0,0,2147483647,-1,3
20:04:55.080469,63117,0,562,17,4,1,12751,226556,8000,13
20:04:55.080779,63117,0,562,18,1,0,0,2147483647,-1,1
20:04:55.080779,63117,0,562,18,2,0,0,2147483647,-1,3
20:04:55.080780,63117,0,562,18,4,1,12751,226588,8000,13
20:04:55.081143,63117,0,562,19,1,0,0,2147483647,-1,1
20:04:55.081143,63117,0,562,19,2,0,0,2147483647,-1,3
20:04:55.081144,63117,0,562,19,4,1,12751,226592,8000,13
20:04:55.084254,63117,0,563,7,1,0,0,2147483647,-1,1
20:04:55.084255,63117,0,563,7,2,0,0,2147483647,-1,3
20:04:55.084255,63117,0,563,7,4,1,13167,226596,8000,13
20:04:55.084562,63117,0,563,8,1,0,0,2147483647,-1,1
20:04:55.084562,63117,0,563,8,2,0,0,2147483647,-1,3
20:04:55.084562,63117,0,563,8,4,1,13167,226628,8000,13
20:04:55.084881,63117,0,563,9,1,0,0,2147483647,-1,1
20:04:55.084881,63117,0,563,9,2,0,0,2147483647,-1,3
20:04:55.084881,63117,0,563,9,4,1,13167,226632,8000,13
20:04:55.087434,63117,0,563,17,1,0,0,2147483647,-1,1
20:04:55.087434,63117,0,563,17,2,0,0,2147483647,-1,3
20:04:55.087434,63117,0,563,17,4,1,13167,226636,8000,13
20:04:55.087745,63117,0,563,18,1,0,0,2147483647,-1,1
20:04:55.087745,63117,0,563,18,2,0,0,2147483647,-1,3
20:04:55.087745,63117,0,563,18,4,1,13167,226668,8000,13
20:04:55.088078,63117,0,563,19,1,0,0,2147483647,-1,1
20:04:55.088079,63117,0,563,19,2,0,0,2147483647,-1,3
20:04:55.088079,63117,0,563,19,4,1,13167,226672,8000,13
20:04:55.091019,63117,0,564,7,1,0,0,2147483647,-1,1
20:04:55.091019,63117,0,564,7,2,0,0,2147483647,-1,3
20:04:55.091019,63117,0,564,7,4,1,13167,226676,8000,13
20:04:55.091332,63117,0,564,8,1,0,0,2147483647,-1,1
20:04:55.091332,63117,0,564,8,2,0,0,2147483647,-1,3
20:04:55.091332,63117,0,564,8,4,1,13167,226708,8000,13
20:04:55.091671,63117,0,564,9,1,0,0,2147483647,-1,1
20:04:55.091672,63117,0,564,9,2,0,0,2147483647,-1,3
20:04:55.091672,63117,0,564,9,4,1,13167,226712,8000,13
20:04:55.095273,63117,0,564,17,1,0,0,2147483647,-1,1
20:04:55.095273,63117,0,564,17,2,0,0,2147483647,-1,3
20:04:55.095274,63117,0,564,17,4,1,13581,226716,8000,13
20:04:55.095580,63117,0,564,18,1,0,0,2147483647,-1,1
20:04:55.095580,63117,0,564,18,2,0,0,2147483647,-1,3
20:04:55.095580,63117,0,564,18,4,1,13581,226748,8000,13
20:04:55.095900,63117,0,564,19,1,0,0,2147483647,-1,1
20:04:55.095900,63117,0,564,19,2,0,0,2147483647,-1,3
20:04:55.095900,63117,0,564,19,4,1,13581,226752,8000,13
20:04:55.098618,63117,0,565,7,1,0,0,2147483647,-1,1
20:04:55.098618,63117,0,565,7,2,0,0,2147483647,-1,3
20:04:55.098618,63117,0,565,7,4,1,13581,226756,8000,13
20:04:55.098928,63117,0,565,8,1,0,0,2147483647,-1,1
20:04:55.098928,63117,0,565,8,2,0,0,2147483647,-1,3
20:04:55.098929,63117,0,565,8,4,1,13581,226788,8000,13
20:04:55.099253,63117,0,565,9,1,0,0,2147483647,-1,1
20:04:55.099254,63117,0,565,9,2,0,0,2147483647,-1,3
20:04:55.099254,63117,0,565,9,4,1,13581,226792,8000,13
20:04:55.101973,63117,0,565,17,1,0,0,2147483647,-1,1
20:04:55.101973,63117,0,565,17,2,0,0,2147483647,-1,3
20:04:55.101973,63117,0,565,17,4,1,13581,226796,8000,13
20:04:55.102285,63117,0,565,18,1,0,0,2147483647,-1,1
20:04:55.102286,63117,0,565,18,2,0,0,2147483647,-1,3
20:04:55.102286,63117,0,565,18,4,1,13581,226828,8000,13
20:04:55.102606,63117,0,565,19,1,0,0,2147483647,-1,1
20:04:55.102606,63117,0,565,19,2,0,0,2147483647,-1,3
20:04:55.102606,63117,0,565,19,4,1,13581,226832,8000,13
20:04:55.105451,63117,0,566,7,1,0,0,2147483647,-1,1
20:04:55.105451,63117,0,566,7,2,0,0,2147483647,-1,3
20:04:55.105452,63117,0,566,7,4,1,13581,226836,8000,13
20:04:55.105771,63117,0,566,8,1,0,0,2147483647,-1,1
20:04:55.105771,63117,0,566,8,2,0,0,2147483647,-1,3
20:04:55.105772,63117,0,566,8,4,1,13581,226868,8000,13
20:04:55.106095,63117,0,566,9,1,0,0,2147483647,-1,1
20:04:55.106096,63117,0,566,9,2,0,0,2147483647,-1,3
20:04:55.106096,63117,0,566,9,4,1,13581,226872,8000,13
20:04:55.108793,63117,0,566,17,1,0,0,2147483647,-1,1
20:04:55.108793,63117,0,566,17,2,0,0,2147483647,-1,3
20:04:55.108794,63117,0,566,17,4,1,13581,226876,8000,13
20:04:55.109101,63117,0,566,18,1,0,0,2147483647,-1,1
20:04:55.109101,63117,0,566,18,2,0,0,2147483647,-1,3
20:04:55.109101,63117,0,566,18,4,1,13581,226908,8000,13
20:04:55.109413,63117,0,566,19,1,0,0,2147483647,-1,1
20:04:55.109413,63117,0,566,19,2,0,0,2147483647,-1,3
20:04:55.109414,63117,0,566,19,4,1,13581,226912,8000,13
20:04:55.112132,63117,0,567,7,1,0,0,2147483647,-1,1
20:04:55.112132,63117,0,567,7,2,0,0,2147483647,-1,3
20:04:55.112133,63117,0,567,7,4,1,13581,226916,8000,13
20:04:55.112451,63117,0,567,8,1,0,0,2147483647,-1,1
20:04:55.112452,63117,0,567,8,2,0,0,2147483647,-1,3
20:04:55.112452,63117,0,567,8,4,1,13581,226948,8000,13
20:04:55.112765,63117,0,567,9,1,0,0,2147483647,-1,1
20:04:55.112765,63117,0,567,9,2,0,0,2147483647,-1,3
20:04:55.112765,63117,0,567,9,4,1,13581,226952,8000,13
20:04:55.115512,63117,0,567,17,1,0,0,2147483647,-1,1
20:04:55.115512,63117,0,567,17,2,0,0,2147483647,-1,3
20:04:55.115513,63117,0,567,17,4,1,13581,226956,8000,13
20:04:55.115872,63117,0,567,18,1,0,0,2147483647,-1,1
20:04:55.115872,63117,0,567,18,2,0,0,2147483647,-1,3
20:04:55.115873,63117,0,567,18,4,1,13581,226988,8000,13
20:04:55.116287,63117,0,567,19,1,0,0,2147483647,-1,1
20:04:55.116288,63117,0,567,19,2,0,0,2147483647,-1,3
20:04:55.116288,63117,0,567,19,4,1,13581,226992,8000,13
20:04:55.118986,63117,0,568,7,1,0,0,2147483647,-1,1
20:04:55.118986,63117,0,568,7,2,0,0,2147483647,-1,3
20:04:55.118987,63117,0,568,7,4,1,13581,226996,8000,13
20:04:55.119359,63117,0,568,8,1,0,0,2147483647,-1,1
20:04:55.119360,63117,0,568,8,2,0,0,2147483647,-1,3
20:04:55.119360,63117,0,568,8,4,1,13581,227028,8000,13
20:04:55.119757,63117,0,568,9,1,0,0,2147483647,-1,1
20:04:55.119757,63117,0,568,9,2,0,0,2147483647,-1,3
20:04:55.119758,63117,0,568,9,4,1,13581,227032,8000,13
20:04:55.123323,63117,0,568,17,1,0,0,2147483647,-1,1
20:04:55.123323,63117,0,568,17,2,0,0,2147483647,-1,3
20:04:55.123323,63117,0,568,17,4,1,13581,227036,8000,13
20:04:55.123333,63117,0,568,18,1,0,0,2147483647,-1,1
20:04:55.123333,63117,0,568,18,2,0,0,2147483647,-1,3
20:04:55.123333,63117,0,568,18,4,1,13581,227068,8000,13
20:04:55.123390,63117,0,568,19,1,0,0,2147483647,-1,1
20:04:55.123390,63117,0,568,19,2,0,0,2147483647,-1,3
20:04:55.123390,63117,0,568,19,4,1,13581,227072,8000,13
20:04:55.126371,63117,0,569,7,1,0,0,2147483647,-1,1
20:04:55.126371,63117,0,569,7,2,0,0,2147483647,-1,3
20:04:55.126371,63117,0,569,7,4,1,13581,227076,8000,13
20:04:55.126487,63117,0,569,8,1,0,0,2147483647,-1,1
20:04:55.126488,63117,0,569,8,2,0,0,2147483647,-1,3
20:04:55.126488,63117,0,569,8,4,1,13581,227108,8000,13
20:04:55.126817,63117,0,569,9,1,0,0,2147483647,-1,1
20:04:55.126818,63117,0,569,9,2,0,0,2147483647,-1,3
20:04:55.126818,63117,0,569,9,4,1,13581,227112,8000,13
20:04:55.129576,63117,0,569,17,1,0,0,2147483647,-1,1
20:04:55.129576,63117,0,569,17,2,0,0,2147483647,-1,3
20:04:55.129576,63117,0,569,17,4,1,13581,227116,8000,13
20:04:55.129992,63117,0,569,18,1,0,0,2147483647,-1,1
20:04:55.129992,63117,0,569,18,2,0,0,2147483647,-1,3
20:04:55.129992,63117,0,569,18,4,1,13581,227148,8000,13
20:04:55.130242,63117,0,569,19,1,0,0,2147483647,-1,1
20:04:55.130243,63117,0,569,19,2,0,0,2147483647,-1,3
20:04:55.130243,63117,0,569,19,4,1,13581,227152,8000,13
20:04:55.133335,63117,0,570,7,1,0,0,2147483647,-1,1
20:04:55.133336,63117,0,570,7,2,0,0,2147483647,-1,3
20:04:55.133336,63117,0,570,7,4,1,13581,227156,8000,13
20:04:55.133857,63117,0,570,8,1,0,0,2147483647,-1,1
20:04:55.133858,63117,0,570,8,2,0,0,2147483647,-1,3
20:04:55.133858,63117,0,570,8,4,1,13581,227188,8000,13
20:04:55.133960,63117,0,570,9,1,0,0,2147483647,-1,1
20:04:55.133961,63117,0,570,9,2,0,0,2147483647,-1,3
20:04:55.133961,63117,0,570,9,4,1,13581,227192,8000,13
20:04:55.136569,63117,0,570,17,1,0,0,2147483647,-1,1
20:04:55.136569,63117,0,570,17,2,0,0,2147483647,-1,3
20:04:55.136569,63117,0,570,17,4,1,13581,227196,8000,13
20:04:55.136884,63117,0,570,18,1,0,0,2147483647,-1,1
20:04:55.136885,63117,0,570,18,2,0,0,2147483647,-1,3
20:04:55.136885,63117,0,570,18,4,1,13581,227228,8000,13
20:04:55.137211,63117,0,570,19,1,0,0,2147483647,-1,1
20:04:55.137211,63117,0,570,19,2,0,0,2147483647,-1,3
20:04:55.137211,63117,0,570,19,4,1,13581,227232,8000,13
20:04:55.140143,63117,0,571,7,1,0,0,2147483647,-1,1
20:04:55.140144,63117,0,571,7,2,0,0,2147483647,-1,3
20:04:55.140144,63117,0,571,7,4,1,13581,227236,8000,13
20:04:55.140407,63117,0,571,8,1,0,0,2147483647,-1,1
20:04:55.140407,63117,0,571,8,2,0,0,2147483647,-1,3
20:04:55.140407,63117,0,571,8,4,1,13581,227268,8000,13
20:04:55.141397,63117,0,571,9,1,0,0,2147483647,-1,1
20:04:55.141397,63117,0,571,9,2,0,0,2147483647,-1,3
20:04:55.141397,63117,0,571,9,4,1,13581,227272,8000,13
20:04:55.143912,63117,0,571,17,1,0,0,2147483647,-1,1
20:04:55.143912,63117,0,571,17,2,0,0,2147483647,-1,3
20:04:55.143912,63117,0,571,17,4,1,13581,227276,8000,13
20:04:55.143921,63117,0,571,18,1,0,0,2147483647,-1,1
20:04:55.143921,63117,0,571,18,2,0,0,2147483647,-1,3
20:04:55.143922,63117,0,571,18,4,1,13581,227308,8000,13
20:04:55.144144,63117,0,571,19,1,0,0,2147483647,-1,1
20:04:55.144144,63117,0,571,19,2,0,0,2147483647,-1,3
20:04:55.144144,63117,0,571,19,4,1,13581,227312,8000,13
20:04:55.151487,63117,0,572,7,1,0,0,2147483647,-1,1
20:04:55.151487,63117,0,572,7,2,0,0,2147483647,-1,3
20:04:55.151488,63117,0,572,7,4,1,13581,227316,8000,13
20:04:55.151695,63117,0,572,8,1,0,0,2147483647,-1,1
20:04:55.151695,63117,0,572,8,2,0,0,2147483647,-1,3
20:04:55.151695,63117,0,572,8,4,1,13581,227348,8000,13
20:04:55.152152,63117,0,572,9,1,0,0,2147483647,-1,1
20:04:55.152152,63117,0,572,9,2,0,0,2147483647,-1,3
20:04:55.152152,63117,0,572,9,4,1,13505,227271,8000,13
20:04:55.155279,63117,0,572,17,1,0,0,2147483647,-1,1
20:04:55.155279,63117,0,572,17,2,0,0,2147483647,-1,3
20:04:55.155280,63117,0,572,17,4,1,13505,227275,8000,13
20:04:55.155548,63117,0,572,18,1,0,0,2147483647,-1,1
20:04:55.155548,63117,0,572,18,2,0,0,2147483647,-1,3
20:04:55.155549,63117,0,572,18,4,1,13505,227307,8000,13
20:04:55.155958,63117,0,572,19,1,0,0,2147483647,-1,1
20:04:55.155958,63117,0,572,19,2,0,0,2147483647,-1,3
20:04:55.155958,63117,0,572,19,4,1,13505,227311,8000,13
20:04:55.158617,63117,0,573,7,1,0,0,2147483647,-1,1
20:04:55.158617,63117,0,573,7,2,0,0,2147483647,-1,3
20:04:55.158617,63117,0,573,7,4,1,13505,227315,8000,13
20:04:55.158925,63117,0,573,8,1,0,0,2147483647,-1,1
20:04:55.158925,63117,0,573,8,2,0,0,2147483647,-1,3
20:04:55.158925,63117,0,573,8,4,1,13096,226933,8000,13
20:04:55.159439,63117,0,573,9,1,0,0,2147483647,-1,1
20:04:55.159439,63117,0,573,9,2,0,0,2147483647,-1,3
20:04:55.159439,63117,0,573,9,4,1,11228,225064,8000,13
20:04:55.162331,63117,0,573,17,1,0,0,2147483647,-1,1
20:04:55.162332,63117,0,573,17,2,0,0,2147483647,-1,3
20:04:55.162332,63117,0,573,17,4,1,9352,223187,8000,13
20:04:55.162686,63117,0,573,18,1,0,0,2147483647,-1,1
20:04:55.162686,63117,0,573,18,2,0,0,2147483647,-1,3
20:04:55.162686,63117,0,573,18,4,1,8941,222803,8000,13
20:04:55.162990,63117,0,573,19,1,0,0,2147483647,-1,1
20:04:55.162990,63117,0,573,19,2,0,0,2147483647,-1,3
20:04:55.162991,63117,0,573,19,4,1,7824,220926,8000,13
20:04:55.165620,63117,0,574,7,1,0,0,2147483647,-1,1
20:04:55.165620,63117,0,574,7,2,0,0,2147483647,-1,3
20:04:55.165620,63117,0,574,7,4,1,6184,219285,8000,13
20:04:55.165929,63117,0,574,8,1,0,0,2147483647,-1,1
20:04:55.165929,63117,0,574,8,2,0,0,2147483647,-1,3
20:04:55.165929,63117,0,574,8,4,1,5773,218901,8000,13
20:04:55.166341,63117,0,574,9,1,0,0,2147483647,-1,1
20:04:55.166342,63117,0,574,9,2,0,0,2147483647,-1,3
20:04:55.166342,63117,0,574,9,4,1,3900,217027,8000,13
20:04:55.169302,63117,0,574,17,1,0,0,2147483647,-1,1
20:04:55.169302,63117,0,574,17,2,0,0,2147483647,-1,3
20:04:55.169303,63117,0,574,17,4,1,2785,215152,8000,13
20:04:55.169320,63117,0,574,18,1,0,0,2147483647,-1,1
20:04:55.169320,63117,0,574,18,2,0,0,2147483647,-1,3
20:04:55.169321,63117,0,574,18,4,1,2371,214770,8000,13
20:04:55.170287,63117,0,574,19,1,0,0,2147483647,-1,1
20:04:55.170287,63117,0,574,19,2,0,0,2147483647,-1,3
20:04:55.170288,63117,0,574,19,4,1,500,212898,8000,13
20:04:55.172476,63117,0,575,7,1,0,0,2147483647,-1,1
20:04:55.172476,63117,0,575,7,2,0,0,2147483647,-1,3
20:04:55.172476,63117,0,575,7,4,1,0,212402,8000,13
20:04:55.172485,63117,0,575,8,1,0,0,2147483647,-1,1
20:04:55.172486,63117,0,575,8,2,0,0,2147483647,-1,3
20:04:55.172486,63117,0,575,8,4,1,0,212434,8000,13
20:04:55.173482,63117,0,575,9,1,0,0,2147483647,-1,1
20:04:55.173482,63117,0,575,9,2,0,0,2147483647,-1,3
20:04:55.173482,63117,0,575,9,4,1,0,212438,8000,13
20:04:55.175504,63117,0,575,17,1,0,0,2147483647,-1,1
20:04:55.175505,63117,0,575,17,2,0,0,2147483647,-1,3
20:04:55.175505,63117,0,575,17,4,1,12751,212442,8000,13
20:04:55.175885,63117,0,575,18,1,0,0,2147483647,-1,1
20:04:55.175885,63117,0,575,18,2,0,0,2147483647,-1,3
20:04:55.175885,63117,0,575,18,4,1,12751,212474,8000,13
20:04:55.176232,63117,0,575,19,1,0,0,2147483647,-1,1
20:04:55.176232,63117,0,575,19,2,0,0,2147483647,-1,3
20:04:55.176232,63117,0,575,19,4,1,12751,212478,8000,13
20:04:55.178890,63117,0,576,7,1,0,0,2147483647,-1,1
20:04:55.178890,63117,0,576,7,2,0,0,2147483647,-1,3
20:04:55.178890,63117,0,576,7,4,1,12751,212482,8000,13
20:04:55.179199,63117,0,576,8,1,0,0,2147483647,-1,1
20:04:55.179199,63117,0,576,8,2,0,0,2147483647,-1,3
20:04:55.179200,63117,0,576,8,4,1,12751,212514,8000,13
20:04:55.179532,63117,0,576,9,1,0,0,2147483647,-1,1
20:04:55.179533,63117,0,576,9,2,0,0,2147483647,-1,3
20:04:55.179533,63117,0,576,9,4,1,12751,212518,8000,13
20:04:55.182541,63117,0,576,17,1,0,0,2147483647,-1,1
20:04:55.182542,63117,0,576,17,2,0,0,2147483647,-1,3
20:04:55.182542,63117,0,576,17,4,1,12751,212522,8000,13
20:04:55.182874,63117,0,576,18,1,0,0,2147483647,-1,1
20:04:55.182874,63117,0,576,18,2,0,0,2147483647,-1,3
20:04:55.182875,63117,0,576,18,4,1,12751,212554,8000,13
20:04:55.183185,63117,0,576,19,1,0,0,2147483647,-1,1
20:04:55.183185,63117,0,576,19,2,0,0,2147483647,-1,3
20:04:55.183185,63117,0,576,19,4,1,12751,212558,8000,13
20:04:55.186049,63117,0,577,7,1,0,0,2147483647,-1,1
20:04:55.186049,63117,0,577,7,2,0,0,2147483647,-1,3
20:04:55.186049,63117,0,577,7,4,1,13167,212562,8000,13
20:04:55.186396,63117,0,577,8,1,0,0,2147483647,-1,1
20:04:55.186396,63117,0,577,8,2,0,0,2147483647,-1,3
20:04:55.186397,63117,0,577,8,4,1,13167,212594,8000,13
20:04:55.186705,63117,0,577,9,1,0,0,2147483647,-1,1
20:04:55.186706,63117,0,577,9,2,0,0,2147483647,-1,3
20:04:55.186706,63117,0,577,9,4,1,13167,212598,8000,13
20:04:55.189740,63117,0,577,17,1,0,0,2147483647,-1,1
20:04:55.189740,63117,0,577,17,2,0,0,2147483647,-1,3
20:04:55.189740,63117,0,577,17,4,1,13167,212602,8000,13
20:04:55.189896,63117,0,577,18,1,0,0,2147483647,-1,1
20:04:55.189896,63117,0,577,18,2,0,0,2147483647,-1,3
20:04:55.189896,63117,0,577,18,4,1,13167,212634,8000,13
20:04:55.190378,63117,0,577,19,1,0,0,2147483647,-1,1
20:04:55.190378,63117,0,577,19,2,0,0,2147483647,-1,3
20:04:55.190378,63117,0,577,19,4,1,13167,212638,8000,13
20:04:55.192981,63117,0,578,7,1,0,0,2147483647,-1,1
20:04:55.192982,63117,0,578,7,2,0,0,2147483647,-1,3
20:04:55.192982,63117,0,578,7,4,1,13167,212642,8000,13
20:04:55.193286,63117,0,578,8,1,0,0,2147483647,-1,1
20:04:55.193286,63117,0,578,8,2,0,0,2147483647,-1,3
20:04:55.193286,63117,0,578,8,4,1,13167,212674,8000,13
20:04:55.193606,63117,0,578,9,1,0,0,2147483647,-1,1
20:04:55.193606,63117,0,578,9,2,0,0,2147483647,-1,3
20:04:55.193606,63117,0,578,9,4,1,13167,212678,8000,13
20:04:55.196497,63117,0,578,17,1,0,0,2147483647,-1,1
20:04:55.196497,63117,0,578,17,2,0,0,2147483647,-1,3
20:04:55.196497,63117,0,578,17,4,1,13167,212682,8000,13
20:04:55.196869,63117,0,578,18,1,0,0,2147483647,-1,1
20:04:55.196869,63117,0,578,18,2,0,0,2147483647,-1,3
20:04:55.196870,63117,0,578,18,4,1,13167,212714,8000,13
20:04:55.197188,63117,0,578,19,1,0,0,2147483647,-1,1
20:04:55.197188,63117,0,578,19,2,0,0,2147483647,-1,3
20:04:55.197189,63117,0,578,19,4,1,13167,212718,8000,13
20:04:55.200143,63117,0,579,7,1,0,0,2147483647,-1,1
20:04:55.200144,63117,0,579,7,2,0,0,2147483647,-1,3
20:04:55.200144,63117,0,579,7,4,1,13167,212722,8000,13
20:04:55.200473,63117,0,579,8,1,0,0,2147483647,-1,1
20:04:55.200473,63117,0,579,8,2,0,0,2147483647,-1,3
20:04:55.200474,63117,0,579,8,4,1,13167,212754,8000,13
20:04:55.200807,63117,0,579,9,1,0,0,2147483647,-1,1
20:04:55.200807,63117,0,579,9,2,0,0,2147483647,-1,3
20:04:55.200808,63117,0,579,9,4,1,13167,212758,8000,13
20:04:55.204269,63117,0,579,17,1,0,0,2147483647,-1,1
20:04:55.204269,63117,0,579,17,2,0,0,2147483647,-1,3
20:04:55.204269,63117,0,579,17,4,1,13167,212762,8000,13
20:04:55.204459,63117,0,579,18,1,0,0,2147483647,-1,1
20:04:55.204459,63117,0,579,18,2,0,0,2147483647,-1,3
20:04:55.204459,63117,0,579,18,4,1,13167,212794,8000,13
20:04:55.204970,63117,0,579,19,1,0,0,2147483647,-1,1
20:04:55.204971,63117,0,579,19,2,0,0,2147483647,-1,3
20:04:55.204971,63117,0,579,19,4,1,13167,212798,8000,13
20:04:55.207677,63117,0,580,7,1,0,0,2147483647,-1,1
20:04:55.207677,63117,0,580,7,2,0,0,2147483647,-1,3
20:04:55.207677,63117,0,580,7,4,1,13167,212802,8000,13
20:04:55.207978,63117,0,580,8,1,0,0,2147483647,-1,1
20:04:55.207978,63117,0,580,8,2,0,0,2147483647,-1,3
20:04:55.207979,63117,0,580,8,4,1,13167,212834,8000,13
20:04:55.208297,63117,0,580,9,1,0,0,2147483647,-1,1
20:04:55.208297,63117,0,580,9,2,0,0,2147483647,-1,3
20:04:55.208297,63117,0,580,9,4,1,13167,212838,8000,13
20:04:55.210937,63117,0,580,17,1,0,0,2147483647,-1,1
20:04:55.210938,63117,0,580,17,2,0,0,2147483647,-1,3
20:04:55.210938,63117,0,580,17,4,1,13167,212842,8000,13
20:04:55.211254,63117,0,580,18,1,0,0,2147483647,-1,1
20:04:55.211255,63117,0,580,18,2,0,0,2147483647,-1,3
20:04:55.211255,63117,0,580,18,4,1,13167,212874,8000,13
20:04:55.211576,63117,0,580,19,1,0,0,2147483647,-1,1
20:04:55.211576,63117,0,580,19,2,0,0,2147483647,-1,3
20:04:55.211576,63117,0,580,19,4,1,13167,212878,8000,13
20:04:55.214555,63117,0,581,7,1,0,0,2147483647,-1,1
20:04:55.214556,63117,0,581,7,2,0,0,2147483647,-1,3
20:04:55.214556,63117,0,581,7,4,1,13167,212882,8000,13
20:04:55.214892,63117,0,581,8,1,0,0,2147483647,-1,1
20:04:55.214892,63117,0,581,8,2,0,0,2147483647,-1,3
20:04:55.214892,63117,0,581,8,4,1,13167,212914,8000,13
20:04:55.215200,63117,0,581,9,1,0,0,2147483647,-1,1
20:04:55.215200,63117,0,581,9,2,0,0,2147483647,-1,3
20:04:55.215201,63117,0,581,9,4,1,13167,212918,8000,13
20:04:55.218534,63117,0,581,17,1,0,0,2147483647,-1,1
20:04:55.218534,63117,0,581,17,2,0,0,2147483647,-1,3
20:04:55.218534,63117,0,581,17,4,1,13167,212922,8000,13
20:04:55.218918,63117,0,581,18,1,0,0,2147483647,-1,1
20:04:55.218918,63117,0,581,18,2,0,0,2147483647,-1,3
20:04:55.218918,63117,0,581,18,4,1,13167,212954,8000,13
20:04:55.219257,63117,0,581,19,1,0,0,2147483647,-1,1
20:04:55.219258,63117,0,581,19,2,0,0,2147483647,-1,3
20:04:55.219258,63117,0,581,19,4,1,13167,212958,8000,13
20:04:55.221983,63117,0,582,7,1,0,0,2147483647,-1,1
20:04:55.221983,63117,0,582,7,2,0,0,2147483647,-1,3
20:04:55.221983,63117,0,582,7,4,1,13167,212962,8000,13
20:04:55.222258,63117,0,582,8,1,0,0,2147483647,-1,1
20:04:55.222259,63117,0,582,8,2,0,0,2147483647,-1,3
20:04:55.222259,63117,0,582,8,4,1,13167,212994,8000,13
20:04:55.222579,63117,0,582,9,1,0,0,2147483647,-1,1
20:04:55.222579,63117,0,582,9,2,0,0,2147483647,-1,3
20:04:55.222579,63117,0,582,9,4,1,13167,212998,8000,13
20:04:55.225513,63117,0,582,17,1,0,0,2147483647,-1,1
20:04:55.225513,63117,0,582,17,2,0,0,2147483647,-1,3
20:04:55.225514,63117,0,582,17,4,1,13167,213002,8000,13
20:04:55.225838,63117,0,582,18,1,0,0,2147483647,-1,1
20:04:55.225838,63117,0,582,18,2,0,0,2147483647,-1,3
20:04:55.225839,63117,0,582,18,4,1,13167,213034,8000,13
20:04:55.226171,63117,0,582,19,1,0,0,2147483647,-1,1
20:04:55.226172,63117,0,582,19,2,0,0,2147483647,-1,3
20:04:55.226172,63117,0,582,19,4,1,13167,213038,8000,13
20:04:55.228926,63117,0,583,7,1,0,0,2147483647,-1,1
20:04:55.228926,63117,0,583,7,2,0,0,2147483647,-1,3
