time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:21:04.130438,26116,0,708,7,1,0,0,2147483647,-1,1
21:21:04.130438,26116,0,708,7,2,0,0,2147483647,-1,3
21:21:04.130438,26116,0,708,7,4,1,12751,636959,8000,13
21:21:04.130913,26116,0,708,8,1,0,0,2147483647,-1,1
21:21:04.130913,26116,0,708,8,2,0,0,2147483647,-1,3
21:21:04.130914,26116,0,708,8,4,1,12751,636991,8000,13
21:21:04.131081,26116,0,708,9,1,0,0,2147483647,-1,1
21:21:04.131081,26116,0,708,9,2,0,0,2147483647,-1,3
21:21:04.131081,26116,0,708,9,4,1,12647,636886,8000,13
21:21:04.133874,26116,0,708,17,1,0,0,2147483647,-1,1
21:21:04.133874,26116,0,708,17,2,0,0,2147483647,-1,3
21:21:04.133875,26116,0,708,17,4,1,12647,636890,8000,13
21:21:04.134376,26116,0,708,18,1,0,0,2147483647,-1,1
21:21:04.134376,26116,0,708,18,2,0,0,2147483647,-1,3
21:21:04.134376,26116,0,708,18,4,1,12647,636922,8000,13
21:21:04.134516,26116,0,708,19,1,0,0,2147483647,-1,1
21:21:04.134516,26116,0,708,19,2,0,0,2147483647,-1,3
21:21:04.134516,26116,0,708,19,4,1,12647,636926,8000,13
21:21:04.137235,26116,0,709,7,1,0,0,2147483647,-1,1
21:21:04.137235,26116,0,709,7,2,0,0,2147483647,-1,3
21:21:04.137235,26116,0,709,7,4,1,12647,636930,8000,13
21:21:04.137610,26116,0,709,8,1,0,0,2147483647,-1,1
21:21:04.137610,26116,0,709,8,2,0,0,2147483647,-1,3
21:21:04.137610,26116,0,709,8,4,1,12129,636439,8000,13
21:21:04.137870,26116,0,709,9,1,0,0,2147483647,-1,1
21:21:04.137871,26116,0,709,9,2,0,0,2147483647,-1,3
21:21:04.137871,26116,0,709,9,4,1,9714,634023,8000,13
21:21:04.140599,26116,0,709,17,1,0,0,2147483647,-1,1
21:21:04.140599,26116,0,709,17,2,0,0,2147483647,-1,3
21:21:04.140600,26116,0,709,17,4,1,7294,631602,8000,13
21:21:04.140917,26116,0,709,18,1,0,0,2147483647,-1,1
21:21:04.140917,26116,0,709,18,2,0,0,2147483647,-1,3
21:21:04.140917,26116,0,709,18,4,1,6776,631111,8000,13
21:21:04.141224,26116,0,709,19,1,0,0,2147483647,-1,1
21:21:04.141224,26116,0,709,19,2,0,0,2147483647,-1,3
21:21:04.141224,26116,0,709,19,4,1,4359,628693,8000,13
21:21:04.144049,26116,0,710,7,1,0,0,2147483647,-1,1
21:21:04.144050,26116,0,710,7,2,0,0,2147483647,-1,3
21:21:04.144050,26116,0,710,7,4,1,2196,626529,8000,13
21:21:04.144426,26116,0,710,8,1,0,0,2147483647,-1,1
21:21:04.144427,26116,0,710,8,2,0,0,2147483647,-1,3
21:21:04.144427,26116,0,710,8,4,1,1678,626038,8000,13
21:21:04.144738,26116,0,710,9,1,0,0,2147483647,-1,1
21:21:04.144739,26116,0,710,9,2,0,0,2147483647,-1,3
21:21:04.144739,26116,0,710,9,4,1,0,624364,8000,13
21:21:04.147460,26116,0,710,17,1,0,0,2147483647,-1,1
21:21:04.147460,26116,0,710,17,2,0,0,2147483647,-1,3
21:21:04.147461,26116,0,710,17,4,1,0,624368,8000,13
21:21:04.148005,26116,0,710,18,1,0,0,2147483647,-1,1
21:21:04.148005,26116,0,710,18,2,0,0,2147483647,-1,3
21:21:04.148005,26116,0,710,18,4,1,0,624400,8000,13
21:21:04.148347,26116,0,710,19,1,0,0,2147483647,-1,1
21:21:04.148348,26116,0,710,19,2,0,0,2147483647,-1,3
21:21:04.148348,26116,0,710,19,4,1,0,624404,8000,13
21:21:04.150993,26116,0,711,7,1,0,0,2147483647,-1,1
21:21:04.150994,26116,0,711,7,2,0,0,2147483647,-1,3
21:21:04.150994,26116,0,711,7,4,1,0,624408,8000,13
21:21:04.151311,26116,0,711,8,1,0,0,2147483647,-1,1
21:21:04.151311,26116,0,711,8,2,0,0,2147483647,-1,3
21:21:04.151312,26116,0,711,8,4,1,0,624440,8000,13
21:21:04.151650,26116,0,711,9,1,0,0,2147483647,-1,1
21:21:04.151650,26116,0,711,9,2,0,0,2147483647,-1,3
21:21:04.151650,26116,0,711,9,4,1,0,624444,8000,13
21:21:04.154487,26116,0,711,17,1,0,0,2147483647,-1,1
21:21:04.154487,26116,0,711,17,2,0,0,2147483647,-1,3
21:21:04.154487,26116,0,711,17,4,1,0,624448,8000,13
21:21:04.154807,26116,0,711,18,1,0,0,2147483647,-1,1
21:21:04.154807,26116,0,711,18,2,0,0,2147483647,-1,3
21:21:04.154807,26116,0,711,18,4,1,0,624480,8000,13
21:21:04.155112,26116,0,711,19,1,0,0,2147483647,-1,1
21:21:04.155112,26116,0,711,19,2,0,0,2147483647,-1,3
21:21:04.155112,26116,0,711,19,4,1,0,624484,8000,13
21:21:04.157840,26116,0,712,7,1,0,0,2147483647,-1,1
21:21:04.157840,26116,0,712,7,2,0,0,2147483647,-1,3
21:21:04.157840,26116,0,712,7,4,1,0,624488,8000,13
21:21:04.158309,26116,0,712,8,1,0,0,2147483647,-1,1
21:21:04.158309,26116,0,712,8,2,0,0,2147483647,-1,3
21:21:04.158309,26116,0,712,8,4,1,0,624520,8000,13
21:21:04.158482,26116,0,712,9,1,0,0,2147483647,-1,1
21:21:04.158483,26116,0,712,9,2,0,0,2147483647,-1,3
21:21:04.158483,26116,0,712,9,4,1,0,624524,8000,13
21:21:04.161365,26116,0,712,17,1,0,0,2147483647,-1,1
21:21:04.161366,26116,0,712,17,2,0,0,2147483647,-1,3
21:21:04.161366,26116,0,712,17,4,1,0,624528,8000,13
21:21:04.161798,26116,0,712,18,1,0,0,2147483647,-1,1
21:21:04.161798,26116,0,712,18,2,0,0,2147483647,-1,3
21:21:04.161798,26116,0,712,18,4,1,0,624560,8000,13
21:21:04.162016,26116,0,712,19,1,0,0,2147483647,-1,1
21:21:04.162016,26116,0,712,19,2,0,0,2147483647,-1,3
21:21:04.162016,26116,0,712,19,4,1,0,624564,8000,13
21:21:04.164593,26116,0,713,7,1,0,0,2147483647,-1,1
21:21:04.164594,26116,0,713,7,2,0,0,2147483647,-1,3
21:21:04.164594,26116,0,713,7,4,1,0,624568,8000,13
21:21:04.165133,26116,0,713,8,1,0,0,2147483647,-1,1
21:21:04.165134,26116,0,713,8,2,0,0,2147483647,-1,3
21:21:04.165134,26116,0,713,8,4,1,0,624600,8000,13
21:21:04.165368,26116,0,713,9,1,0,0,2147483647,-1,1
21:21:04.165368,26116,0,713,9,2,0,0,2147483647,-1,3
21:21:04.165369,26116,0,713,9,4,1,0,624604,8000,13
21:21:04.168046,26116,0,713,17,1,0,0,2147483647,-1,1
21:21:04.168046,26116,0,713,17,2,0,0,2147483647,-1,3
21:21:04.168046,26116,0,713,17,4,1,0,624608,8000,13
21:21:04.168389,26116,0,713,18,1,0,0,2147483647,-1,1
21:21:04.168389,26116,0,713,18,2,0,0,2147483647,-1,3
21:21:04.168390,26116,0,713,18,4,1,0,624640,8000,13
21:21:04.168694,26116,0,713,19,1,0,0,2147483647,-1,1
21:21:04.168694,26116,0,713,19,2,0,0,2147483647,-1,3
21:21:04.168694,26116,0,713,19,4,1,0,624644,8000,13
21:21:04.171491,26116,0,714,7,1,0,0,2147483647,-1,1
21:21:04.171492,26116,0,714,7,2,0,0,2147483647,-1,3
21:21:04.171492,26116,0,714,7,4,1,0,624648,8000,13
21:21:04.171836,26116,0,714,8,1,0,0,2147483647,-1,1
21:21:04.171837,26116,0,714,8,2,0,0,2147483647,-1,3
21:21:04.171837,26116,0,714,8,4,1,0,624680,8000,13
21:21:04.172192,26116,0,714,9,1,0,0,2147483647,-1,1
21:21:04.172192,26116,0,714,9,2,0,0,2147483647,-1,3
21:21:04.172192,26116,0,714,9,4,1,0,624684,8000,13
21:21:04.175006,26116,0,714,17,1,0,0,2147483647,-1,1
21:21:04.175006,26116,0,714,17,2,0,0,2147483647,-1,3
21:21:04.175007,26116,0,714,17,4,1,0,624688,8000,13
21:21:04.175341,26116,0,714,18,1,0,0,2147483647,-1,1
21:21:04.175341,26116,0,714,18,2,0,0,2147483647,-1,3
21:21:04.175341,26116,0,714,18,4,1,0,624720,8000,13
21:21:04.175663,26116,0,714,19,1,0,0,2147483647,-1,1
21:21:04.175664,26116,0,714,19,2,0,0,2147483647,-1,3
21:21:04.175664,26116,0,714,19,4,1,0,624724,8000,13
21:21:04.178579,26116,0,715,7,1,0,0,2147483647,-1,1
21:21:04.178580,26116,0,715,7,2,0,0,2147483647,-1,3
21:21:04.178580,26116,0,715,7,4,1,0,624728,8000,13
21:21:04.179098,26116,0,715,8,1,0,0,2147483647,-1,1
21:21:04.179098,26116,0,715,8,2,0,0,2147483647,-1,3
21:21:04.179098,26116,0,715,8,4,1,0,624760,8000,13
21:21:04.179292,26116,0,715,9,1,0,0,2147483647,-1,1
21:21:04.179292,26116,0,715,9,2,0,0,2147483647,-1,3
21:21:04.179292,26116,0,715,9,4,1,0,624764,8000,13
21:21:04.182090,26116,0,715,17,1,0,0,2147483647,-1,1
21:21:04.182090,26116,0,715,17,2,0,0,2147483647,-1,3
21:21:04.182090,26116,0,715,17,4,1,0,624768,8000,13
21:21:04.182605,26116,0,715,18,1,0,0,2147483647,-1,1
21:21:04.182606,26116,0,715,18,2,0,0,2147483647,-1,3
21:21:04.182606,26116,0,715,18,4,1,0,624800,8000,13
21:21:04.182744,26116,0,715,19,1,0,0,2147483647,-1,1
21:21:04.182744,26116,0,715,19,2,0,0,2147483647,-1,3
21:21:04.182744,26116,0,715,19,4,1,0,624804,8000,13
21:21:04.185403,26116,0,716,7,1,0,0,2147483647,-1,1
21:21:04.185403,26116,0,716,7,2,0,0,2147483647,-1,3
21:21:04.185403,26116,0,716,7,4,1,0,624808,8000,13
21:21:04.185760,26116,0,716,8,1,0,0,2147483647,-1,1
21:21:04.185760,26116,0,716,8,2,0,0,2147483647,-1,3
21:21:04.185760,26116,0,716,8,4,1,0,624840,8000,13
21:21:04.186065,26116,0,716,9,1,0,0,2147483647,-1,1
21:21:04.186065,26116,0,716,9,2,0,0,2147483647,-1,3
21:21:04.186065,26116,0,716,9,4,1,0,624844,8000,13
21:21:04.188800,26116,0,716,17,1,0,0,2147483647,-1,1
21:21:04.188801,26116,0,716,17,2,0,0,2147483647,-1,3
21:21:04.188801,26116,0,716,17,4,1,0,624848,8000,13
21:21:04.189141,26116,0,716,18,1,0,0,2147483647,-1,1
21:21:04.189141,26116,0,716,18,2,0,0,2147483647,-1,3
21:21:04.189141,26116,0,716,18,4,1,0,624880,8000,13
21:21:04.189474,26116,0,716,19,1,0,0,2147483647,-1,1
21:21:04.189474,26116,0,716,19,2,0,0,2147483647,-1,3
21:21:04.189474,26116,0,716,19,4,1,0,624884,8000,13
21:21:04.192207,26116,0,717,7,1,0,0,2147483647,-1,1
21:21:04.192207,26116,0,717,7,2,0,0,2147483647,-1,3
21:21:04.192207,26116,0,717,7,4,1,0,624888,8000,13
21:21:04.192525,26116,0,717,8,1,0,0,2147483647,-1,1
21:21:04.192526,26116,0,717,8,2,0,0,2147483647,-1,3
21:21:04.192526,26116,0,717,8,4,1,0,624920,8000,13
21:21:04.192851,26116,0,717,9,1,0,0,2147483647,-1,1
21:21:04.192851,26116,0,717,9,2,0,0,2147483647,-1,3
21:21:04.192851,26116,0,717,9,4,1,0,624924,8000,13
21:21:04.195634,26116,0,717,17,1,0,0,2147483647,-1,1
21:21:04.195635,26116,0,717,17,2,0,0,2147483647,-1,3
21:21:04.195635,26116,0,717,17,4,1,0,624928,8000,13
21:21:04.195976,26116,0,717,18,1,0,0,2147483647,-1,1
21:21:04.195977,26116,0,717,18,2,0,0,2147483647,-1,3
21:21:04.195977,26116,0,717,18,4,1,0,624960,8000,13
21:21:04.196356,26116,0,717,19,1,0,0,2147483647,-1,1
21:21:04.196356,26116,0,717,19,2,0,0,2147483647,-1,3
21:21:04.196357,26116,0,717,19,4,1,0,624964,8000,13
21:21:04.199186,26116,0,718,7,1,0,0,2147483647,-1,1
21:21:04.199187,26116,0,718,7,2,0,0,2147483647,-1,3
21:21:04.199187,26116,0,718,7,4,1,0,624968,8000,13
21:21:04.199523,26116,0,718,8,1,0,0,2147483647,-1,1
21:21:04.199523,26116,0,718,8,2,0,0,2147483647,-1,3
21:21:04.199523,26116,0,718,8,4,1,0,625000,8000,13
21:21:04.199918,26116,0,718,9,1,0,0,2147483647,-1,1
21:21:04.199918,26116,0,718,9,2,0,0,2147483647,-1,3
21:21:04.199919,26116,0,718,9,4,1,0,625004,8000,13
21:21:04.202632,26116,0,718,17,1,0,0,2147483647,-1,1
21:21:04.202632,26116,0,718,17,2,0,0,2147483647,-1,3
21:21:04.202633,26116,0,718,17,4,1,0,625008,8000,13
21:21:04.202970,26116,0,718,18,1,0,0,2147483647,-1,1
21:21:04.202970,26116,0,718,18,2,0,0,2147483647,-1,3
21:21:04.202971,26116,0,718,18,4,1,0,625040,8000,13
21:21:04.203296,26116,0,718,19,1,0,0,2147483647,-1,1
21:21:04.203297,26116,0,718,19,2,0,0,2147483647,-1,3
21:21:04.203297,26116,0,718,19,4,1,0,625044,8000,13
21:21:04.206102,26116,0,719,7,1,0,0,2147483647,-1,1
21:21:04.206102,26116,0,719,7,2,0,0,2147483647,-1,3
21:21:04.206102,26116,0,719,7,4,1,0,625048,8000,13
21:21:04.206531,26116,0,719,8,1,0,0,2147483647,-1,1
21:21:04.206531,26116,0,719,8,2,0,0,2147483647,-1,3
21:21:04.206531,26116,0,719,8,4,1,0,625080,8000,13
21:21:04.206754,26116,0,719,9,1,0,0,2147483647,-1,1
21:21:04.206754,26116,0,719,9,2,0,0,2147483647,-1,3
21:21:04.206754,26116,0,719,9,4,1,0,625084,8000,13
21:21:04.209481,26116,0,719,17,1,0,0,2147483647,-1,1
21:21:04.209481,26116,0,719,17,2,0,0,2147483647,-1,3
21:21:04.209481,26116,0,719,17,4,1,0,625088,8000,13
21:21:04.210047,26116,0,719,18,1,0,0,2147483647,-1,1
21:21:04.210047,26116,0,719,18,2,0,0,2147483647,-1,3
21:21:04.210047,26116,0,719,18,4,1,0,625120,8000,13
21:21:04.210175,26116,0,719,19,1,0,0,2147483647,-1,1
21:21:04.210175,26116,0,719,19,2,0,0,2147483647,-1,3
21:21:04.210175,26116,0,719,19,4,1,0,625124,8000,13
21:21:04.213055,26116,0,720,7,1,0,0,2147483647,-1,1
21:21:04.213055,26116,0,720,7,2,0,0,2147483647,-1,3
21:21:04.213056,26116,0,720,7,4,1,0,625128,8000,13
21:21:04.213398,26116,0,720,8,1,0,0,2147483647,-1,1
21:21:04.213398,26116,0,720,8,2,0,0,2147483647,-1,3
21:21:04.213399,26116,0,720,8,4,1,0,625160,8000,13
21:21:04.213748,26116,0,720,9,1,0,0,2147483647,-1,1
21:21:04.213749,26116,0,720,9,2,0,0,2147483647,-1,3
21:21:04.213749,26116,0,720,9,4,1,0,625164,8000,13
21:21:04.216590,26116,0,720,17,1,0,0,2147483647,-1,1
21:21:04.216590,26116,0,720,17,2,0,0,2147483647,-1,3
21:21:04.216591,26116,0,720,17,4,1,0,625168,8000,13
21:21:04.216908,26116,0,720,18,1,0,0,2147483647,-1,1
21:21:04.216908,26116,0,720,18,2,0,0,2147483647,-1,3
21:21:04.216908,26116,0,720,18,4,1,0,625200,8000,13
21:21:04.217206,26116,0,720,19,1,0,0,2147483647,-1,1
21:21:04.217206,26116,0,720,19,2,0,0,2147483647,-1,3
21:21:04.217206,26116,0,720,19,4,1,0,625204,8000,13
21:21:04.219974,26116,0,721,7,1,0,0,2147483647,-1,1
21:21:04.219974,26116,0,721,7,2,0,0,2147483647,-1,3
21:21:04.219975,26116,0,721,7,4,1,0,625208,8000,13
21:21:04.220311,26116,0,721,8,1,0,0,2147483647,-1,1
21:21:04.220311,26116,0,721,8,2,0,0,2147483647,-1,3
21:21:04.220311,26116,0,721,8,4,1,0,625240,8000,13
21:21:04.220654,26116,0,721,9,1,0,0,2147483647,-1,1
21:21:04.220654,26116,0,721,9,2,0,0,2147483647,-1,3
21:21:04.220654,26116,0,721,9,4,1,0,625244,8000,13
21:21:04.223488,26116,0,721,17,1,0,0,2147483647,-1,1
21:21:04.223488,26116,0,721,17,2,0,0,2147483647,-1,3
21:21:04.223488,26116,0,721,17,4,1,0,625248,8000,13
21:21:04.223807,26116,0,721,18,1,0,0,2147483647,-1,1
21:21:04.223807,26116,0,721,18,2,0,0,2147483647,-1,3
21:21:04.223808,26116,0,721,18,4,1,0,625280,8000,13
21:21:04.224134,26116,0,721,19,1,0,0,2147483647,-1,1
21:21:04.224135,26116,0,721,19,2,0,0,2147483647,-1,3
21:21:04.224135,26116,0,721,19,4,1,0,625284,8000,13
21:21:04.226954,26116,0,722,7,1,0,0,2147483647,-1,1
21:21:04.226954,26116,0,722,7,2,0,0,2147483647,-1,3
21:21:04.226954,26116,0,722,7,4,1,12751,625288,8000,13
21:21:04.227287,26116,0,722,8,1,0,0,2147483647,-1,1
21:21:04.227287,26116,0,722,8,2,0,0,2147483647,-1,3
21:21:04.227287,26116,0,722,8,4,1,12751,625320,8000,13
21:21:04.227614,26116,0,722,9,1,0,0,2147483647,-1,1
21:21:04.227614,26116,0,722,9,2,0,0,2147483647,-1,3
21:21:04.227614,26116,0,722,9,4,1,12751,625324,8000,13
21:21:04.230443,26116,0,722,17,1,0,0,2147483647,-1,1
21:21:04.230443,26116,0,722,17,2,0,0,2147483647,-1,3
21:21:04.230443,26116,0,722,17,4,1,12751,625328,8000,13
21:21:04.230788,26116,0,722,18,1,0,0,2147483647,-1,1
21:21:04.230789,26116,0,722,18,2,0,0,2147483647,-1,3
21:21:04.230789,26116,0,722,18,4,1,12751,625360,8000,13
21:21:04.231145,26116,0,722,19,1,0,0,2147483647,-1,1
21:21:04.231145,26116,0,722,19,2,0,0,2147483647,-1,3
21:21:04.231145,26116,0,722,19,4,1,12751,625364,8000,13
21:21:04.234063,26116,0,723,7,1,0,0,2147483647,-1,1
21:21:04.234064,26116,0,723,7,2,0,0,2147483647,-1,3
21:21:04.234064,26116,0,723,7,4,1,12751,625368,8000,13
21:21:04.234378,26116,0,723,8,1,0,0,2147483647,-1,1
21:21:04.234379,26116,0,723,8,2,0,0,2147483647,-1,3
21:21:04.234379,26116,0,723,8,4,1,12751,625400,8000,13
21:21:04.234799,26116,0,723,9,1,0,0,2147483647,-1,1
21:21:04.234799,26116,0,723,9,2,0,0,2147483647,-1,3
21:21:04.234799,26116,0,723,9,4,1,12751,625404,8000,13
21:21:04.237459,26116,0,723,17,1,0,0,2147483647,-1,1
21:21:04.237460,26116,0,723,17,2,0,0,2147483647,-1,3
21:21:04.237460,26116,0,723,17,4,1,12751,625408,8000,13
21:21:04.237772,26116,0,723,18,1,0,0,2147483647,-1,1
21:21:04.237772,26116,0,723,18,2,0,0,2147483647,-1,3
21:21:04.237773,26116,0,723,18,4,1,12751,625440,8000,13
21:21:04.238104,26116,0,723,19,1,0,0,2147483647,-1,1
21:21:04.238105,26116,0,723,19,2,0,0,2147483647,-1,3
21:21:04.238105,26116,0,723,19,4,1,12751,625444,8000,13
21:21:04.240837,26116,0,724,7,1,0,0,2147483647,-1,1
21:21:04.240837,26116,0,724,7,2,0,0,2147483647,-1,3
21:21:04.240837,26116,0,724,7,4,1,12751,625448,8000,13
21:21:04.244724,26116,0,724,8,1,0,0,2147483647,-1,1
21:21:04.244724,26116,0,724,8,2,0,0,2147483647,-1,3
21:21:04.244724,26116,0,724,8,4,1,12751,625480,8000,13
21:21:04.244732,26116,0,724,9,1,0,0,2147483647,-1,1
21:21:04.244733,26116,0,724,9,2,0,0,2147483647,-1,3
21:21:04.244733,26116,0,724,9,4,1,12751,625484,8000,13
21:21:04.246414,26116,0,724,17,1,0,0,2147483647,-1,1
21:21:04.246414,26116,0,724,17,2,0,0,2147483647,-1,3
21:21:04.246414,26116,0,724,17,4,1,12751,625488,8000,13
21:21:04.246729,26116,0,724,18,1,0,0,2147483647,-1,1
21:21:04.246730,26116,0,724,18,2,0,0,2147483647,-1,3
21:21:04.246730,26116,0,724,18,4,1,12751,625520,8000,13
21:21:04.247037,26116,0,724,19,1,0,0,2147483647,-1,1
21:21:04.247037,26116,0,724,19,2,0,0,2147483647,-1,3
21:21:04.247037,26116,0,724,19,4,1,12751,625524,8000,13
21:21:04.250119,26116,0,725,7,1,0,0,2147483647,-1,1
21:21:04.250119,26116,0,725,7,2,0,0,2147483647,-1,3
21:21:04.250120,26116,0,725,7,4,1,12751,625528,8000,13
21:21:04.250445,26116,0,725,8,1,0,0,2147483647,-1,1
21:21:04.250445,26116,0,725,8,2,0,0,2147483647,-1,3
21:21:04.250445,26116,0,725,8,4,1,12739,625543,8000,13
21:21:04.250753,26116,0,725,9,1,0,0,2147483647,-1,1
21:21:04.250754,26116,0,725,9,2,0,0,2147483647,-1,3
21:21:04.250754,26116,0,725,9,4,1,12739,625547,8000,13
21:21:04.253463,26116,0,725,17,1,0,0,2147483647,-1,1
21:21:04.253463,26116,0,725,17,2,0,0,2147483647,-1,3
21:21:04.253464,26116,0,725,17,4,1,12739,625551,8000,13
21:21:04.254031,26116,0,725,18,1,0,0,2147483647,-1,1
21:21:04.254031,26116,0,725,18,2,0,0,2147483647,-1,3
21:21:04.254031,26116,0,725,18,4,1,12739,625583,8000,13
21:21:04.254081,26116,0,725,19,1,0,0,2147483647,-1,1
21:21:04.254081,26116,0,725,19,2,0,0,2147483647,-1,3
21:21:04.254081,26116,0,725,19,4,1,12739,625587,8000,13
21:21:04.256969,26116,0,726,7,1,0,0,2147483647,-1,1
21:21:04.256969,26116,0,726,7,2,0,0,2147483647,-1,3
21:21:04.256969,26116,0,726,7,4,1,12739,625591,8000,13
21:21:04.257353,26116,0,726,8,1,0,0,2147483647,-1,1
21:21:04.257354,26116,0,726,8,2,0,0,2147483647,-1,3
21:21:04.257354,26116,0,726,8,4,1,12224,625103,8000,13
21:21:04.257581,26116,0,726,9,1,0,0,2147483647,-1,1
21:21:04.257581,26116,0,726,9,2,0,0,2147483647,-1,3
21:21:04.257582,26116,0,726,9,4,1,9804,622682,8000,13
21:21:04.260654,26116,0,726,17,1,0,0,2147483647,-1,1
21:21:04.260654,26116,0,726,17,2,0,0,2147483647,-1,3
21:21:04.260654,26116,0,726,17,4,1,7387,620264,8000,13
21:21:04.260666,26116,0,726,18,1,0,0,2147483647,-1,1
21:21:04.260666,26116,0,726,18,2,0,0,2147483647,-1,3
21:21:04.260667,26116,0,726,18,4,1,6869,619773,8000,13
21:21:04.260985,26116,0,726,19,1,0,0,2147483647,-1,1
21:21:04.260985,26116,0,726,19,2,0,0,2147483647,-1,3
21:21:04.260986,26116,0,726,19,4,1,4452,617355,8000,13
21:21:04.264389,26116,0,727,7,1,0,0,2147483647,-1,1
21:21:04.264389,26116,0,727,7,2,0,0,2147483647,-1,3
21:21:04.264389,26116,0,727,7,4,1,2034,614936,8000,13
21:21:04.264397,26116,0,727,8,1,0,0,2147483647,-1,1
21:21:04.264397,26116,0,727,8,2,0,0,2147483647,-1,3
21:21:04.264397,26116,0,727,8,4,1,1519,614448,8000,13
21:21:04.265278,26116,0,727,9,1,0,0,2147483647,-1,1
21:21:04.265279,26116,0,727,9,2,0,0,2147483647,-1,3
21:21:04.265279,26116,0,727,9,4,1,0,612933,8000,13
21:21:04.272080,26116,0,727,17,1,0,0,2147483647,-1,1
21:21:04.272081,26116,0,727,17,2,0,0,2147483647,-1,3
21:21:04.272081,26116,0,727,17,4,1,0,612937,8000,13
21:21:04.272095,26116,0,727,18,1,0,0,2147483647,-1,1
21:21:04.272095,26116,0,727,18,2,0,0,2147483647,-1,3
21:21:04.272095,26116,0,727,18,4,1,0,612969,8000,13
21:21:04.272402,26116,0,727,19,1,0,0,2147483647,-1,1
21:21:04.272402,26116,0,727,19,2,0,0,2147483647,-1,3
21:21:04.272403,26116,0,727,19,4,1,0,612973,8000,13
21:21:04.275200,26116,0,728,7,1,0,0,2147483647,-1,1
21:21:04.275201,26116,0,728,7,2,0,0,2147483647,-1,3
21:21:04.275201,26116,0,728,7,4,1,0,612977,8000,13
21:21:04.275513,26116,0,728,8,1,0,0,2147483647,-1,1
21:21:04.275513,26116,0,728,8,2,0,0,2147483647,-1,3
21:21:04.275514,26116,0,728,8,4,1,0,613009,8000,13
21:21:04.275828,26116,0,728,9,1,0,0,2147483647,-1,1
21:21:04.275829,26116,0,728,9,2,0,0,2147483647,-1,3
21:21:04.275829,26116,0,728,9,4,1,0,613013,8000,13
21:21:04.280246,26116,0,728,17,1,0,0,2147483647,-1,1
21:21:04.280246,26116,0,728,17,2,0,0,2147483647,-1,3
21:21:04.280247,26116,0,728,17,4,1,0,613017,8000,13
21:21:04.280260,26116,0,728,18,1,0,0,2147483647,-1,1
21:21:04.280260,26116,0,728,18,2,0,0,2147483647,-1,3
21:21:04.280260,26116,0,728,18,4,1,0,613049,8000,13
21:21:04.280432,26116,0,728,19,1,0,0,2147483647,-1,1
21:21:04.280432,26116,0,728,19,2,0,0,2147483647,-1,3
21:21:04.280432,26116,0,728,19,4,1,0,613053,8000,13
21:21:04.283226,26116,0,729,7,1,0,0,2147483647,-1,1
21:21:04.283226,26116,0,729,7,2,0,0,2147483647,-1,3
21:21:04.283227,26116,0,729,7,4,1,0,613057,8000,13
21:21:04.283542,26116,0,729,8,1,0,0,2147483647,-1,1
21:21:04.283543,26116,0,729,8,2,0,0,2147483647,-1,3
21:21:04.283543,26116,0,729,8,4,1,0,613089,8000,13
21:21:04.284071,26116,0,729,9,1,0,0,2147483647,-1,1
21:21:04.284071,26116,0,729,9,2,0,0,2147483647,-1,3
21:21:04.284071,26116,0,729,9,4,1,0,613093,8000,13
21:21:04.286701,26116,0,729,17,1,0,0,2147483647,-1,1
21:21:04.286701,26116,0,729,17,2,0,0,2147483647,-1,3
21:21:04.286701,26116,0,729,17,4,1,0,613097,8000,13
21:21:04.287028,26116,0,729,18,1,0,0,2147483647,-1,1
21:21:04.287028,26116,0,729,18,2,0,0,2147483647,-1,3
21:21:04.287028,26116,0,729,18,4,1,0,613129,8000,13
21:21:04.287381,26116,0,729,19,1,0,0,2147483647,-1,1
21:21:04.287381,26116,0,729,19,2,0,0,2147483647,-1,3
21:21:04.287381,26116,0,729,19,4,1,0,613133,8000,13
21:21:04.290242,26116,0,730,7,1,0,0,2147483647,-1,1
21:21:04.290242,26116,0,730,7,2,0,0,2147483647,-1,3
21:21:04.290242,26116,0,730,7,4,1,0,613137,8000,13
21:21:04.290564,26116,0,730,8,1,0,0,2147483647,-1,1
21:21:04.290564,26116,0,730,8,2,0,0,2147483647,-1,3
21:21:04.290564,26116,0,730,8,4,1,0,613169,8000,13
21:21:04.290922,26116,0,730,9,1,0,0,2147483647,-1,1
21:21:04.290923,26116,0,730,9,2,0,0,2147483647,-1,3
21:21:04.290923,26116,0,730,9,4,1,0,613173,8000,13
21:21:04.293709,26116,0,730,17,1,0,0,2147483647,-1,1
21:21:04.293709,26116,0,730,17,2,0,0,2147483647,-1,3
21:21:04.293709,26116,0,730,17,4,1,0,613177,8000,13
21:21:04.294045,26116,0,730,18,1,0,0,2147483647,-1,1
21:21:04.294045,26116,0,730,18,2,0,0,2147483647,-1,3
21:21:04.294045,26116,0,730,18,4,1,0,613209,8000,13
21:21:04.294401,26116,0,730,19,1,0,0,2147483647,-1,1
21:21:04.294401,26116,0,730,19,2,0,0,2147483647,-1,3
21:21:04.294401,26116,0,730,19,4,1,0,613213,8000,13
21:21:04.297157,26116,0,731,7,1,0,0,2147483647,-1,1
21:21:04.297158,26116,0,731,7,2,0,0,2147483647,-1,3
21:21:04.297158,26116,0,731,7,4,1,0,613217,8000,13
