time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:22:17.992270,1,7,0,960,606,13,606,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:22:17.996026,1,7,0,3836,607,1,607,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:22:17.997038,1,7,0,3836,607,3,607,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:22:17.997463,1,7,0,960,607,2,607,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:22:18.001459,1,7,0,960,607,11,607,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:22:18.001536,1,7,0,3836,607,12,607,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:22:18.002531,1,7,0,960,607,13,607,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:22:18.006292,1,7,0,960,608,1,608,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
21:22:18.006532,1,7,0,3836,608,2,608,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,10,2
21:22:18.007483,1,7,0,960,608,3,608,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,2,2
21:22:18.011376,1,7,0,3836,608,11,608,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
21:22:18.011964,1,7,0,960,608,12,608,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
21:22:18.012222,1,7,0,3836,608,13,608,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:22:18.016558,1,7,0,960,609,1,609,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:22:18.016765,1,7,0,3836,609,2,609,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:22:18.017543,1,7,0,960,609,3,609,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:22:18.021301,1,7,0,3836,609,11,609,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
21:22:18.022077,1,7,0,960,609,12,609,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:22:18.022332,1,7,0,3836,609,13,609,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
21:22:18.026272,1,7,0,3836,610,1,610,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:22:18.027051,1,7,0,960,610,2,610,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,4,2
21:22:18.027323,1,7,0,3836,610,3,610,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:22:18.031552,1,7,0,960,610,11,610,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:22:18.031913,1,7,0,3836,610,12,610,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,0,2
21:22:18.032695,1,7,0,960,610,13,610,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:22:18.032885,0,1,0,3836,610,14,610,14,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,4,2
21:22:18.033643,0,1,0,960,610,15,610,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,2,10,2
21:22:18.036409,1,7,0,3836,611,1,611,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:22:18.037126,1,7,0,960,611,2,611,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:22:18.037368,1,7,0,3836,611,3,611,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:22:18.041671,1,7,0,960,611,11,611,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:22:18.042004,1,7,0,3836,611,12,611,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:22:18.042745,1,7,0,960,611,13,611,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:22:18.042950,0,1,0,3836,611,14,611,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,4,2
21:22:18.043243,0,1,0,960,611,14,611,14,0,0,5,5,1,13,168,2,0,2,1,2,1200,2,8,2
21:22:18.046703,1,7,0,960,612,1,612,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,2,2
21:22:18.046949,1,7,0,3836,612,2,612,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
21:22:18.047724,1,7,0,960,612,3,612,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:22:18.051518,1,7,0,3836,612,11,612,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:22:18.052412,1,7,0,960,612,12,612,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:22:18.052652,1,7,0,3836,612,13,612,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:22:18.053063,0,1,0,3836,612,14,612,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,4,2
21:22:18.053687,0,1,0,960,612,14,612,14,0,0,5,5,1,13,168,2,0,3,2,2,1200,2,8,2
21:22:18.057308,1,7,0,960,613,1,613,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:22:18.057376,1,7,0,3836,613,2,613,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
21:22:18.058292,1,7,0,960,613,3,613,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:22:18.058417,0,1,0,3836,613,4,613,4,0,0,0,5,1,13,168,5,1,0,0,2,1200,2,10,2
21:22:18.061898,1,7,0,3836,613,11,613,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,4,2
21:22:18.062660,1,7,0,960,613,12,613,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,14,2
21:22:18.062973,1,7,0,3836,613,13,613,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
21:22:18.063423,0,1,0,3836,613,14,613,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,4,2
21:22:18.063724,0,1,0,960,613,14,613,14,0,0,5,5,1,13,168,2,0,1,3,2,1200,2,8,2
21:22:18.066915,1,7,0,3836,614,1,614,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:22:18.067625,1,7,0,960,614,2,614,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:22:18.067905,1,7,0,3836,614,3,614,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:22:18.068410,0,1,0,3836,614,4,614,4,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,10,2
21:22:18.072183,1,7,0,960,614,11,614,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:22:18.072441,1,7,0,3836,614,12,614,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:22:18.073226,1,7,0,960,614,13,614,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:22:18.077064,1,7,0,3836,615,1,615,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:22:18.077738,1,7,0,960,615,2,615,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
21:22:18.078067,1,7,0,3836,615,3,615,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:22:18.078488,0,1,0,3836,615,4,615,4,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,10,2
21:22:18.082360,1,7,0,960,615,11,615,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:22:18.082561,1,7,0,3836,615,12,615,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:22:18.083548,0,1,0,3836,615,14,615,14,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,4,2
21:22:18.083764,1,7,0,960,615,13,615,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:22:18.087331,1,7,0,960,616,1,616,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:22:18.087551,1,7,0,3836,616,2,616,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,10,2
21:22:18.088407,1,7,0,960,616,3,616,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,2,2
21:22:18.088574,0,1,0,3836,616,4,616,4,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,10,2
21:22:18.092085,1,7,0,3836,616,11,616,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:22:18.093135,1,7,0,3836,616,13,616,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:22:18.093548,0,1,0,3836,616,14,616,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,4,2
21:22:18.093796,1,7,0,960,616,12,616,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,14,2
21:22:18.097518,1,7,0,3836,617,2,617,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:22:18.098072,1,7,0,960,617,1,617,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:22:18.098715,1,7,0,960,617,3,617,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:22:18.102017,1,7,0,3836,617,11,617,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
21:22:18.102907,1,7,0,960,617,12,617,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:22:18.103079,1,7,0,3836,617,13,617,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:22:18.103549,0,1,0,3836,617,14,617,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,4,2
21:22:18.106984,1,7,0,3836,618,1,618,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:22:18.107819,1,7,0,960,618,2,618,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,4,2
21:22:18.108163,1,7,0,3836,618,3,618,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:22:18.112477,1,7,0,960,618,11,618,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:22:18.112666,1,7,0,3836,618,12,618,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:22:18.113492,1,7,0,960,618,13,618,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:22:18.113692,0,1,0,3836,618,14,618,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,4,2
21:22:18.117170,1,7,0,3836,619,1,619,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:22:18.117935,1,7,0,960,619,2,619,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:22:18.118286,1,7,0,3836,619,3,619,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:22:18.122508,1,7,0,960,619,11,619,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:22:18.122689,1,7,0,3836,619,12,619,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,0,2
21:22:18.123463,1,7,0,960,619,13,619,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:22:18.127450,1,7,0,960,620,1,620,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:22:18.127696,1,7,0,3836,620,2,620,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:22:18.128448,1,7,0,960,620,3,620,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:22:18.132162,1,7,0,3836,620,11,620,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,4,2
21:22:18.132937,1,7,0,960,620,12,620,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:22:18.133206,1,7,0,3836,620,13,620,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:22:18.135004,0,1,0,960,620,16,620,16,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,8,2
21:22:18.137489,1,7,0,960,621,1,621,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:22:18.137909,1,7,0,3836,621,2,621,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:22:18.138537,1,7,0,960,621,3,621,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:22:18.142307,1,7,0,3836,621,11,621,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
21:22:18.143073,1,7,0,960,621,12,621,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:22:18.143408,1,7,0,3836,621,13,621,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
21:22:18.144146,0,1,0,960,621,14,621,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,8,2
21:22:18.147279,1,7,0,3836,622,1,622,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:22:18.148036,1,7,0,960,622,2,622,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:22:18.148296,1,7,0,3836,622,3,622,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:22:18.152531,1,7,0,960,622,11,622,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:22:18.152780,1,7,0,3836,622,12,622,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,0,2
21:22:18.153588,1,7,0,960,622,13,622,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:22:18.154096,0,1,0,960,622,14,622,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
21:22:18.157431,1,7,0,3836,623,1,623,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:22:18.158114,1,7,0,960,623,2,623,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,4,2
21:22:18.158563,1,7,0,3836,623,3,623,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:22:18.159299,0,1,0,960,623,4,623,4,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,10,2
21:22:18.162726,1,7,0,960,623,11,623,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:22:18.162981,1,7,0,3836,623,12,623,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:22:18.164205,1,7,0,960,623,13,623,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
21:22:18.164561,0,1,0,960,623,14,623,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
21:22:18.168120,1,7,0,3836,624,2,624,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,2,10,2
21:22:18.168135,1,7,0,960,624,1,624,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,2,2
21:22:18.168875,1,7,0,960,624,3,624,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,2,2
21:22:18.169401,0,1,0,960,624,4,624,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
21:22:18.172640,1,7,0,3836,624,11,624,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,4,2
21:22:18.173401,1,7,0,960,624,12,624,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,14,2
21:22:18.173684,1,7,0,3836,624,13,624,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:22:18.177944,1,7,0,960,625,1,625,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
21:22:18.178201,1,7,0,3836,625,2,625,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
21:22:18.179017,1,7,0,960,625,3,625,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:22:18.179540,0,1,0,960,625,4,625,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
21:22:18.182726,1,7,0,3836,625,11,625,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
21:22:18.183499,1,7,0,960,625,12,625,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:22:18.183825,1,7,0,3836,625,13,625,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
21:22:18.184545,0,1,0,960,625,14,625,14,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,8,2
21:22:18.188078,1,7,0,3836,626,1,626,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:22:18.188469,1,7,0,960,626,2,626,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,4,2
21:22:18.188973,1,7,0,3836,626,3,626,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:22:18.189828,0,1,0,3836,626,4,626,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,10,2
21:22:18.192972,1,7,0,960,626,11,626,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:22:18.193250,1,7,0,3836,626,12,626,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:22:18.194032,1,7,0,960,626,13,626,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:22:18.197894,1,7,0,3836,627,1,627,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:22:18.198706,1,7,0,960,627,2,627,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:22:18.199047,1,7,0,3836,627,3,627,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:22:18.199507,0,1,0,3836,627,4,627,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,10,2
21:22:18.203633,1,7,0,960,627,11,627,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:22:18.203669,1,7,0,3836,627,12,627,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:22:18.204450,1,7,0,960,627,13,627,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
21:22:18.208490,1,7,0,960,628,1,628,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,2,2
21:22:18.208752,1,7,0,3836,628,2,628,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:22:18.209829,0,1,0,3836,628,4,628,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,10,2
21:22:18.210194,1,7,0,960,628,3,628,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:22:18.210592,0,1,0,960,628,4,628,4,0,0,5,5,1,13,168,7,1,0,0,2,1200,1,2,2
21:22:18.213420,1,7,0,3836,628,11,628,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
21:22:18.214224,1,7,0,960,628,12,628,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
21:22:18.214484,1,7,0,3836,628,13,628,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:22:18.215517,0,1,0,3836,628,15,628,15,0,0,0,5,1,13,168,0,1,0,0,2,1200,2,4,2
21:22:18.218780,1,7,0,960,629,1,629,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:22:18.219049,1,7,0,3836,629,2,629,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,10,2
21:22:18.219874,1,7,0,960,629,3,629,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:22:18.220130,0,1,0,3836,629,4,629,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,10,2
21:22:18.220420,0,1,0,960,629,4,629,4,0,0,5,5,1,13,168,7,0,2,1,2,1200,2,2,2
21:22:18.223707,1,7,0,3836,629,11,629,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,4,2
21:22:18.224492,1,7,0,960,629,12,629,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:22:18.224959,1,7,0,3836,629,13,629,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
21:22:18.225819,0,1,0,3836,629,15,629,15,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,4,2
21:22:18.228907,1,7,0,3836,630,1,630,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
21:22:18.229682,1,7,0,960,630,2,630,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:22:18.230005,1,7,0,3836,630,3,630,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:22:18.230774,0,1,0,960,630,4,630,4,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,10,2
21:22:18.234346,1,7,0,960,630,11,630,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:22:18.234506,1,7,0,3836,630,12,630,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,0,2
21:22:18.235309,1,7,0,960,630,13,630,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:22:18.236018,0,1,0,3836,630,15,630,15,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,4,2
21:22:18.237282,0,1,0,960,630,17,630,17,0,0,0,10,1,5,120,0,1,0,0,2,1200,1,12,2
21:22:18.239010,1,7,0,3836,631,1,631,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:22:18.239810,1,7,0,960,631,2,631,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
21:22:18.240313,1,7,0,3836,631,3,631,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:22:18.240898,0,1,0,960,631,4,631,4,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,10,2
21:22:18.244458,1,7,0,960,631,11,631,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:22:18.244798,1,7,0,3836,631,12,631,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:22:18.245629,1,7,0,960,631,13,631,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,2,2
21:22:18.245866,0,1,0,3836,631,14,631,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,4,2
21:22:18.246160,0,1,0,960,631,14,631,14,0,0,5,10,1,5,120,0,0,2,1,2,1200,2,8,2
21:22:18.249655,1,7,0,960,632,1,632,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,2,2
21:22:18.249991,1,7,0,3836,632,2,632,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,2,10,2
21:22:18.250761,1,7,0,960,632,3,632,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,2,2
21:22:18.254669,1,7,0,3836,632,11,632,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,4,2
21:22:18.255520,1,7,0,960,632,12,632,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,14,2
21:22:18.255866,1,7,0,3836,632,13,632,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:22:18.256582,0,1,0,960,632,14,632,14,0,0,0,10,1,5,120,0,0,3,2,2,1200,2,8,2
21:22:18.260101,1,7,0,960,633,1,633,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:22:18.260379,1,7,0,3836,633,2,633,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
21:22:18.261175,1,7,0,960,633,3,633,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:22:18.264885,1,7,0,3836,633,11,633,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,4,2
21:22:18.265726,1,7,0,960,633,12,633,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
21:22:18.266030,1,7,0,3836,633,13,633,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:22:18.266976,0,1,0,960,633,14,633,14,0,0,0,10,1,5,120,0,0,1,3,2,1200,2,8,2
21:22:18.270150,1,7,0,3836,634,1,634,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:22:18.270980,1,7,0,960,634,2,634,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:22:18.271279,1,7,0,3836,634,3,634,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:22:18.275597,1,7,0,960,634,11,634,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:22:18.275871,1,7,0,3836,634,12,634,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:22:18.276639,1,7,0,960,634,13,634,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:22:18.280471,1,7,0,3836,635,1,635,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:22:18.281244,1,7,0,960,635,2,635,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:22:18.281520,1,7,0,3836,635,3,635,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:22:18.285963,1,7,0,960,635,11,635,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:22:18.297697,1,7,0,3836,635,12,635,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:22:18.298443,1,7,0,960,635,13,635,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,2,2,2
21:22:18.302367,1,7,0,960,636,1,636,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:22:18.302640,1,7,0,3836,636,2,636,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:22:18.303442,1,7,0,960,636,3,636,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:22:18.307244,1,7,0,3836,636,11,636,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,4,2
21:22:18.308001,1,7,0,960,636,12,636,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
21:22:18.308363,1,7,0,3836,636,13,636,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:22:18.312775,1,7,0,960,637,1,637,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:22:18.312915,1,7,0,3836,637,2,637,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:22:18.313652,1,7,0,960,637,3,637,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:22:18.317482,1,7,0,3836,637,11,637,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,4,2
21:22:18.318393,1,7,0,960,637,12,637,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:22:18.318710,1,7,0,3836,637,13,637,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
21:22:18.322771,1,7,0,3836,638,1,638,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:22:18.323567,1,7,0,960,638,2,638,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,2,4,2
21:22:18.323877,1,7,0,3836,638,3,638,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:22:18.328096,1,7,0,960,638,11,638,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,12,2
21:22:18.328375,1,7,0,3836,638,12,638,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,0,2
21:22:18.329138,1,7,0,960,638,13,638,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:22:18.330410,0,1,0,3836,638,16,638,16,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,6,2
